0,12970374,PUT,1739786838747708416,1739786838747708672
0,3576279,PUT,1739786838747708928,1739786838747708928
0,16757978,PUT,1739786838747708928,1739786838747708928
0,16584279,PUT,1739786838747709184,1739786838747709184
0,5188962,PUT,1739786838747709184,1739786838747709184
0,2209977,PUT,1739786838747709184,1739786838747709184
0,8996800,PUT,1739786838747709184,1739786838747709440
0,7996182,PUT,1739786838747709440,1739786838747709440
0,7689022,PUT,1739786838747709440,1739786838747709440
0,14964399,PUT,1739786838747709440,1739786838747709696
0,11440263,PUT,1739786838747709696,1739786838747709696
0,1567945,PUT,1739786838747709696,1739786838747709696
0,12867692,PUT,1739786838747709696,1739786838747709696
0,14475440,PUT,1739786838747709952,1739786838747709952
0,7996457,PUT,1739786838747709952,1739786838747709952
0,4954996,PUT,1739786838747709952,1739786838747709952
0,2230186,PUT,1739786838747710208,1739786838747710208
0,11643090,PUT,1739786838747710208,1739786838747710208
0,7559045,PUT,1739786838747710208,1739786838747710208
0,15206382,PUT,1739786838747710464,1739786838747710464
0,16563927,PUT,1739786838747710464,1739786838747710464
0,6604410,PUT,1739786838747710464,1739786838747710464
0,11800794,PUT,1739786838747710464,1739786838747710464
0,3785671,PUT,1739786838747710720,1739786838747710720
0,111554,PUT,1739786838747710720,1739786838747710720
0,4841705,PUT,1739786838747710720,1739786838747710720
0,5061964,PUT,1739786838747710976,1739786838747710976
0,2891601,PUT,1739786838747710976,1739786838747710976
0,6134311,PUT,1739786838747710976,1739786838747710976
0,4753548,PUT,1739786838747710976,1739786838747710976
0,1907314,PUT,1739786838747711232,1739786838747711232
0,4747752,PUT,1739786838747711232,1739786838747711232
0,6868678,PUT,1739786838747711232,1739786838747711232
0,10627273,PUT,1739786838747711488,1739786838747711488
0,12574906,PUT,1739786838747711488,1739786838747711488
0,5190059,PUT,1739786838747711488,1739786838747711488
0,16438164,PUT,1739786838747711488,1739786838747711744
0,9274110,PUT,1739786838747711744,1739786838747711744
0,14962948,PUT,1739786838747711744,1739786838747711744
0,5598446,PUT,1739786838747711744,1739786838747711744
0,1519317,PUT,1739786838747712000,1739786838747712000
0,9037475,PUT,1739786838747712000,1739786838747712000
0,13836529,PUT,1739786838747712000,1739786838747712000
0,7657123,PUT,1739786838747712000,1739786838747712256
0,13964532,PUT,1739786838747712256,1739786838747712256
0,5734509,PUT,1739786838747712256,1739786838747712256
0,13573287,PUT,1739786838747712256,1739786838747712256
0,9627699,PUT,1739786838747712512,1739786838747712512
0,13260846,PUT,1739786838747712512,1739786838747712512
0,11232479,PUT,1739786838747712512,1739786838747712512
0,6956387,PUT,1739786838747712512,1739786838747712768
0,6487693,PUT,1739786838747712768,1739786838747712768
0,11445225,PUT,1739786838747712768,1739786838747712768
0,4839860,PUT,1739786838747712768,1739786838747712768
0,13412822,PUT,1739786838747713024,1739786838747713024
0,4277104,PUT,1739786838747713024,1739786838747713024
0,5890877,PUT,1739786838747713024,1739786838747713024
0,13112829,PUT,1739786838747713280,1739786838747713280
0,10206561,PUT,1739786838747713280,1739786838747713280
0,12170436,PUT,1739786838747713280,1739786838747713280
0,13475427,PUT,1739786838747713280,1739786838747713536
0,230270,PUT,1739786838747713536,1739786838747713536
0,13543091,PUT,1739786838747713536,1739786838747713536
0,3091069,PUT,1739786838747713536,1739786838747713536
0,15011173,PUT,1739786838747713792,1739786838747713792
0,5163926,PUT,1739786838747713792,1739786838747713792
0,6314897,PUT,1739786838747713792,1739786838747713792
0,16307973,PUT,1739786838747713792,1739786838747714048
0,12888790,PUT,1739786838747714048,1739786838747714048
0,8658468,PUT,1739786838747714048,1739786838747714048
0,5549629,PUT,1739786838747714048,1739786838747714048
0,9486497,PUT,1739786838747714304,1739786838747714304
0,9510355,PUT,1739786838747714304,1739786838747714304
0,5548178,PUT,1739786838747714304,1739786838747714304
0,8746734,PUT,1739786838747714304,1739786838747714560
0,522559,PUT,1739786838747714560,1739786838747714560
0,5052847,PUT,1739786838747714560,1739786838747714560
0,13936511,PUT,1739786838747714560,1739786838747714560
0,16043470,PUT,1739786838747714816,1739786838747714816
0,13713683,PUT,1739786838747714816,1739786838747714816
0,5812761,PUT,1739786838747714816,1739786838747714816
0,9629666,PUT,1739786838747714816,1739786838747715072
0,4757726,PUT,1739786838747715072,1739786838747715072
0,15476663,PUT,1739786838747715072,1739786838747715072
0,11482826,PUT,1739786838747715072,1739786838747715072
0,11752789,PUT,1739786838747715328,1739786838747715328
0,2117637,PUT,1739786838747715328,1739786838747715328
0,10425556,PUT,1739786838747715328,1739786838747715328
0,10927324,PUT,1739786838747715328,1739786838747715584
0,11499407,PUT,1739786838747715584,1739786838747715584
0,3166157,PUT,1739786838747715584,1739786838747715584
0,6214404,PUT,1739786838747715584,1739786838747715584
0,7549084,PUT,1739786838747715840,1739786838747715840
0,6315337,PUT,1739786838747715840,1739786838747715840
0,602997,PUT,1739786838747715840,1739786838747715840
0,7595288,PUT,1739786838747715840,1739786838747716096
0,15761044,PUT,1739786838747716096,1739786838747716096
0,15318206,PUT,1739786838747716096,1739786838747716096
0,13802606,PUT,1739786838747716096,1739786838747716096
0,3708796,PUT,1739786838747716352,1739786838747716352
0,4405503,PUT,1739786838747716352,1739786838747716352
0,3020312,PUT,1739786838747716352,1739786838747716352
0,3975850,PUT,1739786838747716608,1739786838747716608
0,2025458,PUT,1739786838747716608,1739786838747716608
0,10499764,PUT,1739786838747716608,1739786838747716608
0,15122759,PUT,1739786838747716608,1739786838747716864
0,804520,PUT,1739786838747716864,1739786838747716864
0,11890412,PUT,1739786838747716864,1739786838747716864
0,5392799,PUT,1739786838747716864,1739786838747716864
0,1972932,PUT,1739786838747717120,1739786838747717120
0,716282,PUT,1739786838747717120,1739786838747717120
0,13083467,PUT,1739786838747717120,1739786838747717120
0,8536207,PUT,1739786838747717120,1739786838747717120
0,7498879,PUT,1739786838747717376,1739786838747717376
0,15160839,PUT,1739786838747717376,1739786838747717376
0,14972389,PUT,1739786838747717376,1739786838747717376
0,8002246,PUT,1739786838747717632,1739786838747717632
0,107258,PUT,1739786838747717632,1739786838747717632
0,8022762,PUT,1739786838747717632,1739786838747717632
0,16250408,PUT,1739786838747717632,1739786838747717632
0,15674625,PUT,1739786838747717888,1739786838747717888
0,4968474,PUT,1739786838747717888,1739786838747717888
0,2455136,PUT,1739786838747717888,1739786838747717888
0,16208112,PUT,1739786838747718144,1739786838747718144
0,8516890,PUT,1739786838747718144,1739786838747718144
0,13587396,PUT,1739786838747718144,1739786838747718144
0,12322915,PUT,1739786838747718144,1739786838747718144
0,8131701,PUT,1739786838747718400,1739786838747718400
0,1529848,PUT,1739786838747718400,1739786838747718400
0,13067237,PUT,1739786838747718400,1739786838747718400
0,10060135,PUT,1739786838747718656,1739786838747718656
0,10749279,PUT,1739786838747718656,1739786838747718656
0,11158846,PUT,1739786838747718656,1739786838747718656
