0,257,PUT,165990188380070,165990188382626
0,257,GET,165990190103112,165990190105026
0,8448,PUT,165990190102471,165990190104565
0,8448,GET,165990190105117,165990190106580
0,8704,PUT,165990190107081,165990190107773
0,8704,GET,165990190107983,165990190109166
0,8449,PUT,165990190105838,165990190107522
0,8449,GET,165990190108545,165990190109988
0,258,PUT,165990188899196,165990188900529
0,258,GET,165990190109206,165990190111431
0,260,PUT,165990189333033,165990189336070
0,260,GET,165990190109397,165990190112484
0,8457,PUT,165990190105387,165990190107863
0,8457,GET,165990190109918,165990190111562
0,8705,PUT,165990190107963,165990190108344
0,8705,GET,165990190110289,165990190111441
0,282,PUT,165990188574281,165990188575564
0,282,GET,165990190110429,165990190112945
0,8468,PUT,165990190107061,165990190109727
0,8468,GET,165990190110690,165990190112524
0,8713,PUT,165990190108384,165990190109006
0,8713,GET,165990190112514,165990190112985
0,8961,PUT,165990190111752,165990190112474
0,8961,GET,165990190112624,165990190113155
0,538,PUT,165990188575825,165990188576206
0,538,GET,165990190113376,165990190115190
0,8969,PUT,165990190109226,165990190109607
0,8969,GET,165990190113426,165990190113797
0,8451,PUT,165990190111431,165990190113566
0,8451,GET,165990190113907,165990190115170
0,283,PUT,165990188515053,165990188517850
0,283,GET,165990190113927,165990190116293
0,8960,PUT,165990190112694,165990190113757
0,8960,GET,165990190114087,165990190114589
0,8450,PUT,165990190112083,165990190113466
0,8450,GET,165990190114378,165990190115160
0,8724,PUT,165990190110048,165990190110469
0,8724,GET,165990190114949,165990190115320
0,261,PUT,165990189605797,165990189608633
0,261,GET,165990190115561,165990190117646
0,9216,PUT,165990190114799,165990190115310
0,9216,GET,165990190116212,165990190117185
0,8706,PUT,165990190113707,165990190114188
0,8706,GET,165990190116443,165990190117024
0,539,PUT,165990188518151,165990188518572
0,539,GET,165990190116443,165990190116764
0,8980,PUT,165990190113005,165990190113606
0,8980,GET,165990190116804,165990190117415
0,795,PUT,165990188518732,165990188519033
0,795,GET,165990190116904,165990190117205
0,8962,PUT,165990190115441,165990190116273
0,8962,GET,165990190117195,165990190117566
0,8477,PUT,165990190114218,165990190116814
0,8477,GET,165990190117245,165990190119600
0,9217,PUT,165990190115391,165990190116222
0,9217,GET,165990190117626,165990190118458
0,9472,PUT,165990190115571,165990190115992
0,9472,GET,165990190117966,165990190118488
0,9236,PUT,165990190113907,165990190114218
0,9236,GET,165990190118257,165990190118959
0,9218,PUT,165990190117766,165990190118317
0,9218,GET,165990190118538,165990190119099
0,9225,PUT,165990190117365,165990190118488
0,9225,GET,165990190118618,165990190119089
0,9473,PUT,165990190116533,165990190116964
0,9473,GET,165990190118628,165990190119410
0,9728,PUT,165990190117365,165990190117786
0,9728,GET,165990190118678,165990190119420
0,8474,PUT,165990190113947,165990190115791
0,8474,GET,165990190118708,165990190119871
0,9492,PUT,165990190114358,165990190114709
0,9492,GET,165990190119189,165990190119590
0,287,PUT,165990189674075,165990189676591
0,287,GET,165990190119219,165990190120733
0,1051,PUT,165990188519153,165990188519464
0,1051,GET,165990190119560,165990190120563
0,9748,PUT,165990190115491,165990190115791
0,9748,GET,165990190119771,165990190120101
0,8730,PUT,165990190116353,165990190117074
0,8730,GET,165990190120091,165990190120422
0,8470,PUT,165990190115300,165990190117766
0,8470,GET,165990190120132,165990190121374
0,10004,PUT,165990190116343,165990190116653
0,10004,GET,165990190120242,165990190120553
0,9474,PUT,165990190119330,165990190119640
0,9474,GET,165990190120372,165990190120683
0,8986,PUT,165990190117385,165990190117966
0,8986,GET,165990190120563,165990190120863
0,8456,PUT,165990190118748,165990190120142
0,8456,GET,165990190120593,165990190121595
0,8707,PUT,165990190117946,165990190119009
0,8707,GET,165990190120613,165990190121154
0,9984,PUT,165990190119590,165990190119951
0,9984,GET,165990190120653,165990190120984
0,543,PUT,165990189676972,165990189677403
0,543,GET,165990190120963,165990190121284
0,9242,PUT,165990190118097,165990190118408
0,9242,GET,165990190121004,165990190121384
0,10260,PUT,165990190117596,165990190117987
0,10260,GET,165990190121144,165990190121455
0,8455,PUT,165990190116994,165990190119510
0,8455,GET,165990190121435,165990190122677
0,8733,PUT,165990190120091,165990190120522
0,8733,GET,165990190121625,165990190122266
0,8726,PUT,165990190118207,165990190118899
0,8726,GET,165990190121896,165990190122266
0,1307,PUT,165990188519584,165990188519885
0,1307,GET,165990190122186,165990190123570
0,10240,PUT,165990190120132,165990190120472
0,10240,GET,165990190122216,165990190122557
0,9730,PUT,165990190119911,165990190120212
0,9730,GET,165990190122246,165990190122557
0,9729,PUT,165990190117115,165990190117425
0,9729,GET,165990190122277,165990190122577
0,8982,PUT,165990190119079,165990190119390
0,8982,GET,165990190122417,165990190122788
0,10516,PUT,165990190120703,165990190121014
0,10516,GET,165990190122517,165990190122828
0,8963,PUT,165990190119169,165990190119480
0,8963,GET,165990190122697,165990190123008
0,9986,PUT,165990190120813,165990190121124
0,9986,GET,165990190122708,165990190123008
0,9985,PUT,165990190119570,165990190119881
0,9985,GET,165990190122728,165990190123038
0,10496,PUT,165990190121144,165990190121505
0,10496,GET,165990190122748,165990190123098
0,8989,PUT,165990190120663,165990190120963
0,8989,GET,165990190122948,165990190123269
0,10242,PUT,165990190121304,165990190121635
0,10242,GET,165990190123149,165990190123449
0,9219,PUT,165990190119620,165990190119991
0,9219,GET,165990190123159,165990190123469
0,8711,PUT,165990190119841,165990190120182
0,8711,GET,165990190123209,165990190123670
0,10498,PUT,165990190121785,165990190122086
0,10498,GET,165990190123590,165990190123890
0,10241,PUT,165990190120031,165990190120332
0,10241,GET,165990190123640,165990190123940
0,9498,PUT,165990190121705,165990190122066
0,9498,GET,165990190123660,165990190123960
0,10752,PUT,165990190121665,165990190122026
0,10752,GET,165990190123790,165990190124151
0,8967,PUT,165990190120322,165990190120733
0,8967,GET,165990190123880,165990190124201
0,1563,PUT,165990188520005,165990188520316
0,1563,GET,165990190123930,165990190124421
0,9481,PUT,165990190121445,165990190122417
0,9481,GET,165990190123930,165990190124401
0,9238,PUT,165990190119580,165990190119891
0,9238,GET,165990190123940,165990190124241
0,9475,PUT,165990190120152,165990190120462
0,9475,GET,165990190124061,165990190124371
0,10497,PUT,165990190120472,165990190120783
0,10497,GET,165990190124081,165990190124381
0,8475,PUT,165990190121064,165990190122537
0,8475,GET,165990190124131,165990190124682
0,11008,PUT,165990190123269,165990190123630
0,11008,GET,165990190124311,165990190124682
0,10753,PUT,165990190120923,165990190121234
0,10753,GET,165990190124512,165990190124822
0,9737,PUT,165990190122587,165990190122898
0,9737,GET,165990190124562,165990190124863
0,1819,PUT,165990188520436,165990188520737
0,1819,GET,165990190124652,165990190125103
0,10772,PUT,165990190121605,165990190121906
0,10772,GET,165990190124762,165990190125063
0,9494,PUT,165990190122998,165990190123309
0,9494,GET,165990190124863,165990190125173
0,11009,PUT,165990190121374,165990190121675
0,11009,GET,165990190124953,165990190125263
