0,3871,PUT,168380902241666,168380902242558
0,3871,GET,168380903173711,168380903175505
0,3096,PUT,168380901839883,168380901840585
0,3096,GET,168380903176056,168380903178462
0,3587,PUT,168380902583650,168380902584402
0,3587,GET,168380903177219,168380903179144
0,2306,PUT,168380901960784,168380901961636
0,2306,GET,168380903178332,168380903179615
0,3862,PUT,168380902243982,168380902244763
0,3862,GET,168380903179154,168380903180697
0,5406,PUT,168380902052176,168380902052978
0,5406,GET,168380903179845,168380903181118
0,7426,PUT,168380901979337,168380901980109
0,7426,GET,168380903179855,168380903181339
0,3595,PUT,168380902079620,168380902080372
0,3595,GET,168380903180336,168380903181730
0,514,PUT,168380901954018,168380901954870
0,514,GET,168380903181379,168380903183424
0,4886,PUT,168380902247550,168380902248231
0,4886,GET,168380903181469,168380903183063
0,5657,PUT,168380902175944,168380902176635
0,5657,GET,168380903182702,168380903183925
0,3351,PUT,168380901870695,168380901871577
0,3351,GET,168380903183083,168380903184255
0,4363,PUT,168380902082296,168380902083018
0,4363,GET,168380903183614,168380903185178
0,2576,PUT,168380901764999,168380901766052
0,2576,GET,168380903183724,168380903184326
0,7189,PUT,168380902155065,168380902156007
0,7189,GET,168380903184055,168380903184897
0,2843,PUT,168380901773098,168380901773840
0,2843,GET,168380903184446,168380903185528
0,1819,PUT,168380901769239,168380901770071
0,1819,GET,168380903184696,168380903185368
0,6171,PUT,168380901785166,168380901785847
0,6171,GET,168380903185609,168380903187092
0,1040,PUT,168380901757632,168380901758524
0,1040,GET,168380903185809,168380903187383
0,2310,PUT,168380902337439,168380902338291
0,2310,GET,168380903185879,168380903187102
0,286,PUT,168380902032190,168380902033954
0,286,GET,168380903186471,168380903188405
0,523,PUT,168380902068725,168380902069546
0,523,GET,168380903187373,168380903188305
0,7169,PUT,168380902645364,168380902646065
0,7169,GET,168380903187383,168380903188616
0,7196,PUT,168380902030536,168380902031257
0,7196,GET,168380903187423,168380903188696
0,3851,PUT,168380902080492,168380902081224
0,3851,GET,168380903187613,168380903189127
0,1803,PUT,168380902073135,168380902074027
0,1803,GET,168380903188345,168380903189528
0,7190,PUT,168380902256651,168380902257242
0,7190,GET,168380903188345,168380903189698
0,3094,PUT,168380902241396,168380902241987
0,3094,GET,168380903188435,168380903189638
0,2837,PUT,168380902139349,168380902140221
0,2837,GET,168380903188836,168380903190520
0,534,PUT,168380902231863,168380902232715
0,534,GET,168380903189748,168380903190771
0,3356,PUT,168380901996828,168380901997629
0,3356,GET,168380903189879,168380903190861
0,4121,PUT,168380902170431,168380902171263
0,4121,GET,168380903189939,168380903191031
0,4359,PUT,168380902322273,168380902323035
0,4359,GET,168380903190450,168380903191352
0,5916,PUT,168380902026176,168380902026968
0,5916,GET,168380903190460,168380903191392
0,283,PUT,168380901761922,168380901763736
0,283,GET,168380903191111,168380903192114
0,2822,PUT,168380902339273,168380902340115
0,2822,GET,168380903191562,168380903192344
0,3607,PUT,168380901871697,168380901872549
0,3607,GET,168380903191953,168380903192916
0,1565,PUT,168380902856645,168380902857507
0,1565,GET,168380903191993,168380903193066
0,2329,PUT,168380902164537,168380902165409
0,2329,GET,168380903192034,168380903192906
0,1054,PUT,168380902036720,168380902037452
0,1054,GET,168380903192364,168380903193226
0,4371,PUT,168380902236214,168380902236995
0,4371,GET,168380903192485,168380903193607
0,3337,PUT,168380901909334,168380901910046
