0,256,PUT,1417112625465,1417112626041
0,512,PUT,1417112626248,1417112626602
0,768,PUT,1417112626723,1417112626797
0,1024,PUT,1417112626915,1417112627207
0,1280,PUT,1417112627331,1417112627582
0,1536,PUT,1417112627699,1417112627961
0,1792,PUT,1417112628085,1417112628278
0,2048,PUT,1417112628398,1417112628836
0,2304,PUT,1417112629121,1417112629398
0,2560,PUT,1417112629513,1417112629714
0,2816,PUT,1417112629836,1417112629980
0,3072,PUT,1417112630158,1417112630232
0,3328,PUT,1417112630415,1417112630611
0,3584,PUT,1417112630736,1417112630892
0,3840,PUT,1417112631013,1417112631160
0,4096,PUT,1417112631349,1417112631575
0,4352,PUT,1417112631701,1417112631858
0,4608,PUT,1417112631972,1417112632046
0,4864,PUT,1417112632226,1417112632506
0,5120,PUT,1417112632618,1417112632776
0,5376,PUT,1417112632979,1417112633123
0,5632,PUT,1417112633312,1417112633449
0,5888,PUT,1417112633649,1417112633722
0,6144,PUT,1417112633834,1417112633983
0,6400,PUT,1417112634182,1417112634330
0,6656,PUT,1417112634513,1417112634585
0,6912,PUT,1417112634767,1417112634912
0,7168,PUT,1417112635086,1417112635338
0,7424,PUT,1417112635527,1417112635600
0,7680,PUT,1417112635712,1417112635861
0,7936,PUT,1417112636059,1417112636207
0,8192,PUT,1417112636396,1417112636544
0,8448,PUT,1417112636742,1417112636885
0,8704,PUT,1417112637068,1417112637218
0,8960,PUT,1417112637401,1417112637474
0,9216,PUT,1417112637587,1417112637725
0,9472,PUT,1417112638038,1417112638196
0,9728,PUT,1417112638367,1417112638517
0,9984,PUT,1417112638773,1417112638844
0,10240,PUT,1417112639027,1417112639171
0,10496,PUT,1417112639348,1417112639508
0,10752,PUT,1417112639676,1417112639831
0,11008,PUT,1417112640023,1417112640181
0,11264,PUT,1417112640476,1417112640547
0,11520,PUT,1417112640743,1417112640924
0,11776,PUT,1417112641202,1417112641348
0,12032,PUT,1417112641473,1417112641638
0,12288,PUT,1417112641751,1417112641907
0,12544,PUT,1417112642078,1417112642237
0,12800,PUT,1417112642518,1417112642590
0,13056,PUT,1417112642716,1417112642855
0,13312,PUT,1417112643026,1417112643097
0,13568,PUT,1417112643219,1417112643378
0,13824,PUT,1417112643492,1417112643651
0,14080,PUT,1417112643918,1417112643990
0,14336,PUT,1417112644185,1417112644257
0,14592,PUT,1417112644378,1417112644451
0,14848,PUT,1417112644628,1417112644777
0,15104,PUT,1417112644899,1417112644971
0,15360,PUT,1417112645084,1417112645155
0,15616,PUT,1417112645277,1417112645411
0,15872,PUT,1417112645524,1417112645670
0,16128,PUT,1417112645857,1417112645994
0,16384,PUT,1417112646181,1417112646337
0,16640,PUT,1417112646535,1417112646691
0,16896,PUT,1417112646983,1417112647117
0,17152,PUT,1417112647300,1417112647474
0,17408,PUT,1417112647649,1417112647814
0,17664,PUT,1417112648016,1417112648173
0,17920,PUT,1417112648361,1417112648500
0,18176,PUT,1417112648682,1417112648845
0,18432,PUT,1417112649023,1417112649183
0,18688,PUT,1417112649305,1417112649448
0,18944,PUT,1417112649631,1417112649790
0,19200,PUT,1417112649984,1417112650122
0,19456,PUT,1417112650308,1417112650379
0,19712,PUT,1417112650635,1417112650798
0,19968,PUT,1417112650991,1417112651123
0,20224,PUT,1417112651299,1417112651448
0,20480,PUT,1417112651560,1417112651703
0,20736,PUT,1417112651898,1417112652034
0,20992,PUT,1417112652215,1417112652288
0,21248,PUT,1417112652408,1417112652566
0,21504,PUT,1417112652761,1417112652834
0,21760,PUT,1417112652955,1417112653029
0,22016,PUT,1417112653140,1417112653278
0,22272,PUT,1417112653462,1417112653610
0,22528,PUT,1417112653723,1417112653879
0,22784,PUT,1417112654063,1417112654230
0,23040,PUT,1417112654407,1417112654553
0,23296,PUT,1417112654843,1417112654999
0,23552,PUT,1417112655171,1417112655316
0,23808,PUT,1417112655509,1417112655581
0,24064,PUT,1417112655696,1417112655852
0,24320,PUT,1417112655973,1417112656145
0,24576,PUT,1417112656328,1417112656402
0,24832,PUT,1417112656522,1417112656669
0,25088,PUT,1417112656844,1417112656918
0,25344,PUT,1417112657039,1417112657113
0,25600,PUT,1417112657224,1417112657387
0,25856,PUT,1417112657570,1417112657721
0,26112,PUT,1417112657975,1417112658141
0,26368,PUT,1417112658345,1417112658470
0,26624,PUT,1417112658640,1417112658714
0,26880,PUT,1417112658836,1417112658985
0,27136,PUT,1417112659153,1417112659224
0,27392,PUT,1417112659480,1417112659554
0,27648,PUT,1417112659746,1417112659910
0,27904,PUT,1417112660035,1417112660109
0,28160,PUT,1417112660221,1417112660293
0,28416,PUT,1417112660414,1417112660561
0,28672,PUT,1417112660679,1417112660751
0,28928,PUT,1417112660938,1417112661010
0,29184,PUT,1417112661125,1417112661197
0,29440,PUT,1417112661319,1417112661392
0,29696,PUT,1417112661503,1417112661666
0,29952,PUT,1417112661870,1417112661943
0,30208,PUT,1417112662057,1417112662217
0,30464,PUT,1417112662339,1417112662411
0,30720,PUT,1417112662523,1417112662677
