0,281,PUT,169229047188047,169229047189540
0,281,GET,169229048669157,169229048670049
0,537,PUT,169229047190222,169229047190453
0,537,GET,169229048670460,169229048670761
0,793,PUT,169229047190593,169229047190793
0,793,GET,169229048681636,169229048682408
0,1049,PUT,169229047190934,169229047191134
0,1049,GET,169229048683681,169229048684713
0,1305,PUT,169229047191275,169229047191465
0,1305,GET,169229048684433,169229048685435
0,1561,PUT,169229047191605,169229047191806
0,1561,GET,169229048686447,169229048687169
0,1817,PUT,169229047191956,169229047192147
0,1817,GET,169229048686588,169229048687379
0,2073,PUT,169229047192487,169229047192748
0,2073,GET,169229048690447,169229048691258
0,2329,PUT,169229047193099,169229047193830
0,2329,GET,169229048691299,169229048691970
0,2585,PUT,169229047194011,169229047194261
0,2585,GET,169229048692241,169229048692972
0,262,PUT,169229047193830,169229047194843
0,262,GET,169229048692371,169229048692962
0,2841,PUT,169229047194552,169229047194903
0,2841,GET,169229048692702,169229048693654
0,3097,PUT,169229047195063,169229047195264
0,3097,GET,169229048692832,169229048693895
0,518,PUT,169229047195374,169229047195685
0,518,GET,169229048693213,169229048694005
0,3353,PUT,169229047195514,169229047195805
0,3353,GET,169229048693814,169229048694366
0,3609,PUT,169229047196096,169229047196396
0,3609,GET,169229048694255,169229048695047
0,774,PUT,169229047195945,169229047196246
0,774,GET,169229048694295,169229048694737
0,1030,PUT,169229047196487,169229047196787
0,1030,GET,169229048694436,169229048695318
0,3865,PUT,169229047196637,169229047196928
0,3865,GET,169229048694977,169229048695729
0,1286,PUT,169229047197028,169229047197319
0,1286,GET,169229048695368,169229048695999
0,4121,PUT,169229047197178,169229047197469
0,4121,GET,169229048695709,169229048696030
0,1542,PUT,169229047197559,169229047197860
0,1542,GET,169229048695919,169229048697573
0,4377,PUT,169229047197709,169229047198010
0,4377,GET,169229048696541,169229048697212
0,1798,PUT,169229047198100,169229047198391
0,1798,GET,169229048696631,169229048697543
0,4633,PUT,169229047198301,169229047198592
0,4633,GET,169229048696661,169229048697663
0,2054,PUT,169229047198632,169229047198932
0,2054,GET,169229048696811,169229048697844
0,4889,PUT,169229047198842,169229047199133
0,4889,GET,169229048696871,169229048698164
0,2310,PUT,169229047199173,169229047199464
0,2310,GET,169229048697032,169229048697994
0,5145,PUT,169229047199383,169229047199674
0,5145,GET,169229048697292,169229048698265
0,2566,PUT,169229047199714,169229047200005
0,2566,GET,169229048698134,169229048698726
0,5913,PUT,169229047201037,169229047201338
0,5913,GET,169229048698134,169229048699658
0,6169,PUT,169229047201578,169229047201869
0,6169,GET,169229048698154,169229048699899
0,2822,PUT,169229047200255,169229047200546
0,2822,GET,169229048698225,169229048699057
0,3078,PUT,169229047200787,169229047201087
0,3078,GET,169229048698265,169229048699277
0,3334,PUT,169229047201318,169229047201619
0,3334,GET,169229048698325,169229048699868
0,5401,PUT,169229047199915,169229047200215
0,5401,GET,169229048698475,169229048698946
0,3590,PUT,169229047201859,169229047202150
0,3590,GET,169229048698585,169229048700099
0,5657,PUT,169229047200506,169229047200797
0,5657,GET,169229048698626,169229048699187
0,6425,PUT,169229047202120,169229047202410
0,6425,GET,169229048699457,169229048700149
0,3846,PUT,169229047202390,169229047202691
0,3846,GET,169229048699608,169229048700360
0,7449,PUT,169229047204325,169229047204615
0,7449,GET,169229048699909,169229048701673
0,6681,PUT,169229047202701,169229047203002
0,6681,GET,169229048699949,169229048700660
0,4102,PUT,169229047202932,169229047203222
0,4102,GET,169229048700029,169229048700821
0,6937,PUT,169229047203242,169229047203543
0,6937,GET,169229048700269,169229048701482
0,4870,PUT,169229047204545,169229047204836
0,4870,GET,169229048700330,169229048701933
0,7705,PUT,169229047204906,169229047205197
0,7705,GET,169229048700430,169229048701793
0,7193,PUT,169229047203784,169229047204074
0,7193,GET,169229048700440,169229048701442
0,4614,PUT,169229047204004,169229047204295
0,4614,GET,169229048700540,169229048701422
0,4358,PUT,169229047203473,169229047203764
0,4358,GET,169229048700580,169229048701512
0,5126,PUT,169229047205077,169229047205367
0,5126,GET,169229048700841,169229048702595
0,8217,PUT,169229047205979,169229047206279
0,8217,GET,169229048700851,169229048702585
0,5382,PUT,169229047205618,169229047205908
0,5382,GET,169229048700991,169229048702294
0,5894,PUT,169229047206680,169229047206881
0,5894,GET,169229048701312,169229048702735
0,7961,PUT,169229047205437,169229047205738
0,7961,GET,169229048701643,169229048702184
0,7942,PUT,169229047209607,169229047209808
0,7942,GET,169229048701663,169229048704008
0,5638,PUT,169229047206149,169229047206450
0,5638,GET,169229048701843,169229048702785
0,6150,PUT,169229047207161,169229047207422
0,6150,GET,169229048701843,169229048703056
0,6662,PUT,169229047207923,169229047208114
0,6662,GET,169229048702224,169229048703617
0,6406,PUT,169229047207582,169229047207783
0,6406,GET,169229048702254,169229048703326
0,7686,PUT,169229047209266,169229047209467
0,7686,GET,169229048702525,169229048704098
0,6918,PUT,169229047208254,169229047208454
0,6918,GET,169229048702645,169229048703697
0,7174,PUT,169229047208595,169229047208795
0,7174,GET,169229048702685,169229048703778
0,3863,PUT,169229047253168,169229047253359
0,3863,GET,169229048702905,169229048706574
0,7430,PUT,169229047208936,169229047209126
0,7430,GET,169229048702916,169229048703858
0,2327,PUT,169229047251144,169229047251334
0,2327,GET,169229048703587,169229048705602
0,8198,PUT,169229047210088,169229047210289
0,8198,GET,169229048703707,169229048704259
0,279,PUT,169229047246984,169229047247996
0,279,GET,169229048703788,169229048704299
0,2839,PUT,169229047251815,169229047252006
0,2839,GET,169229048703818,169229048705762
0,791,PUT,169229047248948,169229047249159
0,791,GET,169229048703838,169229048704830
0,2583,PUT,169229047251474,169229047251675
0,2583,GET,169229048703838,169229048705431
0,2071,PUT,169229047250803,169229047250993
0,2071,GET,169229048703858,169229048705291
0,6935,PUT,169229047257508,169229047257709
0,6935,GET,169229048703918,169229048707747
0,1815,PUT,169229047250312,169229047250512
0,1815,GET,169229048703988,169229048705331
0,1047,PUT,169229047249299,169229047249500
0,1047,GET,169229048704028,169229048705081
0,535,PUT,169229047248568,169229047248798
0,535,GET,169229048704058,169229048704790
0,1559,PUT,169229047249971,169229047250171
0,1559,GET,169229048704138,169229048705161
0,3095,PUT,169229047252156,169229047252346
0,3095,GET,169229048704209,169229048706073
0,6679,PUT,169229047257178,169229047257368
0,6679,GET,169229048704379,169229048707717
0,1303,PUT,169229047249640,169229047249831
0,1303,GET,169229048704519,169229048705201
0,4119,PUT,169229047253649,169229047253850
0,4119,GET,169229048704830,169229048706674
0,6423,PUT,169229047256837,169229047257037
0,6423,GET,169229048704970,169229048707907
0,4375,PUT,169229047253990,169229047254191
0,4375,GET,169229048705010,169229048706955
0,4631,PUT,169229047254331,169229047254521
0,4631,GET,169229048705030,169229048706995
0,3351,PUT,169229047252487,169229047252687
0,3351,GET,169229048705251,169229048706183
0,8215,PUT,169229047259353,169229047259543
0,8215,GET,169229048705602,169229048708889
0,3607,PUT,169229047252827,169229047253018
0,3607,GET,169229048705622,169229048706243
0,5399,PUT,169229047255343,169229047255534
0,5399,GET,169229048705642,169229048707336
0,5143,PUT,169229047255003,169229047255203
0,5143,GET,169229048706073,169229048707175
0,4887,PUT,169229047254662,169229047254862
0,4887,GET,169229048706103,169229048707105
0,5911,PUT,169229047256015,169229047256215
0,5911,GET,169229048706123,169229048707516
0,769,PUT,169229047300238,169229047300498
0,769,GET,169229048706173,169229048709360
