0,256,PUT,169119619216734,169119619218990
0,512,PUT,169119619219751,169119619220593
0,768,PUT,169119619220804,169119619221425
0,1024,PUT,169119619221546,169119619222378
0,1280,PUT,169119619222498,169119619223320
0,1536,PUT,169119619223440,169119619224172
0,1792,PUT,169119619224292,169119619225144
0,2048,PUT,169119619225264,169119619225996
0,2304,PUT,169119619226116,169119619226998
0,2560,PUT,169119619227119,169119619227499
0,2816,PUT,169119619227620,169119619228191
0,3072,PUT,169119619228321,169119619228943
0,3328,PUT,169119619229063,169119619229775
0,3584,PUT,169119619229895,169119619230276
0,3840,PUT,169119619230396,169119619230797
0,4096,PUT,169119619230917,169119619231789
0,4352,PUT,169119619231910,169119619232291
0,4608,PUT,169119619232421,169119619232902
0,4864,PUT,169119619233022,169119619233644
0,5120,PUT,169119619233764,169119619234466
0,5376,PUT,169119619234586,169119619235187
0,5632,PUT,169119619235318,169119619235849
0,5888,PUT,169119619235969,169119619236651
0,6144,PUT,169119619236771,169119619237152
0,6400,PUT,169119619237272,169119619237833
0,6656,PUT,169119619237954,169119619238575
0,6912,PUT,169119619238695,169119619239567
0,7168,PUT,169119619239688,169119619240349
0,7424,PUT,169119619240470,169119619240901
0,7680,PUT,169119619241021,169119619241392
0,7936,PUT,169119619241522,169119619242184
0,8192,PUT,169119619242304,169119619242685
0,8448,PUT,169119620474997,169119620476601
0,8704,PUT,169119620477152,169119620477944
0,8960,PUT,169119620478445,169119620479116
0,9216,PUT,169119620481332,169119620482083
0,9472,PUT,169119620482274,169119620482705
0,9728,PUT,169119620482865,169119620483376
0,9984,PUT,169119620483547,169119620484369
0,10240,PUT,169119620485722,169119620486494
0,10496,PUT,169119620487726,169119620488198
0,10752,PUT,169119620491215,169119620491826
0,11008,PUT,169119620492006,169119620492909
0,11264,PUT,169119620493089,169119620493901
0,11520,PUT,169119620494061,169119620494903
0,11776,PUT,169119620499404,169119620500125
0,12032,PUT,169119620500316,169119620501148
0,12288,PUT,169119620502441,169119620503583
0,12544,PUT,169119620504686,169119620505488
0,12800,PUT,169119620505648,169119620506510
0,13056,PUT,169119620510680,169119620511632
0,13312,PUT,169119620513065,169119620513597
0,13568,PUT,169119620515000,169119620516042
0,13824,PUT,169119620518588,169119620519380
0,14080,PUT,169119620522878,169119620523700
0,14336,PUT,169119620523880,169119620524522
0,14592,PUT,169119620524692,169119620525464
0,14848,PUT,169119620525624,169119620526446
0,15104,PUT,169119620527609,169119620528361
0,15360,PUT,169119620528531,169119620529283
0,15616,PUT,169119620529443,169119620530245
0,15872,PUT,169119620530406,169119620530987
0,16128,PUT,169119620532230,169119620533132
0,16384,PUT,169119620536289,169119620537041
0,16640,PUT,169119620540168,169119620540960
0,16896,PUT,169119620544067,169119620544919
0,17152,PUT,169119620545110,169119620545942
0,17408,PUT,169119620546112,169119620546944
0,17664,PUT,169119620548167,169119620548969
0,17920,PUT,169119620550302,169119620551114
0,18176,PUT,169119620551304,169119620552156
0,18432,PUT,169119620552306,169119620553118
0,18688,PUT,169119620554331,169119620555163
0,18944,PUT,169119620555323,169119620556155
0,19200,PUT,169119620558300,169119620559032
0,19456,PUT,169119620559202,169119620559734
0,19712,PUT,169119620559894,169119620560716
0,19968,PUT,169119620562039,169119620562911
0,20224,PUT,169119620565186,169119620565998
0,20480,PUT,169119620569396,169119620570098
0,20736,PUT,169119620570338,169119620571130
0,20992,PUT,169119620572413,169119620573325
0,21248,PUT,169119620576964,169119620577705
0,21504,PUT,169119620577896,169119620578628
0,21760,PUT,169119620578798,169119620579670
0,22016,PUT,169119620579830,169119620580682
0,22272,PUT,169119620581715,169119620582296
