0,256,PUT,578710855974527,578710855976231
0,512,PUT,578710855976923,578710855977675
0,768,PUT,578710855977795,578710855978537
0,1024,PUT,578710855978657,578710855979379
0,1280,PUT,578710855979499,578710855980331
0,1536,PUT,578710855980451,578710855981353
0,1792,PUT,578710855981473,578710855982235
0,2048,PUT,578710855982355,578710855983077
0,2304,PUT,578710855983197,578710855984029
0,2560,PUT,578710855984150,578710855985022
0,2816,PUT,578710855985142,578710855985884
0,3072,PUT,578710855986004,578710855986806
0,3328,PUT,578710855986926,578710855987598
0,3584,PUT,578710855987718,578710855988450
0,3840,PUT,578710855988570,578710855989342
0,4096,PUT,578710855989462,578710855990144
0,4352,PUT,578710855990264,578710855990945
0,4608,PUT,578710855991076,578710855991857
0,4864,PUT,578710855991978,578710855992750
0,5120,PUT,578710855992870,578710855993722
0,5376,PUT,578710855993842,578710855994654
0,5632,PUT,578710855994774,578710855995616
0,5888,PUT,578710855995737,578710855996619
0,6144,PUT,578710855996739,578710855997450
0,6400,PUT,578710855997571,578710855997962
0,6656,PUT,578710855998082,578710855998864
0,6912,PUT,578710855998984,578710855999756
0,7168,PUT,578710855999876,578710856023812
0,7424,PUT,578710856024122,578710856025105
0,7680,PUT,578710856025225,578710856026067
0,7936,PUT,578710856026197,578710856026969
0,8192,PUT,578710856027089,578710856027771
0,8448,PUT,578710857202269,578710857203332
0,8704,PUT,578710857204144,578710857205026
0,8960,PUT,578710857207151,578710857208303
0,9216,PUT,578710857210007,578710857210659
0,9472,PUT,578710857210980,578710857211812
0,9728,PUT,578710857213034,578710857213716
0,9984,PUT,578710857213936,578710857214859
0,10240,PUT,578710857215009,578710857215881
0,10496,PUT,578710857220692,578710857221334
0,10752,PUT,578710857221494,578710857222115
0,11008,PUT,578710857222246,578710857223188
0,11264,PUT,578710857224020,578710857224641
0,11520,PUT,578710857224782,578710857225453
0,11776,PUT,578710857227237,578710857228049
0,12032,PUT,578710857229553,578710857229964
0,12288,PUT,578710857231096,578710857231708
0,12544,PUT,578710857232640,578710857233362
0,12800,PUT,578710857233512,578710857234224
0,13056,PUT,578710857238113,578710857238995
0,13312,PUT,578710857239145,578710857239786
0,13568,PUT,578710857239927,578710857240648
0,13824,PUT,578710857241430,578710857242202
0,14080,PUT,578710857243315,578710857244177
0,14336,PUT,578710857244327,578710857245049
0,14592,PUT,578710857247615,578710857248356
0,14848,PUT,578710857248517,578710857249479
0,15104,PUT,578710857249619,578710857250331
0,15360,PUT,578710857250461,578710857251173
0,15616,PUT,578710857251303,578710857252025
0,15872,PUT,578710857252165,578710857252887
0,16128,PUT,578710857254882,578710857255553
0,16384,PUT,578710857258580,578710857259322
0,16640,PUT,578710857261377,578710857262088
0,16896,PUT,578710857263101,578710857263812
0,17152,PUT,578710857263963,578710857264684
0,17408,PUT,578710857265647,578710857266338
0,17664,PUT,578710857270458,578710857271129
0,17920,PUT,578710857271280,578710857272011
0,18176,PUT,578710857274958,578710857275750
0,18432,PUT,578710857275900,578710857276612
0,18688,PUT,578710857278827,578710857279539
0,18944,PUT,578710857279699,578710857280441
0,19200,PUT,578710857285673,578710857286355
0,19456,PUT,578710857286515,578710857287227
0,19712,PUT,578710857291847,578710857292569
0,19968,PUT,578710857292729,578710857293451
0,20224,PUT,578710857294624,578710857295336
0,20480,PUT,578710857295476,578710857296208
0,20736,PUT,578710857297400,578710857298252
0,20992,PUT,578710857299235,578710857299956
0,21248,PUT,578710857302943,578710857303655
0,21504,PUT,578710857304677,578710857305409
0,21760,PUT,578710857310250,578710857310962
0,22016,PUT,578710857311122,578710857311854
0,22272,PUT,578710857314771,578710857315472
0,22528,PUT,578710857317457,578710857318088
0,22784,PUT,578710857319211,578710857319933
0,23040,PUT,578710857322739,578710857323431
0,23296,PUT,578710857323591,578710857324303
0,23552,PUT,578710857324443,578710857325135
0,23808,PUT,578710857325275,578710857325907
0,24064,PUT,578710857326047,578710857326769
0,24320,PUT,578710857329665,578710857330357
0,24576,PUT,578710857333013,578710857333705
0,24832,PUT,578710857335659,578710857336391
0,25088,PUT,578710857336541,578710857337213
0,25344,PUT,578710857337353,578710857338035
0,25600,PUT,578710857338165,578710857338867
0,25856,PUT,578710857339017,578710857339739
0,26112,PUT,578710857339869,578710857340581
0,26368,PUT,578710857344730,578710857345552
0,26624,PUT,578710857345713,578710857346424
0,26880,PUT,578710857346565,578710857347366
0,27136,PUT,578710857350514,578710857351215
0,27392,PUT,578710857352308,578710857352979
0,27648,PUT,578710857353140,578710857353851
0,27904,PUT,578710857353982,578710857354673
0,28160,PUT,578710857354814,578710857355515
0,28416,PUT,578710857360306,578710857361028
0,28672,PUT,578710857361189,578710857361860
0,28928,PUT,578710857361990,578710857362722
0,29184,PUT,578710857362872,578710857363614
0,29440,PUT,578710857368485,578710857369207
0,29696,PUT,578710857369368,578710857370079
0,29952,PUT,578710857375021,578710857375642
0,30208,PUT,578710857375802,578710857376334
0,30464,PUT,578710857380183,578710857380864
0,30720,PUT,578710857382879,578710857383490
0,30976,PUT,578710857384583,578710857385264
0,31232,PUT,578710857385415,578710857386106
0,31488,PUT,578710857386247,578710857386878
0,31744,PUT,578710857387951,578710857388652
0,32000,PUT,578710857388793,578710857389384
0,32256,PUT,578710857390266,578710857390978
0,32512,PUT,578710857391128,578710857391850
0,32768,PUT,578710857391990,578710857392662
0,33024,PUT,578710857413199,578710857414091
0,33280,PUT,578710857417098,578710857417800
0,33536,PUT,578710857417950,578710857418492
0,33792,PUT,578710857418632,578710857419354
0,34048,PUT,578710857419484,578710857420135
0,34304,PUT,578710857422180,578710857422892
0,34560,PUT,578710857423864,578710857424576
0,34816,PUT,578710857424706,578710857425408
0,35072,PUT,578710857426490,578710857427192
0,35328,PUT,578710857428304,578710857429006
0,35584,PUT,578710857432785,578710857433366
0,35840,PUT,578710857435281,578710857435932
0,36096,PUT,578710857436093,578710857436784
0,36352,PUT,578710857447068,578710857447850
0,36608,PUT,578710857454415,578710857455157
0,36864,PUT,578710857455307,578710857455969
0,37120,PUT,578710857456109,578710857456861
0,37376,PUT,578710857460619,578710857461231
0,37632,PUT,578710857462313,578710857462925
0,37888,PUT,578710857463085,578710857463807
0,38144,PUT,578710857469059,578710857469741
0,38400,PUT,578710857469891,578710857470583
0,38656,PUT,578710857470713,578710857471415
0,38912,PUT,578710857474361,578710857475043
0,39168,PUT,578710857477008,578710857477449
0,39424,PUT,578710857481227,578710857482009
0,39680,PUT,578710857482160,578710857482851
0,39936,PUT,578710857484846,578710857485547
0,40192,PUT,578710857485708,578710857486389
0,40448,PUT,578710857486530,578710857487241
0,40704,PUT,578710857489196,578710857489797
0,40960,PUT,578710857491902,578710857492554
0,41216,PUT,578710857492704,578710857493406
0,41472,PUT,578710857494398,578710857495120
0,41728,PUT,578710857497916,578710857498648
0,41984,PUT,578710857503269,578710857503980
0,42240,PUT,578710857510566,578710857511277
0,42496,PUT,578710857511428,578710857512139
0,42752,PUT,578710857512269,578710857513001
0,43008,PUT,578710857514074,578710857514715
0,43264,PUT,578710857514845,578710857515547
0,43520,PUT,578710857515677,578710857516309
0,43776,PUT,578710857518344,578710857519055
0,44032,PUT,578710857519196,578710857519877
0,44288,PUT,578710857520950,578710857521611
0,44544,PUT,578710857521741,578710857522413
0,44800,PUT,578710857523365,578710857524157
0,45056,PUT,578710857527154,578710857527786
0,45312,PUT,578710857527936,578710857528648
0,45568,PUT,578710857529760,578710857530432
0,45824,PUT,578710857533338,578710857534030
0,46080,PUT,578710857534180,578710857534892
0,46336,PUT,578710857535022,578710857535714
0,46592,PUT,578710857537368,578710857538049
0,46848,PUT,578710857539152,578710857539844
0,47104,PUT,578710857539984,578710857540685
0,47360,PUT,578710857541738,578710857542430
0,47616,PUT,578710857544434,578710857545096
0,47872,PUT,578710857548935,578710857549646
0,48128,PUT,578710857549807,578710857550558
0,48384,PUT,578710857550689,578710857551390
0,48640,PUT,578710857552493,578710857553195
0,48896,PUT,578710857553335,578710857553916
0,49152,PUT,578710857554798,578710857555490
0,49408,PUT,578710857556612,578710857557284
0,49664,PUT,578710857557414,578710857558126
0,49920,PUT,578710857558266,578710857559078
0,50176,PUT,578710857559219,578710857559910
0,50432,PUT,578710857560050,578710857560732
0,50688,PUT,578710857560872,578710857561544
0,50944,PUT,578710857562626,578710857563318
0,51200,PUT,578710857564320,578710857565032
0,51456,PUT,578710857565162,578710857565864
0,51712,PUT,578710857566004,578710857566636
0,51968,PUT,578710857566766,578710857567478
0,52224,PUT,578710857567618,578710857568300
0,52480,PUT,578710857570144,578710857570836
0,52736,PUT,578710857570976,578710857571667
0,52992,PUT,578710857574604,578710857575316
0,53248,PUT,578710857578203,578710857578824
0,53504,PUT,578710857579997,578710857580698
0,53760,PUT,578710857581781,578710857582473
0,54016,PUT,578710857582633,578710857583335
0,54272,PUT,578710857584407,578710857585179
0,54528,PUT,578710857585319,578710857586001
0,54784,PUT,578710857587083,578710857587755
0,55040,PUT,578710857587885,578710857588577
0,55296,PUT,578710857589579,578710857590261
0,55552,PUT,578710857590401,578710857591073
0,55808,PUT,578710857592135,578710857592857
0,56064,PUT,578710857594801,578710857595453
0,56320,PUT,578710857596445,578710857596976
0,56576,PUT,578710857597969,578710857598660
0,56832,PUT,578710857598800,578710857599392
0,57088,PUT,578710857599522,578710857600204
0,57344,PUT,578710857600344,578710857600956
0,57600,PUT,578710857601086,578710857601797
0,57856,PUT,578710857601938,578710857602629
0,58112,PUT,578710857607340,578710857608042
0,58368,PUT,578710857608192,578710857608984
0,58624,PUT,578710857610067,578710857610748
0,58880,PUT,578710857611751,578710857612412
0,59136,PUT,578710857612552,578710857613224
0,59392,PUT,578710857613364,578710857614076
0,59648,PUT,578710857615169,578710857615860
0,59904,PUT,578710857616933,578710857617624
0,60160,PUT,578710857618687,578710857619378
0,60416,PUT,578710857619519,578710857620200
0,60672,PUT,578710857621253,578710857621934
0,60928,PUT,578710857622075,578710857622696
0,61184,PUT,578710857622826,578710857623508
0,61440,PUT,578710857628329,578710857629041
0,61696,PUT,578710857629943,578710857630624
0,61952,PUT,578710857630775,578710857631276
0,62208,PUT,578710857632318,578710857633030
0,62464,PUT,578710857634042,578710857634714
0,62720,PUT,578710857634854,578710857635576
0,62976,PUT,578710857636578,578710857637260
0,63232,PUT,578710857639064,578710857639756
0,63488,PUT,578710857640838,578710857641500
0,63744,PUT,578710857642582,578710857643264
0,64000,PUT,578710857643394,578710857644106
0,64256,PUT,578710857645128,578710857645810
0,64512,PUT,578710857645950,578710857646612
0,64768,PUT,578710857646752,578710857647454
0,65024,PUT,578710857650330,578710857650972
0,65280,PUT,578710857652044,578710857652736
0,65536,PUT,578710857652886,578710857653568
0,65792,PUT,578710857660574,578710857661366
0,66048,PUT,578710857661506,578710857662218
0,66304,PUT,578710857663340,578710857664052
0,66560,PUT,578710857664192,578710857664904
0,66816,PUT,578710857665044,578710857665736
0,67072,PUT,578710857668723,578710857669415
0,67328,PUT,578710857676030,578710857676722
0,67584,PUT,578710857676912,578710857677624
0,67840,PUT,578710857678776,578710857679488
0,68096,PUT,578710857682455,578710857683177
0,68352,PUT,578710857684279,578710857684961
0,68608,PUT,578710857686855,578710857687537
0,68864,PUT,578710857690363,578710857691045
0,69120,PUT,578710857695846,578710857696538
0,69376,PUT,578710857696688,578710857697369
0,69632,PUT,578710857697510,578710857698201
0,69888,PUT,578710857698332,578710857699043
0,70144,PUT,578710857701900,578710857702612
0,70400,PUT,578710857702762,578710857703454
0,70656,PUT,578710857704456,578710857705168
0,70912,PUT,578710857706200,578710857706962
0,71168,PUT,578710857707092,578710857707804
0,71424,PUT,578710857707944,578710857708636
0,71680,PUT,578710857710650,578710857711382
0,71936,PUT,578710857712495,578710857713176
0,72192,PUT,578710857714990,578710857715702
0,72448,PUT,578710857715852,578710857716544
0,72704,PUT,578710857716684,578710857717356
0,72960,PUT,578710857718448,578710857719150
0,73216,PUT,578710857720162,578710857720794
0,73472,PUT,578710857722688,578710857723390
0,73728,PUT,578710857723520,578710857724222
0,73984,PUT,578710857724362,578710857724974
0,74240,PUT,578710857725114,578710857725806
0,74496,PUT,578710857727760,578710857728402
0,74752,PUT,578710857728532,578710857729233
0,75008,PUT,578710857729374,578710857730075
0,75264,PUT,578710857732030,578710857732692
0,75520,PUT,578710857734696,578710857735388
0,75776,PUT,578710857735538,578710857736170
0,76032,PUT,578710857737272,578710857738084
0,76288,PUT,578710857738214,578710857738916
0,76544,PUT,578710857740871,578710857741582
0,76800,PUT,578710857744539,578710857745231
0,77056,PUT,578710857745391,578710857746083
0,77312,PUT,578710857747175,578710857747867
0,77568,PUT,578710857752618,578710857753309
0,77824,PUT,578710857754292,578710857754983
0,78080,PUT,578710857755134,578710857755825
0,78336,PUT,578710857756838,578710857757539
0,78592,PUT,578710857758662,578710857759374
0,78848,PUT,578710857761328,578710857761799
0,79104,PUT,578710857763784,578710857764465
0,79360,PUT,578710857764626,578710857765307
0,79616,PUT,578710857765448,578710857766149
0,79872,PUT,578710857766290,578710857766871
0,80128,PUT,578710857767001,578710857767703
0,80384,PUT,578710857767833,578710857768525
0,80640,PUT,578710857768655,578710857769357
0,80896,PUT,578710857769497,578710857770179
0,81152,PUT,578710857770319,578710857770970
0,81408,PUT,578710857771111,578710857771772
0,81664,PUT,578710857771913,578710857772604
0,81920,PUT,578710857772735,578710857773436
0,82176,PUT,578710857775250,578710857775812
0,82432,PUT,578710857775942,578710857776634
0,82688,PUT,578710857777706,578710857778428
0,82944,PUT,578710857778568,578710857779270
0,83200,PUT,578710857782998,578710857783650
0,83456,PUT,578710857783800,578710857784512
0,83712,PUT,578710857790225,578710857790947
0,83968,PUT,578710857792009,578710857792811
0,84224,PUT,578710857792972,578710857793653
0,84480,PUT,578710857793793,578710857794495
0,84736,PUT,578710857795487,578710857796189
0,84992,PUT,578710857796329,578710857796911
0,85248,PUT,578710857798875,578710857799457
0,85504,PUT,578710857801481,578710857802153
0,85760,PUT,578710857802303,578710857802985
0,86016,PUT,578710857803115,578710857803797
0,86272,PUT,578710857803927,578710857804619
0,86528,PUT,578710857804749,578710857805441
0,86784,PUT,578710857805571,578710857806252
0,87040,PUT,578710857809109,578710857809821
0,87296,PUT,578710857809971,578710857810592
0,87552,PUT,578710857810733,578710857811414
0,87808,PUT,578710857811545,578710857812136
0,88064,PUT,578710857812266,578710857812958
0,88320,PUT,578710857813088,578710857813760
0,88576,PUT,578710857813900,578710857814331
0,88832,PUT,578710857814472,578710857815103
0,89088,PUT,578710857815243,578710857815935
0,89344,PUT,578710857816065,578710857816757
0,89600,PUT,578710857817819,578710857818481
0,89856,PUT,578710857818621,578710857819313
0,90112,PUT,578710857819443,578710857820115
0,90368,PUT,578710857820245,578710857820937
0,90624,PUT,578710857821077,578710857821778
0,90880,PUT,578710857821919,578710857822500
0,91136,PUT,578710857823553,578710857824194
0,91392,PUT,578710857825196,578710857825888
0,91648,PUT,578710857826991,578710857827672
0,91904,PUT,578710857827802,578710857828514
0,92160,PUT,578710857828644,578710857829336
0,92416,PUT,578710857829476,578710857830178
0,92672,PUT,578710857830318,578710857831050
0,92928,PUT,578710857832123,578710857832824
0,93184,PUT,578710857833907,578710857834588
0,93440,PUT,578710857834719,578710857835400
0,93696,PUT,578710857835540,578710857836182
0,93952,PUT,578710857836322,578710857837014
0,94208,PUT,578710857838066,578710857838768
0,94464,PUT,578710857839830,578710857840522
0,94720,PUT,578710857842587,578710857843288
0,94976,PUT,578710857845253,578710857845915
0,95232,PUT,578710857846927,578710857847598
0,95488,PUT,578710857848691,578710857849403
0,95744,PUT,578710857849563,578710857850265
0,96000,PUT,578710857850405,578710857851087
0,96256,PUT,578710857854755,578710857855437
0,96512,PUT,578710857855597,578710857856088
0,96768,PUT,578710857856218,578710857856890
0,97024,PUT,578710857857953,578710857858604
0,97280,PUT,578710857858744,578710857859406
0,97536,PUT,578710857860468,578710857861170
0,97792,PUT,578710857863195,578710857863736
0,98048,PUT,578710857866452,578710857867124
