0,256,PUT,2765250320233930,2765250320236586
0,256,GET,2765250322638805,2765250322642233
0,8473,PUT,2765250322640038,2765250322642183
0,8473,GET,2765250322645250,2765250322647897
0,8454,PUT,2765250322642775,2765250322644910
0,8454,GET,2765250322645481,2765250322647766
0,286,PUT,2765250318314282,2765250318317138
0,286,GET,2765250322645932,2765250322648368
0,8448,PUT,2765250322643356,2765250322645491
0,8448,GET,2765250322648388,2765250322649590
0,8729,PUT,2765250322642424,2765250322643246
0,8729,GET,2765250322648398,2765250322649500
0,266,PUT,2765250318990652,2765250318993178
0,266,GET,2765250322648558,2765250322652096
0,8459,PUT,2765250322642053,2765250322644599
0,8459,GET,2765250322648929,2765250322651224
0,542,PUT,2765250318317419,2765250318317830
0,542,GET,2765250322649099,2765250322649861
0,8985,PUT,2765250322643406,2765250322644559
0,8985,GET,2765250322649651,2765250322650262
0,278,PUT,2765250318696148,2765250318698905
0,278,GET,2765250322649741,2765250322652177
0,8704,PUT,2765250322646473,2765250322646914
0,8704,GET,2765250322649961,2765250322650803
0,263,PUT,2765250320926178,2765250320927591
0,263,GET,2765250322650412,2765250322651655
0,8960,PUT,2765250322647145,2765250322647596
0,8960,GET,2765250322651154,2765250322651635
0,8715,PUT,2765250322645321,2765250322645782
0,8715,GET,2765250322651655,2765250322652547
0,9216,PUT,2765250322647786,2765250322648157
0,9216,GET,2765250322652006,2765250322652437
0,519,PUT,2765250320927872,2765250320928263
0,519,GET,2765250322652166,2765250322652608
0,8453,PUT,2765250322649019,2765250322651625
0,8453,GET,2765250322652217,2765250322653580
0,8478,PUT,2765250322650142,2765250322652126
0,8478,GET,2765250322652487,2765250322653099
0,264,PUT,2765250319598835,2765250319601521
0,264,GET,2765250322652628,2765250322654131
0,9241,PUT,2765250322650422,2765250322651575
0,9241,GET,2765250322652958,2765250322653700
0,8971,PUT,2765250322646032,2765250322646393
0,8971,GET,2765250322653800,2765250322654111
0,9497,PUT,2765250322651756,2765250322652367
0,9497,GET,2765250322653850,2765250322654181
0,9753,PUT,2765250322652497,2765250322652808
0,9753,GET,2765250322654311,2765250322654612
0,520,PUT,2765250319601962,2765250319602363
0,520,GET,2765250322654462,2765250322654863
0,8455,PUT,2765250322652838,2765250322654001
0,8455,GET,2765250322654662,2765250322655173
0,8709,PUT,2765250322654121,2765250322654562
0,8709,GET,2765250322654742,2765250322655093
0,9227,PUT,2765250322646553,2765250322646854
0,9227,GET,2765250322654853,2765250322655163
0,8470,PUT,2765250322652908,2765250322654783
0,8470,GET,2765250322655093,2765250322655755
0,10009,PUT,2765250322654773,2765250322655153
0,10009,GET,2765250322655284,2765250322655594
0,798,PUT,2765250318317950,2765250318318261
0,798,GET,2765250322655324,2765250322657168
0,8711,PUT,2765250322654211,2765250322654512
0,8711,GET,2765250322655404,2765250322655715
0,8452,PUT,2765250322652628,2765250322654362
0,8452,GET,2765250322655715,2765250322656998
0,271,PUT,2765250318227440,2765250318234937
0,271,GET,2765250322655725,2765250322660035
0,8710,PUT,2765250322652347,2765250322653570
0,8710,GET,2765250322655775,2765250322656256
0,522,PUT,2765250318993539,2765250318993920
0,522,GET,2765250322655845,2765250322657559
0,265,PUT,2765250321023213,2765250321025448
0,265,GET,2765250322655915,2765250322660185
0,8734,PUT,2765250322653349,2765250322653680
0,8734,GET,2765250322656236,2765250322656547
0,8966,PUT,2765250322653901,2765250322654211
0,8966,GET,2765250322656406,2765250322656717
0,9483,PUT,2765250322646994,2765250322647295
0,9483,GET,2765250322656657,2765250322657118
0,8990,PUT,2765250322653840,2765250322654141
0,8990,GET,2765250322656707,2765250322657008
0,9472,PUT,2765250322655053,2765250322656306
0,9472,GET,2765250322656757,2765250322657158
0,9222,PUT,2765250322654352,2765250322654652
0,9222,GET,2765250322656847,2765250322657158
0,9739,PUT,2765250322647435,2765250322647796
0,9739,GET,2765250322657268,2765250322657579
0,1054,PUT,2765250318318381,2765250318318682
0,1054,GET,2765250322657318,2765250322657709
0,281,PUT,2765250320027871,2765250320029505
0,281,GET,2765250322657349,2765250322659624
0,8708,PUT,2765250322654642,2765250322654973
0,8708,GET,2765250322657569,2765250322657950
0,9995,PUT,2765250322647957,2765250322648257
0,9995,GET,2765250322657709,2765250322658020
0,9246,PUT,2765250322654281,2765250322654642
0,9246,GET,2765250322657729,2765250322658150
0,9478,PUT,2765250322654793,2765250322655093
0,9478,GET,2765250322657749,2765250322658050
0,1310,PUT,2765250318318802,2765250318319113
0,1310,GET,2765250322657850,2765250322658160
0,9502,PUT,2765250322654803,2765250322655103
0,9502,GET,2765250322658291,2765250322658591
0,10251,PUT,2765250322652838,2765250322653209
0,10251,GET,2765250322658611,2765250322658912
0,9734,PUT,2765250322655274,2765250322655604
0,9734,GET,2765250322658642,2765250322658942
0,9758,PUT,2765250322655244,2765250322655625
0,9758,GET,2765250322658722,2765250322659032
0,9990,PUT,2765250322657308,2765250322657609
0,9990,GET,2765250322659083,2765250322659383
0,8964,PUT,2765250322655123,2765250322655514
0,8964,GET,2765250322659093,2765250322659413
0,10014,PUT,2765250322655785,2765250322656086
0,10014,GET,2765250322659163,2765250322659463
0,8965,PUT,2765250322658311,2765250322659243
0,8965,GET,2765250322659373,2765250322659834
0,10246,PUT,2765250322658200,2765250322658511
0,10246,GET,2765250322659524,2765250322659824
0,8967,PUT,2765250322657709,2765250322658541
0,8967,GET,2765250322659594,2765250322660055
0,277,PUT,2765250321062835,2765250321065802
0,277,GET,2765250322659975,2765250322661187
0,10507,PUT,2765250322653339,2765250322653650
0,10507,GET,2765250322659995,2765250322660295
0,10270,PUT,2765250322657168,2765250322657579
0,10270,GET,2765250322660065,2765250322660366
0,521,PUT,2765250321025769,2765250321026320
0,521,GET,2765250322660355,2765250322660696
0,10763,PUT,2765250322654332,2765250322654702
0,10763,GET,2765250322660426,2765250322660736
0,9220,PUT,2765250322658120,2765250322658431
