0,285,PUT,2766223673148268,2766223673149692
0,285,GET,2766223674527933,2766223674528945
0,541,PUT,2766223673150253,2766223673150493
0,541,GET,2766223674529386,2766223674529807
0,797,PUT,2766223673150674,2766223673150874
0,797,GET,2766223674530288,2766223674531250
0,1053,PUT,2766223673151015,2766223673151215
0,1053,GET,2766223674530789,2766223674531872
0,1309,PUT,2766223673151355,2766223673151556
0,1309,GET,2766223674531711,2766223674532443
0,1565,PUT,2766223673151696,2766223673151897
0,1565,GET,2766223674532624,2766223674533666
0,1821,PUT,2766223673152037,2766223673152237
0,1821,GET,2766223674534949,2766223674536523
0,2077,PUT,2766223673152578,2766223673152779
0,2077,GET,2766223674536272,2766223674537324
0,2333,PUT,2766223673152919,2766223673153119
0,2333,GET,2766223674537725,2766223674538698
0,2589,PUT,2766223673153260,2766223673153460
0,2589,GET,2766223674553021,2766223674553773
0,2845,PUT,2766223673153601,2766223673153801
0,2845,GET,2766223674555236,2766223674556128
0,3101,PUT,2766223673153941,2766223673154142
0,3101,GET,2766223674556529,2766223674557130
0,3357,PUT,2766223673154282,2766223673154483
0,3357,GET,2766223674556579,2766223674557301
0,3613,PUT,2766223673154623,2766223673154823
0,3613,GET,2766223674557692,2766223674557912
0,3869,PUT,2766223673154964,2766223673155164
0,3869,GET,2766223674557942,2766223674558504
0,4125,PUT,2766223673155485,2766223673155685
0,4125,GET,2766223674558654,2766223674558865
0,4381,PUT,2766223673155826,2766223673156026
0,4381,GET,2766223674558684,2766223674560288
0,4637,PUT,2766223673156167,2766223673156367
0,4637,GET,2766223674559225,2766223674559877
0,4893,PUT,2766223673156507,2766223673156708
0,4893,GET,2766223674559646,2766223674560428
0,5149,PUT,2766223673156848,2766223673157049
0,5149,GET,2766223674559777,2766223674560508
0,5405,PUT,2766223673157189,2766223673157389
0,5405,GET,2766223674560779,2766223674561601
0,5661,PUT,2766223673157530,2766223673157730
0,5661,GET,2766223674560889,2766223674561441
0,5917,PUT,2766223673157881,2766223673158071
0,5917,GET,2766223674561922,2766223674562543
0,6173,PUT,2766223673158372,2766223673158572
0,6173,GET,2766223674562242,2766223674563074
0,6429,PUT,2766223673158712,2766223673158913
0,6429,GET,2766223674562583,2766223674563435
0,6685,PUT,2766223673159053,2766223673159254
0,6685,GET,2766223674562884,2766223674564006
0,6941,PUT,2766223673159394,2766223673159595
0,6941,GET,2766223674563335,2766223674563876
0,7197,PUT,2766223673159735,2766223673159935
0,7197,GET,2766223674563505,2766223674564297
0,7453,PUT,2766223673160086,2766223673160276
0,7453,GET,2766223674563906,2766223674564818
0,7965,PUT,2766223673160767,2766223673160958
0,7965,GET,2766223674564197,2766223674565179
0,275,PUT,2766223673163443,2766223673164496
0,275,GET,2766223674564207,2766223674565420
0,7709,PUT,2766223673160426,2766223673160617
0,7709,GET,2766223674564227,2766223674564838
0,8221,PUT,2766223673161288,2766223673161489
0,8221,GET,2766223674564427,2766223674565550
0,531,PUT,2766223673164857,2766223673165107
0,531,GET,2766223674564468,2766223674565931
0,1043,PUT,2766223673165618,2766223673165819
0,1043,GET,2766223674564989,2766223674566061
0,787,PUT,2766223673165278,2766223673165478
0,787,GET,2766223674565049,2766223674565991
0,1299,PUT,2766223673165959,2766223673166160
0,1299,GET,2766223674565380,2766223674566392
0,1555,PUT,2766223673166300,2766223673166501
0,1555,GET,2766223674565500,2766223674566592
0,1811,PUT,2766223673166641,2766223673166841
0,1811,GET,2766223674565861,2766223674566733
0,4627,PUT,2766223673170710,2766223673170911
0,4627,GET,2766223674565891,2766223674568607
0,2067,PUT,2766223673167132,2766223673167332
0,2067,GET,2766223674565911,2766223674567033
0,2323,PUT,2766223673167473,2766223673167673
0,2323,GET,2766223674566021,2766223674567134
0,2579,PUT,2766223673167814,2766223673168014
0,2579,GET,2766223674566192,2766223674567465
0,4115,PUT,2766223673170029,2766223673170229
0,4115,GET,2766223674566312,2766223674568096
0,3347,PUT,2766223673168846,2766223673169036
0,3347,GET,2766223674566703,2766223674567615
0,3603,PUT,2766223673169187,2766223673169387
0,3603,GET,2766223674566713,2766223674567665
0,2835,PUT,2766223673168154,2766223673168355
0,2835,GET,2766223674566873,2766223674567485
0,3091,PUT,2766223673168505,2766223673168696
0,3091,GET,2766223674567044,2766223674567565
0,3859,PUT,2766223673169528,2766223673169728
0,3859,GET,2766223674567154,2766223674567855
0,6419,PUT,2766223673173256,2766223673173457
0,6419,GET,2766223674567214,2766223674569760
0,4371,PUT,2766223673170370,2766223673170570
0,4371,GET,2766223674567354,2766223674568146
0,6675,PUT,2766223673173597,2766223673173797
0,6675,GET,2766223674567364,2766223674569800
0,4883,PUT,2766223673171051,2766223673171252
0,4883,GET,2766223674567655,2766223674568687
0,5907,PUT,2766223673172414,2766223673172615
0,5907,GET,2766223674567815,2766223674569329
0,5651,PUT,2766223673172073,2766223673172274
0,5651,GET,2766223674567986,2766223674569229
0,7187,PUT,2766223673174279,2766223673174479
0,7187,GET,2766223674567996,2766223674570101
0,5395,PUT,2766223673171733,2766223673171933
0,5395,GET,2766223674568026,2766223674568988
0,7443,PUT,2766223673174619,2766223673174820
0,7443,GET,2766223674568226,2766223674570201
0,5139,PUT,2766223673171392,2766223673171592
0,5139,GET,2766223674568347,2766223674568958
0,6163,PUT,2766223673172915,2766223673173116
0,6163,GET,2766223674568357,2766223674569409
0,7699,PUT,2766223673174960,2766223673175161
0,7699,GET,2766223674568828,2766223674570311
0,6931,PUT,2766223673173938,2766223673174138
0,6931,GET,2766223674568928,2766223674570030
0,7955,PUT,2766223673175301,2766223673175501
0,7955,GET,2766223674569108,2766223674570512
0,8211,PUT,2766223673175812,2766223673176013
0,8211,GET,2766223674569199,2766223674570762
0,274,PUT,2766223673178809,2766223673179330
0,274,GET,2766223674569259,2766223674570953
0,1042,PUT,2766223673180513,2766223673180714
0,1042,GET,2766223674570371,2766223674571514
0,786,PUT,2766223673180172,2766223673180373
0,786,GET,2766223674570391,2766223674571293
0,1298,PUT,2766223673180854,2766223673181054
0,1298,GET,2766223674570401,2766223674571805
0,530,PUT,2766223673179761,2766223673179992
0,530,GET,2766223674570431,2766223674571203
0,2322,PUT,2766223673182367,2766223673182578
0,2322,GET,2766223674570441,2766223674572075
0,1554,PUT,2766223673181195,2766223673181395
0,1554,GET,2766223674570822,2766223674571945
0,5138,PUT,2766223673186297,2766223673186567
0,5138,GET,2766223674570902,2766223674574100
0,1810,PUT,2766223673181535,2766223673181736
0,1810,GET,2766223674570953,2766223674571915
0,2066,PUT,2766223673182027,2766223673182227
0,2066,GET,2766223674571273,2766223674571985
0,4114,PUT,2766223673184933,2766223673185134
0,4114,GET,2766223674571323,2766223674573719
0,2578,PUT,2766223673182718,2766223673182919
0,2578,GET,2766223674571333,2766223674572416
0,3346,PUT,2766223673183741,2766223673183941
0,3346,GET,2766223674571584,2766223674573148
0,2834,PUT,2766223673183059,2766223673183259
0,2834,GET,2766223674571654,2766223674572496
0,3090,PUT,2766223673183400,2766223673183600
0,3090,GET,2766223674572025,2766223674573068
0,3602,PUT,2766223673184091,2766223673184292
0,3602,GET,2766223674572055,2766223674573478
0,5394,PUT,2766223673186728,2766223673186918
0,5394,GET,2766223674572125,2766223674574330
0,4626,PUT,2766223673185615,2766223673185815
0,4626,GET,2766223674572206,2766223674573909
0,4882,PUT,2766223673185956,2766223673186156
0,4882,GET,2766223674572526,2766223674574090
0,6418,PUT,2766223673188301,2766223673188492
0,6418,GET,2766223674572626,2766223674575072
0,3858,PUT,2766223673184432,2766223673184633
0,3858,GET,2766223674572637,2766223674573629
0,5906,PUT,2766223673187409,2766223673187660
0,5906,GET,2766223674572807,2766223674574761
0,4370,PUT,2766223673185274,2766223673185475
0,4370,GET,2766223674572877,2766223674573809
0,5650,PUT,2766223673187068,2766223673187269
0,5650,GET,2766223674573158,2766223674574651
0,6162,PUT,2766223673187960,2766223673188151
0,6162,GET,2766223674573258,2766223674574862
0,7698,PUT,2766223673190005,2766223673190196
0,7698,GET,2766223674573308,2766223674575423
0,6674,PUT,2766223673188642,2766223673188832
0,6674,GET,2766223674573619,2766223674575152
0,8210,PUT,2766223673190847,2766223673191038
0,8210,GET,2766223674573869,2766223674575854
0,6930,PUT,2766223673188983,2766223673189173
0,6930,GET,2766223674573889,2766223674575233
0,7186,PUT,2766223673189324,2766223673189514
0,7186,GET,2766223674573940,2766223674575313
0,7442,PUT,2766223673189664,2766223673189855
0,7442,GET,2766223674573960,2766223674575343
0,7954,PUT,2766223673190346,2766223673190536
0,7954,GET,2766223674574471,2766223674575654
0,280,PUT,2766223673202274,2766223673203406
0,280,GET,2766223674574511,2766223674576085
0,4376,PUT,2766223673209460,2766223673209661
0,4376,GET,2766223674574531,2766223674578520
0,1560,PUT,2766223673205381,2766223673205581
0,1560,GET,2766223674574751,2766223674576746
0,536,PUT,2766223673203937,2766223673204188
0,536,GET,2766223674574852,2766223674576165
0,1304,PUT,2766223673205040,2766223673205241
0,1304,GET,2766223674575012,2766223674576666
0,3096,PUT,2766223673207586,2766223673207786
0,3096,GET,2766223674575223,2766223674577768
0,7192,PUT,2766223673213369,2766223673213560
0,7192,GET,2766223674575253,2766223674580194
0,1048,PUT,2766223673204699,2766223673204900
0,1048,GET,2766223674575283,2766223674576586
0,792,PUT,2766223673204358,2766223673204559
0,792,GET,2766223674575473,2766223674576365
0,4632,PUT,2766223673209801,2766223673210002
0,4632,GET,2766223674575934,2766223674578550
0,3608,PUT,2766223673208268,2766223673208468
0,3608,GET,2766223674576004,2766223674578069
0,2584,PUT,2766223673206904,2766223673207105
0,2584,GET,2766223674576105,2766223674577528
0,1816,PUT,2766223673205722,2766223673205922
0,1816,GET,2766223674576215,2766223674577177
0,2072,PUT,2766223673206223,2766223673206413
0,2072,GET,2766223674576235,2766223674577217
0,2328,PUT,2766223673206564,2766223673206764
0,2328,GET,2766223674576245,2766223674577408
0,3864,PUT,2766223673208608,2766223673208809
0,3864,GET,2766223674576516,2766223674578290
0,4120,PUT,2766223673209120,2766223673209320
0,4120,GET,2766223674576796,2766223674578440
0,2840,PUT,2766223673207245,2766223673207446
0,2840,GET,2766223674576876,2766223674577678
0,6936,PUT,2766223673213029,2766223673213219
0,6936,GET,2766223674577157,2766223674580154
0,3352,PUT,2766223673207927,2766223673208127
0,3352,GET,2766223674577237,2766223674577849
0,5400,PUT,2766223673210823,2766223673211024
0,5400,GET,2766223674577347,2766223674578941
0,5656,PUT,2766223673211164,2766223673211365
0,5656,GET,2766223674577408,2766223674579372
0,4888,PUT,2766223673210142,2766223673210342
0,4888,GET,2766223674577999,2766223674578650
0,5144,PUT,2766223673210483,2766223673210683
0,5144,GET,2766223674578310,2766223674578781
0,6168,PUT,2766223673212006,2766223673212197
0,6168,GET,2766223674578440,2766223674579753
0,5912,PUT,2766223673211505,2766223673211706
0,5912,GET,2766223674578540,2766223674579673
0,6424,PUT,2766223673212347,2766223673212537
0,6424,GET,2766223674578671,2766223674579974
