0,9783253,PUT,1739562910076476160,1739562910076479744
0,4490835,PUT,1739562910076480000,1739562910076480256
0,6489805,PUT,1739562910076480256,1739562910076480256
0,10920436,PUT,1739562910076480512,1739562910076480512
0,431903,PUT,1739562910076480512,1739562910076480512
0,11436925,PUT,1739562910076480768,1739562910076480768
0,13547216,PUT,1739562910076480768,1739562910076481024
0,4286714,PUT,1739562910076481024,1739562910076481024
0,7768789,PUT,1739562910076481280,1739562910076481280
0,14038218,PUT,1739562910076481280,1739562910076481536
0,290117,PUT,1739562910076481536,1739562910076481536
0,2149516,PUT,1739562910076481536,1739562910076481792
0,13933137,PUT,1739562910076481792,1739562910076481792
0,10738563,PUT,1739562910076482048,1739562910076482048
0,9481591,PUT,1739562910076482048,1739562910076482048
0,3920846,PUT,1739562910076482304,1739562910076482304
0,9113797,PUT,1739562910076482304,1739562910076482560
0,14605594,PUT,1739562910076482560,1739562910076482560
0,7170616,PUT,1739562910076482560,1739562910076482816
0,8326142,PUT,1739562910076482816,1739562910076482816
0,16175700,PUT,1739562910076483072,1739562910076483072
0,14669537,PUT,1739562910076483072,1739562910076483328
0,11409932,PUT,1739562910076483328,1739562910076483328
0,14375677,PUT,1739562910076483328,1739562910076483584
0,2493914,PUT,1739562910076483584,1739562910076483584
0,3681026,PUT,1739562910076483584,1739562910076483840
0,16385113,PUT,1739562910076483840,1739562910076483840
0,1894055,PUT,1739562910076484096,1739562910076484096
0,9249845,PUT,1739562910076484096,1739562910076484352
0,7947530,PUT,1739562910076484352,1739562910076484352
0,5283528,PUT,1739562910076484352,1739562910076484608
0,9195580,PUT,1739562910076484608,1739562910076484608
0,12015245,PUT,1739562910076484864,1739562910076484864
0,4038928,PUT,1739562910076484864,1739562910076484864
0,2330230,PUT,1739562910076485120,1739562910076485120
0,13974319,PUT,1739562910076485120,1739562910076485376
0,5378703,PUT,1739562910076485376,1739562910076485376
0,6771077,PUT,1739562910076485376,1739562910076485632
0,12696650,PUT,1739562910076485632,1739562910076485632
0,8210358,PUT,1739562910076485888,1739562910076485888
0,11184963,PUT,1739562910076485888,1739562910076485888
0,13296435,PUT,1739562910076486144,1739562910076486144
0,14827436,PUT,1739562910076486144,1739562910076486400
0,6976033,PUT,1739562910076486400,1739562910076486400
0,13186313,PUT,1739562910076486400,1739562910076486656
0,4532785,PUT,1739562910076486656,1739562910076486656
0,7898942,PUT,1739562910076486912,1739562910076486912
0,7580537,PUT,1739562910076486912,1739562910076487168
0,2565363,PUT,1739562910076487168,1739562910076487168
0,6207560,PUT,1739562910076487168,1739562910076487424
0,2832891,PUT,1739562910076487424,1739562910076487424
0,10909929,PUT,1739562910076487424,1739562910076487680
0,6174393,PUT,1739562910076487680,1739562910076487680
0,2109733,PUT,1739562910076487936,1739562910076487936
0,10208597,PUT,1739562910076487936,1739562910076488192
0,2141596,PUT,1739562910076488192,1739562910076488192
0,5341738,PUT,1739562910076488192,1739562910076488448
0,4802317,PUT,1739562910076488448,1739562910076488448
0,1920282,PUT,1739562910076488704,1739562910076488704
0,13032761,PUT,1739562910076488704,1739562910076488704
0,5560878,PUT,1739562910076488960,1739562910076488960
0,3168640,PUT,1739562910076488960,1739562910076489216
0,10959135,PUT,1739562910076489216,1739562910076489216
0,9813873,PUT,1739562910076489216,1739562910076492032
0,3893241,PUT,1739562910076492032,1739562910076492288
0,2168195,PUT,1739562910076492288,1739562910076492288
0,4675479,PUT,1739562910076492544,1739562910076492544
0,7672990,PUT,1739562910076492544,1739562910076492544
0,5122760,PUT,1739562910076492800,1739562910076492800
0,9291750,PUT,1739562910076492800,1739562910076493056
0,2100101,PUT,1739562910076493056,1739562910076493056
0,1142422,PUT,1739562910076493056,1739562910076493312
0,14570664,PUT,1739562910076493312,1739562910076493312
0,9457518,PUT,1739562910076493568,1739562910076493568
0,4535597,PUT,1739562910076493568,1739562910076493568
0,10188489,PUT,1739562910076493824,1739562910076493824
0,7742594,PUT,1739562910076493824,1739562910076494080
0,12437938,PUT,1739562910076494080,1739562910076494080
0,1789363,PUT,1739562910076494080,1739562910076494336
0,10179846,PUT,1739562910076494336,1739562910076494336
0,4752091,PUT,1739562910076494592,1739562910076494592
0,13199322,PUT,1739562910076494592,1739562910076494848
0,16774864,PUT,1739562910076494848,1739562910076494848
0,11786,PUT,1739562910076494848,1739562910076495104
0,8683101,PUT,1739562910076495104,1739562910076495104
0,581418,PUT,1739562910076495104,1739562910076495360
0,4022965,PUT,1739562910076495360,1739562910076495360
0,12625169,PUT,1739562910076495616,1739562910076495616
0,11056608,PUT,1739562910076495616,1739562910076495872
0,5776928,PUT,1739562910076495872,1739562910076495872
0,9049429,PUT,1739562910076495872,1739562910076496128
0,3665377,PUT,1739562910076496128,1739562910076496128
0,5278288,PUT,1739562910076496384,1739562910076496384
0,9412048,PUT,1739562910076496384,1739562910076496384
0,14960526,PUT,1739562910076496640,1739562910076496640
0,14687666,PUT,1739562910076496640,1739562910076496896
0,11811196,PUT,1739562910076496896,1739562910076496896
0,4873319,PUT,1739562910076496896,1739562910076497152
0,15656867,PUT,1739562910076497152,1739562910076497152
0,7256415,PUT,1739562910076497408,1739562910076497408
0,12709548,PUT,1739562910076497408,1739562910076497664
0,5845303,PUT,1739562910076497664,1739562910076497664
0,13237890,PUT,1739562910076497664,1739562910076497920
0,10691947,PUT,1739562910076497920,1739562910076497920
0,609268,PUT,1739562910076497920,1739562910076498176
0,3871212,PUT,1739562910076498176,1739562910076498176
0,7883161,PUT,1739562910076498432,1739562910076498432
0,11188047,PUT,1739562910076498432,1739562910076498688
0,15880731,PUT,1739562910076498688,1739562910076498688
0,14402821,PUT,1739562910076498688,1739562910076498944
0,5815604,PUT,1739562910076498944,1739562910076498944
0,11130663,PUT,1739562910076499200,1739562910076499200
0,1294956,PUT,1739562910076499200,1739562910076499200
0,1069230,PUT,1739562910076499456,1739562910076499456
0,398096,PUT,1739562910076499456,1739562910076499712
0,5246103,PUT,1739562910076499712,1739562910076499712
0,3109092,PUT,1739562910076499712,1739562910076499968
0,11351912,PUT,1739562910076499968,1739562910076499968
0,15147697,PUT,1739562910076500224,1739562910076500224
0,6417161,PUT,1739562910076500224,1739562910076500480
0,5863491,PUT,1739562910076500480,1739562910076500480
0,3675478,PUT,1739562910076500480,1739562910076500736
0,13927180,PUT,1739562910076500736,1739562910076500736
0,7186288,PUT,1739562910076500736,1739562910076500992
0,5809894,PUT,1739562910076500992,1739562910076500992
0,10105851,PUT,1739562910076501248,1739562910076501248
0,1540527,PUT,1739562910076501248,1739562910076501504
0,959321,PUT,1739562910076501504,1739562910076504064
0,10533291,PUT,1739562910076504064,1739562910076504064
0,5588181,PUT,1739562910076504320,1739562910076504320
0,11640939,PUT,1739562910076504320,1739562910076504576
0,8303968,PUT,1739562910076504576,1739562910076504576
0,7662767,PUT,1739562910076504576,1739562910076504832
0,13491991,PUT,1739562910076504832,1739562910076504832
0,9401499,PUT,1739562910076505088,1739562910076505088
0,11458615,PUT,1739562910076505088,1739562910076505088
0,11565732,PUT,1739562910076505344,1739562910076505344
0,10433925,PUT,1739562910076505344,1739562910076505600
0,15477727,PUT,1739562910076505600,1739562910076505600
0,6405196,PUT,1739562910076505600,1739562910076505856
0,12858372,PUT,1739562910076505856,1739562910076505856
0,1143134,PUT,1739562910076506112,1739562910076506112
0,16646793,PUT,1739562910076506112,1739562910076506368
0,2873894,PUT,1739562910076506368,1739562910076506368
0,10690176,PUT,1739562910076506368,1739562910076506624
0,5029928,PUT,1739562910076506624,1739562910076506624
0,9420416,PUT,1739562910076506624,1739562910076506880
0,7615319,PUT,1739562910076506880,1739562910076506880
0,3060775,PUT,1739562910076507136,1739562910076507136
0,3176162,PUT,1739562910076507136,1739562910076507392
0,11588684,PUT,1739562910076507392,1739562910076507392
0,6917334,PUT,1739562910076507392,1739562910076507648
0,13284981,PUT,1739562910076507648,1739562910076507648
0,7051369,PUT,1739562910076507904,1739562910076507904
0,5799658,PUT,1739562910076507904,1739562910076507904
0,12917402,PUT,1739562910076508160,1739562910076508160
0,3807381,PUT,1739562910076508160,1739562910076508416
0,6222896,PUT,1739562910076508416,1739562910076508416
0,12206892,PUT,1739562910076508416,1739562910076508672
0,7292693,PUT,1739562910076508672,1739562910076508672
0,2454252,PUT,1739562910076508928,1739562910076508928
0,11985270,PUT,1739562910076508928,1739562910076509184
0,8494893,PUT,1739562910076509184,1739562910076509184
0,16321702,PUT,1739562910076509184,1739562910076509440
0,8062207,PUT,1739562910076509440,1739562910076509440
0,11817890,PUT,1739562910076509440,1739562910076509696
0,15363113,PUT,1739562910076509696,1739562910076509696
0,8170163,PUT,1739562910076509952,1739562910076509952
0,6949753,PUT,1739562910076509952,1739562910076510208
0,4690003,PUT,1739562910076510208,1739562910076510208
0,16256395,PUT,1739562910076510208,1739562910076510464
0,8475668,PUT,1739562910076513024,1739562910076513280
0,9633151,PUT,1739562910076513280,1739562910076513280
0,6956265,PUT,1739562910076513536,1739562910076513536
0,10584718,PUT,1739562910076513536,1739562910076513536
0,765684,PUT,1739562910076513792,1739562910076513792
0,3526703,PUT,1739562910076513792,1739562910076514048
0,9903953,PUT,1739562910076514048,1739562910076514048
0,7359741,PUT,1739562910076514048,1739562910076514304
