0,1359961,PUT,1739562924916754688,1739562924916755200
0,5128399,PUT,1739562924916755712,1739562924916755712
0,13752261,PUT,1739562924916755712,1739562924916755968
0,2487795,PUT,1739562924916755968,1739562924916755968
0,10866033,PUT,1739562924916756224,1739562924916756224
0,12516123,PUT,1739562924916756224,1739562924916756480
0,1949846,PUT,1739562924916756480,1739562924916756480
0,11441795,PUT,1739562924916756736,1739562924916756736
0,11279192,PUT,1739562924916756992,1739562924916756992
0,4464233,PUT,1739562924916756992,1739562924916757248
0,1784688,PUT,1739562924916757248,1739562924916757248
0,11631007,PUT,1739562924916757504,1739562924916757504
0,14960977,PUT,1739562924916757760,1739562924916757760
0,9864975,PUT,1739562924916757760,1739562924916757760
0,7725235,PUT,1739562924916758016,1739562924916758016
0,13193909,PUT,1739562924916758272,1739562924916758272
0,5594975,PUT,1739562924916758272,1739562924916758528
0,5457204,PUT,1739562924916758528,1739562924916758528
0,5020167,PUT,1739562924916758784,1739562924916758784
0,14154208,PUT,1739562924916759040,1739562924916759040
0,3519224,PUT,1739562924916759040,1739562924916759040
0,405593,PUT,1739562924916759296,1739562924916759296
0,5331091,PUT,1739562924916759296,1739562924916759552
0,6396263,PUT,1739562924916759552,1739562924916759552
0,3410829,PUT,1739562924916759808,1739562924916759808
0,8354835,PUT,1739562924916759808,1739562924916760064
0,13545834,PUT,1739562924916760064,1739562924916760064
0,4118786,PUT,1739562924916760320,1739562924916760320
0,13596797,PUT,1739562924916760320,1739562924916760576
0,8727648,PUT,1739562924916760576,1739562924916760576
0,11215999,PUT,1739562924916760832,1739562924916760832
0,10249453,PUT,1739562924916760832,1739562924916761088
0,4808660,PUT,1739562924916761088,1739562924916761088
0,16024797,PUT,1739562924916761344,1739562924916761344
0,8960863,PUT,1739562924916761344,1739562924916761600
0,307444,PUT,1739562924916761600,1739562924916761600
0,9372330,PUT,1739562924916761856,1739562924916761856
0,7768533,PUT,1739562924916762112,1739562924916762112
0,4883686,PUT,1739562924916762368,1739562924916762368
0,5653234,PUT,1739562924916762368,1739562924916762624
0,862389,PUT,1739562924916762624,1739562924916762624
0,13073160,PUT,1739562924916762880,1739562924916762880
0,15188638,PUT,1739562924916762880,1739562924916762880
0,11850626,PUT,1739562924916763136,1739562924916763136
0,9601152,PUT,1739562924916763392,1739562924916763392
0,6714984,PUT,1739562924916763392,1739562924916763392
0,6515006,PUT,1739562924916763648,1739562924916763648
0,11613151,PUT,1739562924916763648,1739562924916763904
0,2802848,PUT,1739562924916763904,1739562924916763904
0,1393118,PUT,1739562924916764160,1739562924916764160
0,11432841,PUT,1739562924916764160,1739562924916764416
0,11572631,PUT,1739562924916764416,1739562924916764416
0,10484326,PUT,1739562924916764672,1739562924916764672
0,6236126,PUT,1739562924916764672,1739562924916764928
0,2954997,PUT,1739562924916764928,1739562924916764928
0,9330680,PUT,1739562924916765184,1739562924916765184
0,1706533,PUT,1739562924916765184,1739562924916765440
0,16088859,PUT,1739562924916765440,1739562924916765440
0,14930467,PUT,1739562924916765696,1739562924916765696
0,15723440,PUT,1739562924916765952,1739562924916765952
0,3742894,PUT,1739562924916765952,1739562924916765952
0,5487316,PUT,1739562924916766208,1739562924916766208
0,14584685,PUT,1739562924916766464,1739562924916766464
0,6810980,PUT,1739562924916766464,1739562924916766464
0,15712007,PUT,1739562924916766720,1739562924916766720
0,10500921,PUT,1739562924916766720,1739562924916766976
0,3260971,PUT,1739562924916766976,1739562924916766976
0,6800923,PUT,1739562924916767232,1739562924916767232
0,3310340,PUT,1739562924916767232,1739562924916767488
0,9259349,PUT,1739562924916767488,1739562924916767488
0,10525228,PUT,1739562924916767744,1739562924916767744
0,8837721,PUT,1739562924916767744,1739562924916768000
0,15699288,PUT,1739562924916768000,1739562924916768000
0,9045006,PUT,1739562924916768256,1739562924916768256
0,14447831,PUT,1739562924916768256,1739562924916768512
0,3847071,PUT,1739562924916768512,1739562924916768512
0,15768382,PUT,1739562924916768768,1739562924916768768
0,12151094,PUT,1739562924916768768,1739562924916769024
0,942093,PUT,1739562924916769024,1739562924916769024
0,6818066,PUT,1739562924916769280,1739562924916769280
0,12414878,PUT,1739562924916769280,1739562924916769536
0,11713427,PUT,1739562924916769536,1739562924916769536
0,2854887,PUT,1739562924916769792,1739562924916769792
0,14260566,PUT,1739562924916769792,1739562924916770048
0,9829480,PUT,1739562924916770048,1739562924916770048
0,7170462,PUT,1739562924916770304,1739562924916770304
0,4885338,PUT,1739562924916770304,1739562924916770560
0,2311757,PUT,1739562924916770560,1739562924916770560
0,7006821,PUT,1739562924916770816,1739562924916770816
0,6262064,PUT,1739562924916770816,1739562924916771072
0,2649032,PUT,1739562924916771072,1739562924916771072
0,7670202,PUT,1739562924916771328,1739562924916771328
0,14901689,PUT,1739562924916771328,1739562924916771584
0,7684521,PUT,1739562924916771584,1739562924916771584
0,2851345,PUT,1739562924916771840,1739562924916771840
0,13993064,PUT,1739562924916771840,1739562924916772096
0,4944537,PUT,1739562924916772096,1739562924916772096
0,11541714,PUT,1739562924916772352,1739562924916772352
0,13190794,PUT,1739562924916772352,1739562924916772608
0,3598687,PUT,1739562924916772608,1739562924916772608
0,4885393,PUT,1739562924916772864,1739562924916772864
0,2733848,PUT,1739562924916772864,1739562924916772864
0,1238690,PUT,1739562924916773120,1739562924916773120
0,1030597,PUT,1739562924916773120,1739562924916773376
0,13074579,PUT,1739562924916773376,1739562924916773376
0,11119599,PUT,1739562924916773632,1739562924916773632
0,3755885,PUT,1739562924916773632,1739562924916773888
0,4503867,PUT,1739562924916773888,1739562924916773888
0,14050694,PUT,1739562924916774144,1739562924916774144
0,6536079,PUT,1739562924916774400,1739562924916774400
0,13050651,PUT,1739562924916774400,1739562924916774656
0,10322798,PUT,1739562924916774656,1739562924916774656
0,12120712,PUT,1739562924916774912,1739562924916774912
0,6031339,PUT,1739562924916774912,1739562924916774912
0,4121848,PUT,1739562924916775168,1739562924916775168
0,7072811,PUT,1739562924916775424,1739562924916775424
0,11335847,PUT,1739562924916775424,1739562924916775424
0,9761025,PUT,1739562924916775680,1739562924916775680
0,4785540,PUT,1739562924916775936,1739562924916775936
0,2567391,PUT,1739562924916775936,1739562924916776192
0,5757145,PUT,1739562924916776192,1739562924916776192
0,1512186,PUT,1739562924916776448,1739562924916776448
0,9358564,PUT,1739562924916776448,1739562924916776704
0,3456043,PUT,1739562924916776704,1739562924916776704
0,4902524,PUT,1739562924916776960,1739562924916776960
0,11963870,PUT,1739562924916776960,1739562924916776960
0,11776512,PUT,1739562924916777216,1739562924916777216
0,975931,PUT,1739562924916777472,1739562924916777472
0,1523475,PUT,1739562924916777472,1739562924916777472
0,11124669,PUT,1739562924916777728,1739562924916777728
0,290180,PUT,1739562924916777984,1739562924916777984
0,16761092,PUT,1739562924916777984,1739562924916778240
0,905804,PUT,1739562924916778240,1739562924916778240
0,3993724,PUT,1739562924916778496,1739562924916778496
0,15684400,PUT,1739562924916778496,1739562924916778752
0,6133310,PUT,1739562924916778752,1739562924916778752
0,16223515,PUT,1739562924916779008,1739562924916779008
0,9171454,PUT,1739562924916779008,1739562924916779264
0,13357940,PUT,1739562924916779264,1739562924916779264
0,13773087,PUT,1739562924916779520,1739562924916779520
0,1386748,PUT,1739562924916779520,1739562924916779776
0,9643998,PUT,1739562924916779776,1739562924916779776
0,14024667,PUT,1739562924916780032,1739562924916780032
0,8268484,PUT,1739562924916780032,1739562924916780288
0,14956095,PUT,1739562924916780288,1739562924916780288
0,9417880,PUT,1739562924916780544,1739562924916780544
0,4316697,PUT,1739562924916780544,1739562924916780800
0,15100439,PUT,1739562924916780800,1739562924916780800
0,6045526,PUT,1739562924916781056,1739562924916781056
0,453738,PUT,1739562924916781056,1739562924916781056
0,9421045,PUT,1739562924916781312,1739562924916781312
0,3256171,PUT,1739562924916781312,1739562924916781568
0,1098377,PUT,1739562924916781568,1739562924916781568
0,7866100,PUT,1739562924916781824,1739562924916781824
0,424517,PUT,1739562924916781824,1739562924916782080
0,15988998,PUT,1739562924916782080,1739562924916782080
0,1013770,PUT,1739562924916782336,1739562924916782336
0,10318785,PUT,1739562924916782592,1739562924916782592
0,4899045,PUT,1739562924916782592,1739562924916782592
0,3569414,PUT,1739562924916782848,1739562924916782848
0,8984451,PUT,1739562924916783104,1739562924916783104
0,14873515,PUT,1739562924916783104,1739562924916783360
0,1559022,PUT,1739562924916783360,1739562924916783360
0,1426180,PUT,1739562924916783616,1739562924916783616
0,12648116,PUT,1739562924916783616,1739562924916783872
0,4261207,PUT,1739562924916783872,1739562924916783872
0,5799115,PUT,1739562924916784128,1739562924916784128
0,12239447,PUT,1739562924916784128,1739562924916784384
0,1528095,PUT,1739562924916784384,1739562924916784384
0,6523451,PUT,1739562924916784640,1739562924916784640
0,335855,PUT,1739562924916784640,1739562924916784896
0,10522989,PUT,1739562924916789248,1739562924916789504
0,4025408,PUT,1739562924916789504,1739562924916789504
0,2890853,PUT,1739562924916789760,1739562924916789760
0,11478655,PUT,1739562924916789760,1739562924916790016
0,4105217,PUT,1739562924916790016,1739562924916790272
0,14034948,PUT,1739562924916790272,1739562924916790272
0,11358769,PUT,1739562924916790528,1739562924916790528
0,14911759,PUT,1739562924916790528,1739562924916790528
0,6897894,PUT,1739562924916790784,1739562924916790784
0,6293549,PUT,1739562924916791040,1739562924916791040
0,11751170,PUT,1739562924916791040,1739562924916791296
0,1062928,PUT,1739562924916791296,1739562924916791296
0,34738,PUT,1739562924916791552,1739562924916791552
0,3915832,PUT,1739562924916791552,1739562924916791552
0,11017686,PUT,1739562924916791808,1739562924916791808
0,13949303,PUT,1739562924916791808,1739562924916792064
0,1718010,PUT,1739562924916792064,1739562924916792064
0,11462853,PUT,1739562924916792320,1739562924916792320
0,3778299,PUT,1739562924916792320,1739562924916792576
0,5253101,PUT,1739562924916792576,1739562924916792576
0,13240735,PUT,1739562924916792832,1739562924916792832
0,2214438,PUT,1739562924916792832,1739562924916792832
0,3719367,PUT,1739562924916793088,1739562924916793088
0,4184212,PUT,1739562924916793344,1739562924916793344
0,5846218,PUT,1739562924916793344,1739562924916793344
0,1089313,PUT,1739562924916793600,1739562924916793600
0,3698991,PUT,1739562924916793600,1739562924916793856
0,3549570,PUT,1739562924916793856,1739562924916793856
0,8289414,PUT,1739562924916794112,1739562924916794112
0,8272618,PUT,1739562924916794112,1739562924916794368
0,8187706,PUT,1739562924916794368,1739562924916794368
0,11805810,PUT,1739562924916794624,1739562924916794624
0,1529355,PUT,1739562924916794624,1739562924916794880
0,7350972,PUT,1739562924916794880,1739562924916794880
0,10580808,PUT,1739562924916795136,1739562924916795136
0,8041529,PUT,1739562924916795136,1739562924916795392
0,2575170,PUT,1739562924916795392,1739562924916795392
0,861717,PUT,1739562924916795648,1739562924916795648
0,1705963,PUT,1739562924916795648,1739562924916795904
0,7058134,PUT,1739562924916795904,1739562924916795904
0,5426266,PUT,1739562924916796160,1739562924916796160
0,4513528,PUT,1739562924916796160,1739562924916796160
0,3720042,PUT,1739562924916796416,1739562924916796416
0,8106962,PUT,1739562924916796416,1739562924916796672
0,5417149,PUT,1739562924916796672,1739562924916796672
0,7853312,PUT,1739562924916796928,1739562924916796928
0,1461913,PUT,1739562924916796928,1739562924916797184
0,5944429,PUT,1739562924916797184,1739562924916797184
0,3822617,PUT,1739562924916797440,1739562924916797440
0,3616091,PUT,1739562924916797440,1739562924916797696
0,4010776,PUT,1739562924916797696,1739562924916797696
0,14572952,PUT,1739562924916797952,1739562924916797952
0,7637719,PUT,1739562924916797952,1739562924916798208
0,15493331,PUT,1739562924916798208,1739562924916798208
0,7783308,PUT,1739562924916798464,1739562924916798464
0,13574368,PUT,1739562924916798464,1739562924916798720
0,15493103,PUT,1739562924916798720,1739562924916798720
0,16132491,PUT,1739562924916798976,1739562924916798976
0,8434702,PUT,1739562924916798976,1739562924916798976
0,3483893,PUT,1739562924916799232,1739562924916799232
0,3730866,PUT,1739562924916799232,1739562924916799488
0,9222073,PUT,1739562924916799488,1739562924916799488
0,14446813,PUT,1739562924916799744,1739562924916799744
0,8730637,PUT,1739562924916799744,1739562924916800000
0,11531984,PUT,1739562924916800000,1739562924916800000
0,9114404,PUT,1739562924916800256,1739562924916800256
0,4341683,PUT,1739562924916800256,1739562924916800512
0,12461853,PUT,1739562924916800512,1739562924916800512
0,4256873,PUT,1739562924916800768,1739562924916800768
0,13318570,PUT,1739562924916800768,1739562924916801024
0,7593900,PUT,1739562924916801024,1739562924916801024
0,14924368,PUT,1739562924916801280,1739562924916801280
0,1574221,PUT,1739562924916801280,1739562924916801536
0,5934334,PUT,1739562924916801536,1739562924916801536
0,9695509,PUT,1739562924916801792,1739562924916801792
0,2873934,PUT,1739562924916801792,1739562924916802048
0,3465972,PUT,1739562924916802048,1739562924916802048
0,14820117,PUT,1739562924916802304,1739562924916802304
0,6548549,PUT,1739562924916802304,1739562924916802304
0,12628353,PUT,1739562924916802560,1739562924916802560
0,15770403,PUT,1739562924916802816,1739562924916802816
0,12726079,PUT,1739562924916802816,1739562924916802816
0,1333506,PUT,1739562924916803072,1739562924916803072
0,6751351,PUT,1739562924916803328,1739562924916803328
0,2238395,PUT,1739562924916803328,1739562924916803328
0,536470,PUT,1739562924916803584,1739562924916803584
0,16102617,PUT,1739562924916803840,1739562924916803840
0,15046865,PUT,1739562924916803840,1739562924916804096
0,13729570,PUT,1739562924916804096,1739562924916804096
0,7865470,PUT,1739562924916804352,1739562924916804352
0,1388361,PUT,1739562924916804352,1739562924916804608
0,9320018,PUT,1739562924916804608,1739562924916804608
0,3634680,PUT,1739562924916804864,1739562924916804864
0,14713315,PUT,1739562924916804864,1739562924916805120
0,11975731,PUT,1739562924916805120,1739562924916805120
0,16236349,PUT,1739562924916805376,1739562924916805376
0,10196282,PUT,1739562924916805376,1739562924916805376
0,11053173,PUT,1739562924916805632,1739562924916805632
0,807439,PUT,1739562924916805632,1739562924916805888
0,2580687,PUT,1739562924916805888,1739562924916805888
0,13413778,PUT,1739562924916806144,1739562924916806144
0,8922364,PUT,1739562924916806144,1739562924916806400
0,4447545,PUT,1739562924916806400,1739562924916806400
0,12132555,PUT,1739562924916806656,1739562924916806656
0,533403,PUT,1739562924916806656,1739562924916806912
0,3182388,PUT,1739562924916806912,1739562924916806912
0,6573820,PUT,1739562924916807168,1739562924916807168
0,16399945,PUT,1739562924916807168,1739562924916807424
0,14802274,PUT,1739562924916807424,1739562924916807424
0,14427826,PUT,1739562924916807680,1739562924916807680
0,8160017,PUT,1739562924916807680,1739562924916807936
0,13029668,PUT,1739562924916807936,1739562924916807936
0,15964836,PUT,1739562924916808192,1739562924916808192
0,8219323,PUT,1739562924916808192,1739562924916808448
0,10152168,PUT,1739562924916808448,1739562924916808448
0,2275528,PUT,1739562924916808704,1739562924916808704
0,11962902,PUT,1739562924916808704,1739562924916808960
0,11870771,PUT,1739562924916808960,1739562924916808960
0,11996967,PUT,1739562924916809216,1739562924916809216
0,15896538,PUT,1739562924916809216,1739562924916809216
0,8750495,PUT,1739562924916809472,1739562924916809472
0,1878947,PUT,1739562924916809728,1739562924916809728
0,5063384,PUT,1739562924916809728,1739562924916809728
0,14756774,PUT,1739562924916809984,1739562924916809984
0,3973752,PUT,1739562924916809984,1739562924916810240
0,11870356,PUT,1739562924916810240,1739562924916810240
0,6850033,PUT,1739562924916810496,1739562924916810496
0,1359060,PUT,1739562924916810496,1739562924916810752
0,6165385,PUT,1739562924916810752,1739562924916810752
0,4613399,PUT,1739562924916811008,1739562924916811008
0,4845008,PUT,1739562924916811008,1739562924916811008
0,14149112,PUT,1739562924916811264,1739562924916811264
0,4983425,PUT,1739562924916811520,1739562924916811520
0,9934955,PUT,1739562924916811520,1739562924916811520
0,2796927,PUT,1739562924916811776,1739562924916811776
0,3834722,PUT,1739562924916811776,1739562924916812032
0,6003685,PUT,1739562924916812032,1739562924916812032
0,13510843,PUT,1739562924916812288,1739562924916812288
0,6114009,PUT,1739562924916812544,1739562924916812544
0,9732908,PUT,1739562924916812544,1739562924916812544
0,11303931,PUT,1739562924916812800,1739562924916812800
0,14340434,PUT,1739562924916812800,1739562924916813056
0,8074238,PUT,1739562924916813056,1739562924916813056
0,103112,PUT,1739562924916813312,1739562924916813312
0,3746134,PUT,1739562924916813312,1739562924916813568
0,6137145,PUT,1739562924916813568,1739562924916813568
0,11959957,PUT,1739562924916813824,1739562924916813824
0,11606920,PUT,1739562924916813824,1739562924916814080
0,3503417,PUT,1739562924916814080,1739562924916814080
0,3182874,PUT,1739562924916814336,1739562924916814336
0,8257987,PUT,1739562924916814592,1739562924916814592
0,8928125,PUT,1739562924916814592,1739562924916814848
0,10765324,PUT,1739562924916814848,1739562924916814848
0,13858082,PUT,1739562924916815104,1739562924916815104
0,11720396,PUT,1739562924916815104,1739562924916815360
0,12908950,PUT,1739562924916815360,1739562924916815360
0,7544007,PUT,1739562924916815616,1739562924916815616
0,9098711,PUT,1739562924916815616,1739562924916815872
0,15682554,PUT,1739562924916815872,1739562924916815872
0,15821386,PUT,1739562924916816128,1739562924916816128
0,7953471,PUT,1739562924916816128,1739562924916816384
0,5252254,PUT,1739562924916816384,1739562924916816384
0,11836305,PUT,1739562924916816640,1739562924916816640
0,2505849,PUT,1739562924916816640,1739562924916816896
0,6056242,PUT,1739562924916816896,1739562924916816896
0,8690868,PUT,1739562924916817152,1739562924916817152
0,14428992,PUT,1739562924916817152,1739562924916817408
0,16361737,PUT,1739562924916817408,1739562924916817408
0,7142082,PUT,1739562924916817664,1739562924916817664
0,6954352,PUT,1739562924916817664,1739562924916817664
0,3474305,PUT,1739562924916822272,1739562924916822272
0,1947949,PUT,1739562924916822272,1739562924916822528
0,16579805,PUT,1739562924916822528,1739562924916822528
0,8499294,PUT,1739562924916822784,1739562924916822784
0,809379,PUT,1739562924916822784,1739562924916822784
0,12496060,PUT,1739562924916823040,1739562924916823040
0,14095227,PUT,1739562924916823040,1739562924916823296
0,9038457,PUT,1739562924916823296,1739562924916823296
0,11756401,PUT,1739562924916823552,1739562924916823552
0,8334656,PUT,1739562924916823552,1739562924916823808
0,2582847,PUT,1739562924916823808,1739562924916823808
0,5751969,PUT,1739562924916824064,1739562924916824064
0,15057245,PUT,1739562924916824064,1739562924916824064
0,2476890,PUT,1739562924916824320,1739562924916824320
0,2854352,PUT,1739562924916824576,1739562924916824576
0,10690407,PUT,1739562924916824576,1739562924916824576
0,15924655,PUT,1739562924916824832,1739562924916824832
0,8257578,PUT,1739562924916824832,1739562924916825088
