0,282,PUT,2766142845494082,2766142845495435
0,282,GET,2766142847141869,2766142847142741
0,538,PUT,2766142845495956,2766142845496227
0,538,GET,2766142847143432,2766142847143663
0,794,PUT,2766142845496397,2766142845496597
0,794,GET,2766142847143853,2766142847144064
0,1306,PUT,2766142845497079,2766142845497279
0,1306,GET,2766142847144014,2766142847144876
0,1050,PUT,2766142845496738,2766142845496938
0,1050,GET,2766142847144264,2766142847144675
0,1562,PUT,2766142845497419,2766142845497620
0,1562,GET,2766142847144886,2766142847145417
0,1818,PUT,2766142845497760,2766142845497961
0,1818,GET,2766142847145197,2766142847145798
0,2074,PUT,2766142845498261,2766142845498462
0,2074,GET,2766142847145978,2766142847146560
0,2330,PUT,2766142845498602,2766142845498803
0,2330,GET,2766142847146429,2766142847147321
0,2586,PUT,2766142845498943,2766142845499143
0,2586,GET,2766142847147853,2766142847148895
