0,256,PUT,575927933423540,575927933426216
0,512,PUT,575927933426567,575927933427008
0,768,PUT,575927933427128,575927933427439
0,1024,PUT,575927933427559,575927933427860
0,1280,PUT,575927933427980,575927933428291
0,1536,PUT,575927933428411,575927933428712
0,1792,PUT,575927933428832,575927933429143
0,2048,PUT,575927933429263,575927933429574
0,2304,PUT,575927933429694,575927933429995
0,2560,PUT,575927933430115,575927933430426
0,2816,PUT,575927933430546,575927933430847
0,3072,PUT,575927933430967,575927933431278
0,3328,PUT,575927933431398,575927933431699
0,3584,PUT,575927933431819,575927933432130
0,3840,PUT,575927933432250,575927933432551
0,4096,PUT,575927933432671,575927933432982
0,4352,PUT,575927933433102,575927933433403
0,4608,PUT,575927933433523,575927933433834
0,4864,PUT,575927933433954,575927933434255
0,5120,PUT,575927933434375,575927933434676
0,5376,PUT,575927933434796,575927933435107
0,5632,PUT,575927933435227,575927933435528
0,5888,PUT,575927933435648,575927933435959
0,6144,PUT,575927933436079,575927933436380
0,6400,PUT,575927933436500,575927933436811
0,6656,PUT,575927933436931,575927933437232
0,6912,PUT,575927933437352,575927933437663
0,7168,PUT,575927933437783,575927933438084
0,7424,PUT,575927933438204,575927933438515
0,7680,PUT,575927933438635,575927933438936
0,7936,PUT,575927933439056,575927933439367
0,8192,PUT,575927933439487,575927933439788
0,8448,PUT,575927933804184,575927933806239
0,8704,PUT,575927933807011,575927933807332
0,8960,PUT,575927933809196,575927933809667
0,9216,PUT,575927933809847,575927933810268
0,9472,PUT,575927933810629,575927933811080
0,9728,PUT,575927933812774,575927933813085
0,9984,PUT,575927933814819,575927933815501
0,10240,PUT,575927933816092,575927933816403
0,10496,PUT,575927933819700,575927933820402
0,10752,PUT,575927933822527,575927933823389
0,11008,PUT,575927933824101,575927933824411
0,11264,PUT,575927933825544,575927933826085
0,11520,PUT,575927933826236,575927933826546
0,11776,PUT,575927933826687,575927933826987
0,12032,PUT,575927933827128,575927933827428
0,12288,PUT,575927933828140,575927933828451
0,12544,PUT,575927933828581,575927933828892
0,12800,PUT,575927933829483,575927933829784
0,13056,PUT,575927933830375,575927933830686
0,13312,PUT,575927933831748,575927933832059
0,13568,PUT,575927933833543,575927933833853
0,13824,PUT,575927933835848,575927933837311
0,14080,PUT,575927933837903,575927933839246
0,14336,PUT,575927933839416,575927933839877
0,14592,PUT,575927933840689,575927933841000
0,14848,PUT,575927933841601,575927933841912
0,15104,PUT,575927933842142,575927933842453
0,15360,PUT,575927933842584,575927933842894
0,15616,PUT,575927933843025,575927933843335
0,15872,PUT,575927933843466,575927933843776
0,16128,PUT,575927933845280,575927933845681
0,16384,PUT,575927933846272,575927933846583
0,16640,PUT,575927933847174,575927933847475
0,16896,PUT,575927933848507,575927933848818
0,17152,PUT,575927933849409,575927933849710
0,17408,PUT,575927933849870,575927933850171
0,17664,PUT,575927933850311,575927933850612
0,17920,PUT,575927933850752,575927933851053
0,18176,PUT,575927933852116,575927933852426
0,18432,PUT,575927933852557,575927933852867
0,18688,PUT,575927933852998,575927933872623
0,18944,PUT,575927933872934,575927933873485
0,19200,PUT,575927933873626,575927933873936
0,19456,PUT,575927933874067,575927933874377
0,19712,PUT,575927933875390,575927933875700
0,19968,PUT,575927933878276,575927933880321
0,20224,PUT,575927933881945,575927933883318
0,20480,PUT,575927933883479,575927933884120
0,20736,PUT,575927933884250,575927933884741
0,20992,PUT,575927933884882,575927933885714
0,21248,PUT,575927933885854,575927933888560
0,21504,PUT,575927933888701,575927933889162
0,21760,PUT,575927933892199,575927933894765
0,22016,PUT,575927933895627,575927933897651
0,22272,PUT,575927933897802,575927933899075
0,22528,PUT,575927933901611,575927933902603
0,22784,PUT,575927933902753,575927933903254
0,23040,PUT,575927933903395,575927933906662
0,23296,PUT,575927933907695,575927933914972
0,23552,PUT,575927933915884,575927933919212
0,23808,PUT,575927933919352,575927933920384
0,24064,PUT,575927933921196,575927933921627
0,24320,PUT,575927933922720,575927933923020
0,24576,PUT,575927933923161,575927933923461
0,24832,PUT,575927933923602,575927933923902
0,25088,PUT,575927933924494,575927933924815
0,25344,PUT,575927933924945,575927933925256
0,25600,PUT,575927933925837,575927933926148
0,25856,PUT,575927933928152,575927933928453
0,26112,PUT,575927933928613,575927933929014
0,26368,PUT,575927933929145,575927933929455
0,26624,PUT,575927933929596,575927933929896
0,26880,PUT,575927933930037,575927933930337
0,27136,PUT,575927933930478,575927933930778
0,27392,PUT,575927933930919,575927933931219
0,27648,PUT,575927933931360,575927933931670
0,27904,PUT,575927933932813,575927933933124
0,28160,PUT,575927933933715,575927933934026
0,28416,PUT,575927933934166,575927933934467
0,28672,PUT,575927933935048,575927933935359
0,28928,PUT,575927933935940,575927933936251
0,29184,PUT,575927933936832,575927933937243
0,29440,PUT,575927933938727,575927933939028
0,29696,PUT,575927933939178,575927933939589
0,29952,PUT,575927933939729,575927933940030
0,30208,PUT,575927933942255,575927933942566
0,30464,PUT,575927933945733,575927933946044
0,30720,PUT,575927933946625,575927933946926
0,30976,PUT,575927933947517,575927933947818
0,31232,PUT,575927933948971,575927933949923
0,31488,PUT,575927933951907,575927933952318
0,31744,PUT,575927933953571,575927933954955
0,32000,PUT,575927933957921,575927933958523
0,32256,PUT,575927933958673,575927933959084
0,32512,PUT,575927933959686,575927933960096
