0,256,PUT,168761003423042,168761003425448
0,512,PUT,168761003425889,168761003426360
0,768,PUT,168761003426540,168761003426861
0,1024,PUT,168761003426991,168761003427292
0,1280,PUT,168761003427412,168761003427713
0,1536,PUT,168761003427833,168761003428144
0,1792,PUT,168761003428264,168761003428565
0,2048,PUT,168761003428695,168761003429006
0,2304,PUT,168761003429126,168761003429427
0,2560,PUT,168761003429547,168761003429858
0,2816,PUT,168761003429978,168761003430279
0,3072,PUT,168761003430399,168761003430710
0,3328,PUT,168761003430830,168761003431131
0,3584,PUT,168761003431251,168761003431562
0,3840,PUT,168761003431682,168761003431983
0,4096,PUT,168761003432103,168761003432414
0,4352,PUT,168761003432534,168761003432835
0,4608,PUT,168761003432955,168761003433276
0,4864,PUT,168761003433396,168761003433697
0,5120,PUT,168761003433817,168761003434128
0,5376,PUT,168761003434248,168761003434559
0,5632,PUT,168761003434679,168761003434980
0,5888,PUT,168761003435100,168761003435411
0,6144,PUT,168761003435531,168761003435832
0,6400,PUT,168761003435952,168761003436263
0,6656,PUT,168761003436383,168761003436684
0,6912,PUT,168761003436804,168761003437115
0,7168,PUT,168761003437235,168761003437536
0,7424,PUT,168761003437656,168761003437967
0,7680,PUT,168761003438087,168761003438388
0,7936,PUT,168761003438508,168761003438809
0,8192,PUT,168761003438929,168761003439240
0,8448,PUT,168761004945458,168761004947383
0,8704,PUT,168761004950430,168761004950991
0,8960,PUT,168761004951242,168761004951593
0,9216,PUT,168761004951733,168761004952104
0,9472,PUT,168761004952244,168761004952855
0,9728,PUT,168761004953717,168761004954078
0,9984,PUT,168761004954690,168761004955061
0,10240,PUT,168761004956133,168761004956444
0,10496,PUT,168761004956594,168761004956975
0,10752,PUT,168761004957135,168761004957446
0,11008,PUT,168761004957576,168761004957887
0,11264,PUT,168761004958017,168761004958328
0,11520,PUT,168761004958458,168761004958769
0,11776,PUT,168761004958910,168761004959210
0,12032,PUT,168761004959351,168761004959651
0,12288,PUT,168761004959792,168761004960092
0,12544,PUT,168761004960694,168761004960994
