0,256,PUT,168761003423042,168761003425448
0,256,GET,168761004937079,168761004939494
0,273,PUT,168761001053689,168761001061938
0,273,GET,168761004938733,168761004941319
0,512,PUT,168761003425889,168761003426360
0,512,GET,168761004940617,168761004942431
0,768,PUT,168761003426540,168761003426861
0,768,GET,168761004942662,168761004944175
0,1024,PUT,168761003426991,168761003427292
0,1024,GET,168761004944476,168761004945077
0,278,PUT,168761003572129,168761003574725
0,278,GET,168761004945017,168761004946842
0,529,PUT,168761001062610,168761001063031
0,529,GET,168761004945107,168761004945959
0,275,PUT,168761004379043,168761004380546
0,275,GET,168761004947303,168761004948936
0,534,PUT,168761003575105,168761003575506
0,534,GET,168761004947403,168761004948365
0,1280,PUT,168761003427412,168761003427713
0,1280,GET,168761004947764,168761004948866
0,785,PUT,168761001063201,168761001063512
0,785,GET,168761004947784,168761004948415
0,279,PUT,168761003598460,168761003599813
0,279,GET,168761004948094,168761004949959
0,1041,PUT,168761001063632,168761001063933
0,1041,GET,168761004948555,168761004948926
0,1536,PUT,168761003427833,168761003428144
0,1536,GET,168761004949017,168761004949538
0,531,PUT,168761004380817,168761004381198
0,531,GET,168761004949478,168761004950430
0,790,PUT,168761003575627,168761003575947
0,790,GET,168761004949498,168761004950149
0,1792,PUT,168761003428264,168761003428565
0,1792,GET,168761004949678,168761004950249
0,1297,PUT,168761001064053,168761001064364
0,1297,GET,168761004949808,168761004950179
0,269,PUT,168761002476805,168761002479240
0,269,GET,168761004950179,168761004952044
0,257,PUT,168761001929764,168761001931849
0,257,GET,168761004950550,168761004952555
0,1553,PUT,168761001064484,168761001064785
0,1553,GET,168761004950801,168761004951101
0,535,PUT,168761003600063,168761003600434
0,535,GET,168761004951021,168761004952004
0,1809,PUT,168761001064905,168761001065216
0,1809,GET,168761004951242,168761004951542
0,787,PUT,168761004381348,168761004381649
0,787,GET,168761004951322,168761004951823
0,281,PUT,168761003456089,168761003458525
0,281,GET,168761004951773,168761004952996
0,1046,PUT,168761003576068,168761003576368
0,1046,GET,168761004952034,168761004952344
0,1043,PUT,168761004381769,168761004382070
0,1043,GET,168761004952084,168761004952946
0,2065,PUT,168761001065336,168761001065637
0,2065,GET,168761004952134,168761004952505
0,1302,PUT,168761003576489,168761003576799
0,1302,GET,168761004952585,168761004953056
0,525,PUT,168761002479681,168761002480092
0,525,GET,168761004952675,168761004953337
0,791,PUT,168761003600555,168761003600865
0,791,GET,168761004952916,168761004953728
0,2048,PUT,168761003428695,168761003429006
0,2048,GET,168761004953006,168761004953557
0,513,PUT,168761001932250,168761001932661
0,513,GET,168761004953317,168761004953828
0,1299,PUT,168761004382190,168761004382501
0,1299,GET,168761004953397,168761004953878
0,781,PUT,168761002480253,168761002480563
0,781,GET,168761004953517,168761004953828
0,265,PUT,168761003378769,168761003380955
0,265,GET,168761004953717,168761004955041
0,1558,PUT,168761003576920,168761003577220
0,1558,GET,168761004953768,168761004954078
0,1047,PUT,168761003600986,168761003601296
0,1047,GET,168761004953898,168761004954529
0,1037,PUT,168761002480684,168761002480984
0,1037,GET,168761004953968,168761004954269
0,2321,PUT,168761001065757,168761001066058
0,2321,GET,168761004954078,168761004954389
0,769,PUT,168761001932811,168761001933122
0,769,GET,168761004954118,168761004954459
0,1814,PUT,168761003577341,168761003577641
0,1814,GET,168761004954209,168761004954509
0,2304,PUT,168761003429126,168761003429427
0,2304,GET,168761004954249,168761004954549
0,1293,PUT,168761002481105,168761002481415
0,1293,GET,168761004954479,168761004954790
0,537,PUT,168761003458966,168761003459397
0,537,GET,168761004954519,168761004954990
0,1555,PUT,168761004382621,168761004382922
0,1555,GET,168761004954529,168761004954910
0,2577,PUT,168761001066188,168761001066489
0,2577,GET,168761004954539,168761004954840
0,1025,PUT,168761001933242,168761001933543
0,1025,GET,168761004954630,168761004955010
0,2070,PUT,168761003577772,168761003578072
0,2070,GET,168761004954650,168761004954940
0,2833,PUT,168761001066609,168761001066910
0,2833,GET,168761004954970,168761004955271
0,1281,PUT,168761001933663,168761001933974
0,1281,GET,168761004955181,168761004955512
0,2560,PUT,168761003429547,168761003429858
0,2560,GET,168761004955231,168761004955532
0,521,PUT,168761003381195,168761003381656
0,521,GET,168761004955361,168761004955792
0,1811,PUT,168761004383042,168761004383353
0,1811,GET,168761004955532,168761004955822
0,1303,PUT,168761003601417,168761003601717
0,1303,GET,168761004955622,168761004955923
0,1549,PUT,168761002481536,168761002481836
0,1549,GET,168761004955672,168761004955983
0,2816,PUT,168761003429978,168761003430279
0,2816,GET,168761004955692,168761004955983
0,3089,PUT,168761001067030,168761001067341
0,3089,GET,168761004955872,168761004956173
0,2067,PUT,168761004383483,168761004383784
0,2067,GET,168761004955963,168761004956263
0,777,PUT,168761003381786,168761003382097
0,777,GET,168761004955983,168761004956273
0,2326,PUT,168761003578193,168761003578493
0,2326,GET,168761004956013,168761004956314
0,1805,PUT,168761002481956,168761002482267
0,1805,GET,168761004956113,168761004956414
0,3345,PUT,168761001067461,168761001067762
0,3345,GET,168761004956314,168761004956604
0,2323,PUT,168761004383904,168761004384205
0,2323,GET,168761004956394,168761004956694
0,2582,PUT,168761003578614,168761003578924
0,2582,GET,168761004956464,168761004956765
0,2061,PUT,168761002482387,168761002482688
0,2061,GET,168761004956554,168761004956925
0,793,PUT,168761003459577,168761003459888
0,793,GET,168761004956604,168761004956905
0,2579,PUT,168761004384335,168761004384636
0,2579,GET,168761004956825,168761004957125
0,1033,PUT,168761003382217,168761003382518
0,1033,GET,168761004956905,168761004957206
0,3601,PUT,168761001067882,168761001068193
0,3601,GET,168761004957206,168761004957516
0,2835,PUT,168761004384756,168761004385057
0,2835,GET,168761004957266,168761004957556
0,1289,PUT,168761003382638,168761003382949
0,1289,GET,168761004957346,168761004957647
0,1559,PUT,168761003601838,168761003602148
0,1559,GET,168761004957406,168761004957697
0,2317,PUT,168761002482808,168761002483119
0,2317,GET,168761004957546,168761004957847
0,1049,PUT,168761003460008,168761003460309
0,1049,GET,168761004957947,168761004958248
0,2573,PUT,168761002483239,168761002483540
0,2573,GET,168761004957987,168761004958278
0,3857,PUT,168761001068313,168761001068614
0,3857,GET,168761004958118,168761004958408
0,2838,PUT,168761003579045,168761003579345
0,2838,GET,168761004958288,168761004958589
