0,0,PUT,1739802597864764928,1739802597864764928
0,256,PUT,1739802597864765184,1739802597864765184
0,512,PUT,1739802597864765440,1739802597864765440
0,768,PUT,1739802597864765440,1739802597864765440
0,1024,PUT,1739802597864765696,1739802597864765696
0,1280,PUT,1739802597864765696,1739802597864765696
0,1536,PUT,1739802597864765696,1739802597864765952
0,1792,PUT,1739802597864765952,1739802597864765952
0,2048,PUT,1739802597864765952,1739802597864766208
0,2304,PUT,1739802597864766208,1739802597864766208
0,2560,PUT,1739802597864766208,1739802597864766208
0,2816,PUT,1739802597864766464,1739802597864766464
0,3072,PUT,1739802597864766464,1739802597864766720
0,3328,PUT,1739802597864766720,1739802597864766720
0,3584,PUT,1739802597864766976,1739802597864766976
0,3840,PUT,1739802597864766976,1739802597864766976
0,4096,PUT,1739802597864767232,1739802597864767232
0,4352,PUT,1739802597864767232,1739802597864767232
0,4608,PUT,1739802597864767488,1739802597864767488
0,4864,PUT,1739802597864767488,1739802597864767488
0,5120,PUT,1739802597864767744,1739802597864767744
0,5376,PUT,1739802597864767744,1739802597864767744
0,5632,PUT,1739802597864768000,1739802597864768000
0,5888,PUT,1739802597864768000,1739802597864768000
0,6144,PUT,1739802597864768256,1739802597864768256
0,6400,PUT,1739802597864768256,1739802597864768512
0,6656,PUT,1739802597864768512,1739802597864768512
0,6912,PUT,1739802597864768768,1739802597864768768
0,7168,PUT,1739802597864768768,1739802597864768768
0,7424,PUT,1739802597864769024,1739802597864769024
0,7680,PUT,1739802597864769024,1739802597864769024
0,7936,PUT,1739802597864769280,1739802597864769280
0,8192,PUT,1739802597864769280,1739802597864769280
0,8448,PUT,1739802597864769536,1739802597864769536
0,8704,PUT,1739802597864769536,1739802597864769536
0,8960,PUT,1739802597864769792,1739802597864769792
0,9216,PUT,1739802597864769792,1739802597864770048
0,9472,PUT,1739802597864770048,1739802597864770048
0,9728,PUT,1739802597864770048,1739802597864770304
0,9984,PUT,1739802597864770304,1739802597864770304
0,10240,PUT,1739802597864770560,1739802597864770560
0,10496,PUT,1739802597864770560,1739802597864770560
0,10752,PUT,1739802597864770816,1739802597864770816
0,11008,PUT,1739802597864770816,1739802597864770816
0,11264,PUT,1739802597864771072,1739802597864771072
0,11520,PUT,1739802597864771072,1739802597864771072
0,11776,PUT,1739802597864771328,1739802597864771328
0,12032,PUT,1739802597864771328,1739802597864771328
0,12288,PUT,1739802597864771584,1739802597864771584
0,12544,PUT,1739802597864771584,1739802597864771840
0,12800,PUT,1739802597864771840,1739802597864771840
0,13056,PUT,1739802597864772096,1739802597864772096
0,13312,PUT,1739802597864772096,1739802597864772096
0,13568,PUT,1739802597864772352,1739802597864772352
0,13824,PUT,1739802597864772352,1739802597864772352
0,14080,PUT,1739802597864772608,1739802597864772608
0,14336,PUT,1739802597864772608,1739802597864772608
0,14592,PUT,1739802597864772864,1739802597864772864
0,14848,PUT,1739802597864772864,1739802597864772864
0,15104,PUT,1739802597864773120,1739802597864773120
0,15360,PUT,1739802597864773120,1739802597864773376
0,15616,PUT,1739802597864773376,1739802597864773376
0,15872,PUT,1739802597864773376,1739802597864773632
0,16128,PUT,1739802597864773632,1739802597864773632
0,16384,PUT,1739802597864773888,1739802597864773888
0,16640,PUT,1739802597864773888,1739802597864773888
0,16896,PUT,1739802597864774144,1739802597864774144
0,17152,PUT,1739802597864774144,1739802597864774144
0,17408,PUT,1739802597864774400,1739802597864774400
0,17664,PUT,1739802597864774400,1739802597864774400
0,17920,PUT,1739802597864774656,1739802597864774656
0,18176,PUT,1739802597864774656,1739802597864774656
0,18432,PUT,1739802597864774912,1739802597864774912
0,18688,PUT,1739802597864774912,1739802597864775168
0,18944,PUT,1739802597864775168,1739802597864775168
0,19200,PUT,1739802597864775424,1739802597864775424
0,19456,PUT,1739802597864775424,1739802597864775424
0,19712,PUT,1739802597864775680,1739802597864775680
0,19968,PUT,1739802597864775680,1739802597864775680
0,20224,PUT,1739802597864775936,1739802597864775936
0,20480,PUT,1739802597864775936,1739802597864775936
0,20736,PUT,1739802597864776192,1739802597864776192
0,20992,PUT,1739802597864776192,1739802597864776192
0,21248,PUT,1739802597864776448,1739802597864776448
0,21504,PUT,1739802597864776448,1739802597864776704
0,21760,PUT,1739802597864776704,1739802597864776704
0,22016,PUT,1739802597864776704,1739802597864776960
0,22272,PUT,1739802597864776960,1739802597864776960
0,22528,PUT,1739802597864777216,1739802597864777216
0,22784,PUT,1739802597864777216,1739802597864777216
0,23040,PUT,1739802597864777472,1739802597864777472
0,23296,PUT,1739802597864777472,1739802597864777472
0,23552,PUT,1739802597864777728,1739802597864777728
