0,262,PUT,169183575760702,169183575762065
0,262,GET,169183576998768,169183576999580
0,518,PUT,169183575762827,169183575763108
0,518,GET,169183577013452,169183577014224
0,774,PUT,169183575763268,169183575763459
0,774,GET,169183577014454,169183577015196
0,1030,PUT,169183575763599,169183575763799
0,1030,GET,169183577015627,169183577016118
0,1286,PUT,169183575763940,169183575764140
0,1286,GET,169183577016278,169183577016770
0,1542,PUT,169183575764281,169183575764471
0,1542,GET,169183577016910,169183577017120
0,1798,PUT,169183575764611,169183575764812
0,1798,GET,169183577017592,169183577018544
0,2054,PUT,169183575765092,169183575765293
0,2054,GET,169183577019005,169183577019777
0,2310,PUT,169183575765433,169183575765634
0,2310,GET,169183577020368,169183577020799
0,2566,PUT,169183575765774,169183575765964
0,2566,GET,169183577021912,169183577022804
0,2822,PUT,169183575766105,169183575766305
0,2822,GET,169183577023485,169183577023836
0,3078,PUT,169183575766446,169183575766646
0,3078,GET,169183577024077,169183577024287
0,3334,PUT,169183575766786,169183575766977
0,3334,GET,169183577024417,169183577024758
0,3590,PUT,169183575767117,169183575767318
0,3590,GET,169183577037718,169183577038741
0,3846,PUT,169183575767458,169183575767658
0,3846,GET,169183577037919,169183577039252
0,4102,PUT,169183575767939,169183575768129
0,4102,GET,169183577038250,169183577039132
0,4358,PUT,169183575768270,169183575768470
0,4358,GET,169183577039452,169183577040054
0,4614,PUT,169183575768611,169183575768811
0,4614,GET,169183577039813,169183577040374
0,4870,PUT,169183575768951,169183575769142
0,4870,GET,169183577040254,169183577040876
0,5126,PUT,169183575769282,169183575769483
0,5126,GET,169183577040525,169183577041347
0,5382,PUT,169183575769623,169183575769823
0,5382,GET,169183577040535,169183577041417
0,5638,PUT,169183575769964,169183575770154
0,5638,GET,169183577041768,169183577042640
0,5894,PUT,169183575770295,169183575770495
0,5894,GET,169183577042399,169183577043081
0,6150,PUT,169183575770786,169183575770976
0,6150,GET,169183577042519,169183577043301
0,6406,PUT,169183575771116,169183575771317
0,6406,GET,169183577042640,169183577044073
0,6662,PUT,169183575771517,169183575771718
0,6662,GET,169183577043001,169183577043652
0,6918,PUT,169183575771938,169183575772369
0,6918,GET,169183577043011,169183577043963
0,257,PUT,169183575772730,169183575773472
0,257,GET,169183577043371,169183577044524
0,7174,PUT,169183575772860,169183575773051
0,7174,GET,169183577043492,169183577044063
0,7430,PUT,169183575773191,169183575773482
0,7430,GET,169183577043542,169183577044855
0,7686,PUT,169183575773622,169183575773823
0,7686,GET,169183577043832,169183577044785
0,7942,PUT,169183575774153,169183575774444
0,7942,GET,169183577044013,169183577045597
0,513,PUT,169183575774053,169183575774404
0,513,GET,169183577044223,169183577044925
0,8198,PUT,169183575774584,169183575774775
0,8198,GET,169183577044344,169183577045156
