0,0,PUT,1739801563358870528,1739801563358872064
0,256,PUT,1739801563358872064,1739801563358872320
0,512,PUT,1739801563358872320,1739801563358872576
0,768,PUT,1739801563358872576,1739801563358872576
0,1024,PUT,1739801563358872576,1739801563358872832
0,1280,PUT,1739801563358872832,1739801563358873088
0,1536,PUT,1739801563358873088,1739801563358873088
0,1792,PUT,1739801563358873344,1739801563358873344
0,2048,PUT,1739801563358873344,1739801563358873600
0,2304,PUT,1739801563358873600,1739801563358873600
0,2560,PUT,1739801563358873856,1739801563358873856
0,2816,PUT,1739801563358873856,1739801563358874112
0,3072,PUT,1739801563358874112,1739801563358874112
0,3328,PUT,1739801563358874368,1739801563358874368
0,3584,PUT,1739801563358874368,1739801563358874624
0,3840,PUT,1739801563358874624,1739801563358874624
0,4096,PUT,1739801563358874880,1739801563358874880
0,4352,PUT,1739801563358874880,1739801563358875136
0,4608,PUT,1739801563358875136,1739801563358875136
0,4864,PUT,1739801563358875392,1739801563358875392
0,5120,PUT,1739801563358875392,1739801563358875648
0,5376,PUT,1739801563358875648,1739801563358875648
0,5632,PUT,1739801563358875904,1739801563358875904
0,5888,PUT,1739801563358875904,1739801563358876160
0,6144,PUT,1739801563358876160,1739801563358876160
0,6400,PUT,1739801563358876416,1739801563358876416
0,6656,PUT,1739801563358876416,1739801563358876672
0,6912,PUT,1739801563358876672,1739801563358876928
0,7168,PUT,1739801563358876928,1739801563358876928
0,7424,PUT,1739801563358876928,1739801563358877184
0,7680,PUT,1739801563358877184,1739801563358877440
0,7936,PUT,1739801563358877440,1739801563358877440
0,8192,PUT,1739801563358877440,1739801563358877696
0,8448,PUT,1739801563358877696,1739801563358877952
0,8704,PUT,1739801563358877952,1739801563358877952
0,8960,PUT,1739801563358877952,1739801563358878208
0,9216,PUT,1739801563358878208,1739801563358878464
0,9472,PUT,1739801563358878464,1739801563358878464
0,9728,PUT,1739801563358878464,1739801563358878720
0,9984,PUT,1739801563358878720,1739801563358878976
0,10240,PUT,1739801563358878976,1739801563358878976
0,10496,PUT,1739801563358878976,1739801563358879232
0,10752,PUT,1739801563358879232,1739801563358879488
0,11008,PUT,1739801563358879488,1739801563358879488
0,11264,PUT,1739801563358879488,1739801563358879744
0,11520,PUT,1739801563358879744,1739801563358880000
0,11776,PUT,1739801563358880000,1739801563358880000
0,12032,PUT,1739801563358880000,1739801563358880256
0,12288,PUT,1739801563358880256,1739801563358880256
0,12544,PUT,1739801563358880512,1739801563358880512
0,12800,PUT,1739801563358880512,1739801563358880768
0,13056,PUT,1739801563358880768,1739801563358880768
0,13312,PUT,1739801563358881024,1739801563358881024
0,13568,PUT,1739801563358881024,1739801563358881280
0,13824,PUT,1739801563358881280,1739801563358881280
0,14080,PUT,1739801563358881536,1739801563358881536
0,14336,PUT,1739801563358881536,1739801563358881792
0,14592,PUT,1739801563358881792,1739801563358881792
0,14848,PUT,1739801563358882048,1739801563358882048
0,15104,PUT,1739801563358882048,1739801563358882304
0,15360,PUT,1739801563358882304,1739801563358882304
0,15616,PUT,1739801563358882560,1739801563358882560
0,15872,PUT,1739801563358882560,1739801563358882816
0,16128,PUT,1739801563358882816,1739801563358884608
0,16384,PUT,1739801563358884608,1739801563358884864
0,16640,PUT,1739801563358884864,1739801563358885120
0,16896,PUT,1739801563358885120,1739801563358885120
0,17152,PUT,1739801563358885120,1739801563358885376
0,17408,PUT,1739801563358885376,1739801563358885632
0,17664,PUT,1739801563358885632,1739801563358885632
0,17920,PUT,1739801563358885632,1739801563358885888
0,18176,PUT,1739801563358885888,1739801563358886144
0,18432,PUT,1739801563358886144,1739801563358886144
0,18688,PUT,1739801563358886144,1739801563358886400
0,18944,PUT,1739801563358886400,1739801563358886656
0,19200,PUT,1739801563358886656,1739801563358886656
0,19456,PUT,1739801563358886912,1739801563358886912
0,19712,PUT,1739801563358886912,1739801563358887168
0,19968,PUT,1739801563358887168,1739801563358887168
0,20224,PUT,1739801563358887424,1739801563358887424
0,20480,PUT,1739801563358887424,1739801563358887680
0,20736,PUT,1739801563358887680,1739801563358887680
0,20992,PUT,1739801563358887936,1739801563358887936
0,21248,PUT,1739801563358887936,1739801563358888192
0,21504,PUT,1739801563358888192,1739801563358888192
0,21760,PUT,1739801563358888448,1739801563358888448
0,22016,PUT,1739801563358888448,1739801563358888704
0,22272,PUT,1739801563358888704,1739801563358888704
0,22528,PUT,1739801563358888960,1739801563358888960
0,22784,PUT,1739801563358888960,1739801563358889216
0,23040,PUT,1739801563358889216,1739801563358889216
0,23296,PUT,1739801563358889472,1739801563358889472
0,23552,PUT,1739801563358889472,1739801563358889728
0,23808,PUT,1739801563358889728,1739801563358889728
0,24064,PUT,1739801563358889984,1739801563358889984
0,24320,PUT,1739801563358889984,1739801563358890240
0,24576,PUT,1739801563358890240,1739801563358890240
0,24832,PUT,1739801563358890496,1739801563358890496
0,25088,PUT,1739801563358890496,1739801563358890752
0,25344,PUT,1739801563358890752,1739801563358890752
0,25600,PUT,1739801563358891008,1739801563358891008
0,25856,PUT,1739801563358891008,1739801563358891264
0,26112,PUT,1739801563358891264,1739801563358891264
0,26368,PUT,1739801563358891520,1739801563358891520
0,26624,PUT,1739801563358891520,1739801563358891776
0,26880,PUT,1739801563358891776,1739801563358891776
0,27136,PUT,1739801563358892032,1739801563358892032
0,27392,PUT,1739801563358892032,1739801563358892288
0,27648,PUT,1739801563358892288,1739801563358892288
0,27904,PUT,1739801563358892544,1739801563358892544
0,28160,PUT,1739801563358892544,1739801563358892800
0,28416,PUT,1739801563358892800,1739801563358892800
0,28672,PUT,1739801563358893056,1739801563358893056
0,28928,PUT,1739801563358893056,1739801563358893312
0,29184,PUT,1739801563358893312,1739801563358893312
0,29440,PUT,1739801563358893568,1739801563358893568
0,29696,PUT,1739801563358893568,1739801563358893824
0,29952,PUT,1739801563358893824,1739801563358893824
0,30208,PUT,1739801563358894080,1739801563358894080
0,30464,PUT,1739801563358894080,1739801563358894336
0,30720,PUT,1739801563358894336,1739801563358894336
0,30976,PUT,1739801563358894592,1739801563358894592
0,31232,PUT,1739801563358894592,1739801563358894848
0,31488,PUT,1739801563358894848,1739801563358894848
0,31744,PUT,1739801563358895104,1739801563358895104
0,32000,PUT,1739801563358895104,1739801563358895360
0,32256,PUT,1739801563358895360,1739801563358895360
0,32512,PUT,1739801563358895616,1739801563358897408
0,32768,PUT,1739801563358897408,1739801563358897408
0,33024,PUT,1739801563358897408,1739801563358897664
0,33280,PUT,1739801563358897664,1739801563358897920
0,33536,PUT,1739801563358897920,1739801563358897920
0,33792,PUT,1739801563358897920,1739801563358898176
0,34048,PUT,1739801563358898176,1739801563358898432
0,34304,PUT,1739801563358898432,1739801563358898432
0,34560,PUT,1739801563358898432,1739801563358898688
0,34816,PUT,1739801563358898688,1739801563358898944
0,35072,PUT,1739801563358898944,1739801563358898944
0,35328,PUT,1739801563358898944,1739801563358899200
0,35584,PUT,1739801563358899200,1739801563358899456
0,35840,PUT,1739801563358899456,1739801563358899456
0,36096,PUT,1739801563358899456,1739801563358899712
0,36352,PUT,1739801563358899712,1739801563358899968
0,36608,PUT,1739801563358899968,1739801563358899968
0,36864,PUT,1739801563358899968,1739801563358900224
0,37120,PUT,1739801563358900224,1739801563358900480
0,37376,PUT,1739801563358900480,1739801563358900480
0,37632,PUT,1739801563358900480,1739801563358900736
0,37888,PUT,1739801563358900736,1739801563358900992
0,38144,PUT,1739801563358900992,1739801563358900992
0,38400,PUT,1739801563358900992,1739801563358901248
0,38656,PUT,1739801563358901248,1739801563358901504
0,38912,PUT,1739801563358901504,1739801563358901504
0,39168,PUT,1739801563358901504,1739801563358901760
0,39424,PUT,1739801563358901760,1739801563358902016
0,39680,PUT,1739801563358902016,1739801563358902016
0,39936,PUT,1739801563358902016,1739801563358902272
0,40192,PUT,1739801563358902272,1739801563358902528
0,40448,PUT,1739801563358902528,1739801563358902528
0,40704,PUT,1739801563358902528,1739801563358902784
0,40960,PUT,1739801563358902784,1739801563358903040
0,41216,PUT,1739801563358903040,1739801563358903040
0,41472,PUT,1739801563358903040,1739801563358903296
0,41728,PUT,1739801563358903296,1739801563358903552
0,41984,PUT,1739801563358903552,1739801563358903552
0,42240,PUT,1739801563358903552,1739801563358903808
0,42496,PUT,1739801563358903808,1739801563358904064
0,42752,PUT,1739801563358904064,1739801563358904064
0,43008,PUT,1739801563358904064,1739801563358904320
0,43264,PUT,1739801563358904320,1739801563358904576
0,43520,PUT,1739801563358904576,1739801563358904576
0,43776,PUT,1739801563358906624,1739801563358906624
0,44032,PUT,1739801563358906624,1739801563358906880
0,44288,PUT,1739801563358906880,1739801563358906880
0,44544,PUT,1739801563358907136,1739801563358907136
0,44800,PUT,1739801563358907136,1739801563358907392
0,45056,PUT,1739801563358907392,1739801563358907392
0,45312,PUT,1739801563358907648,1739801563358907648
0,45568,PUT,1739801563358907648,1739801563358907904
0,45824,PUT,1739801563358907904,1739801563358907904
0,46080,PUT,1739801563358908160,1739801563358908160
0,46336,PUT,1739801563358908160,1739801563358908416
0,46592,PUT,1739801563358908416,1739801563358908416
0,46848,PUT,1739801563358908672,1739801563358908672
0,47104,PUT,1739801563358908672,1739801563358908928
0,47360,PUT,1739801563358908928,1739801563358908928
0,47616,PUT,1739801563358909184,1739801563358909184
0,47872,PUT,1739801563358909184,1739801563358909440
0,48128,PUT,1739801563358909440,1739801563358909440
0,48384,PUT,1739801563358909696,1739801563358909696
0,48640,PUT,1739801563358909696,1739801563358909952
0,48896,PUT,1739801563358909952,1739801563358911744
0,49152,PUT,1739801563358911744,1739801563358912000
0,49408,PUT,1739801563358912000,1739801563358912256
0,49664,PUT,1739801563358912256,1739801563358912256
0,49920,PUT,1739801563358912256,1739801563358912512
0,50176,PUT,1739801563358912512,1739801563358912768
0,50432,PUT,1739801563358912768,1739801563358912768
0,50688,PUT,1739801563358912768,1739801563358913024
0,50944,PUT,1739801563358913024,1739801563358913280
0,51200,PUT,1739801563358913280,1739801563358913280
0,51456,PUT,1739801563358913280,1739801563358913536
0,51712,PUT,1739801563358913536,1739801563358913792
0,51968,PUT,1739801563358913792,1739801563358913792
0,52224,PUT,1739801563358913792,1739801563358914048
0,52480,PUT,1739801563358914048,1739801563358914304
0,52736,PUT,1739801563358914304,1739801563358914304
0,52992,PUT,1739801563358914304,1739801563358914560
0,53248,PUT,1739801563358914560,1739801563358914816
0,53504,PUT,1739801563358914816,1739801563358914816
0,53760,PUT,1739801563358914816,1739801563358915072
0,54016,PUT,1739801563358915072,1739801563358915328
0,54272,PUT,1739801563358915328,1739801563358915328
0,54528,PUT,1739801563358915328,1739801563358915584
0,54784,PUT,1739801563358915584,1739801563358915840
0,55040,PUT,1739801563358915840,1739801563358915840
0,55296,PUT,1739801563358915840,1739801563358916096
0,55552,PUT,1739801563358916096,1739801563358916352
0,55808,PUT,1739801563358916352,1739801563358916352
0,56064,PUT,1739801563358916352,1739801563358916608
0,56320,PUT,1739801563358916608,1739801563358916864
0,56576,PUT,1739801563358916864,1739801563358916864
0,56832,PUT,1739801563358916864,1739801563358917120
