0,256,PUT,168296978768036,168296978769529
0,512,PUT,168296978770281,168296978770973
0,768,PUT,168296978771113,168296978771955
0,1024,PUT,168296978772075,168296978772817
0,1280,PUT,168296978772937,168296978773739
0,1536,PUT,168296978773860,168296978774732
0,1792,PUT,168296978774852,168296978775594
0,2048,PUT,168296978775714,168296978776576
0,2304,PUT,168296978776696,168296978777468
0,2560,PUT,168296978777588,168296978778350
0,2816,PUT,168296978778470,168296978779142
0,3072,PUT,168296978779262,168296978780124
0,3328,PUT,168296978780244,168296978781016
0,3584,PUT,168296978781136,168296978781908
0,3840,PUT,168296978782029,168296978782730
0,4096,PUT,168296978782850,168296978783592
0,4352,PUT,168296978783712,168296978784564
0,4608,PUT,168296978784685,168296978785467
0,4864,PUT,168296978785587,168296978786419
0,5120,PUT,168296978786539,168296978787281
0,5376,PUT,168296978787401,168296978788143
0,5632,PUT,168296978788263,168296978789125
0,5888,PUT,168296978789245,168296978789807
0,6144,PUT,168296978789927,168296978790789
0,6400,PUT,168296978790909,168296978791671
0,6656,PUT,168296978791801,168296978792663
0,6912,PUT,168296978792783,168296978793545
0,7168,PUT,168296978793666,168296978794367
0,7424,PUT,168296978794487,168296978795239
0,7680,PUT,168296978795359,168296978796201
0,7936,PUT,168296978796332,168296978797144
0,8192,PUT,168296978797274,168296978797925
0,8448,PUT,168296979041030,168296979042283
0,8704,PUT,168296979045330,168296979046062
0,8960,PUT,168296979050352,168296979050993
0,9216,PUT,168296979052787,168296979053479
0,9472,PUT,168296979053639,168296979054331
0,9728,PUT,168296979059533,168296979060175
0,9984,PUT,168296979060325,168296979060946
0,10240,PUT,168296979062069,168296979062751
0,10496,PUT,168296979063763,168296979064475
0,10752,PUT,168296979064615,168296979065306
0,11008,PUT,168296979065437,168296979066179
0,11264,PUT,168296979066319,168296979067030
0,11520,PUT,168296979068223,168296979068925
0,11776,PUT,168296979069947,168296979070689
0,12032,PUT,168296979072764,168296979073485
0,12288,PUT,168296979078186,168296979078868
0,12544,PUT,168296979080812,168296979081504
0,12800,PUT,168296979082637,168296979083228
0,13056,PUT,168296979083388,168296979084090
0,13312,PUT,168296979084230,168296979084932
0,13568,PUT,168296979087889,168296979088681
0,13824,PUT,168296979088841,168296979089433
0,14080,PUT,168296979089573,168296979090345
0,14336,PUT,168296979092429,168296979093141
0,14592,PUT,168296979093281,168296979093983
0,14848,PUT,168296979094123,168296979094815
0,15104,PUT,168296979096810,168296979097451
0,15360,PUT,168296979098453,168296979099155
0,15616,PUT,168296979099295,168296979099957
0,15872,PUT,168296979100097,168296979100769
0,16128,PUT,168296979101962,168296979102804
0,16384,PUT,168296979103646,168296979104337
0,16640,PUT,168296979105400,168296979106101
0,16896,PUT,168296979107264,168296979107956
0,17152,PUT,168296979110993,168296979111674
0,17408,PUT,168296979111835,168296979112526
0,17664,PUT,168296979112687,168296979113408
0,17920,PUT,168296979115513,168296979116185
0,18176,PUT,168296979116345,168296979117067
0,18432,PUT,168296979117207,168296979117899
0,18688,PUT,168296979118039,168296979118711
0,18944,PUT,168296979118851,168296979119552
0,19200,PUT,168296979121677,168296979122379
0,19456,PUT,168296979128944,168296979129636
0,19712,PUT,168296979132422,168296979133204
0,19968,PUT,168296979133355,168296979134056
0,20224,PUT,168296979134196,168296979134898
0,20480,PUT,168296979135038,168296979135720
0,20736,PUT,168296979135860,168296979136542
0,20992,PUT,168296979137624,168296979138286
0,21248,PUT,168296979139389,168296979140090
0,21504,PUT,168296979140230,168296979140932
0,21760,PUT,168296979141072,168296979141774
0,22016,PUT,168296979142766,168296979143458
0,22272,PUT,168296979146405,168296979147096
0,22528,PUT,168296979147247,168296979147928
0,22784,PUT,168296979148961,168296979149652
0,23040,PUT,168296979149793,168296979150474
0,23296,PUT,168296979151587,168296979152258
0,23552,PUT,168296979152399,168296979153100
0,23808,PUT,168296979161540,168296979162242
0,24064,PUT,168296979176194,168296979176815
0,24320,PUT,168296979176966,168296979177657
0,24576,PUT,168296979181446,168296979182148
0,24832,PUT,168296979182308,168296979182990
0,25088,PUT,168296979184924,168296979185616
0,25344,PUT,168296979185766,168296979186488
0,25600,PUT,168296979186628,168296979187310
0,25856,PUT,168296979187470,168296979188162
0,26112,PUT,168296979191971,168296979192682
0,26368,PUT,168296979194607,168296979195298
0,26624,PUT,168296979196341,168296979197012
0,26880,PUT,168296979199037,168296979199709
0,27136,PUT,168296979199869,168296979200521
0,27392,PUT,168296979200661,168296979201352
0,27648,PUT,168296979202455,168296979203066
0,27904,PUT,168296979203207,168296979203878
0,28160,PUT,168296979204019,168296979204710
0,28416,PUT,168296979204841,168296979205542
0,28672,PUT,168296979206534,168296979207296
0,28928,PUT,168296979207437,168296979208128
0,29184,PUT,168296979208269,168296979208970
0,29440,PUT,168296979210023,168296979210664
0,29696,PUT,168296979210804,168296979211496
0,29952,PUT,168296979211646,168296979212338
0,30208,PUT,168296979212478,168296979213160
0,30464,PUT,168296979214282,168296979214914
0,30720,PUT,168296979215906,168296979216618
0,30976,PUT,168296979218633,168296979219314
0,31232,PUT,168296979220407,168296979221088
0,31488,PUT,168296979223143,168296979223765
0,31744,PUT,168296979224847,168296979225599
0,32000,PUT,168296979226671,168296979227353
0,32256,PUT,168296979228375,168296979228977
0,32512,PUT,168296979230079,168296979230701
0,32768,PUT,168296979233547,168296979234209
0,33024,PUT,168296979250457,168296979251148
0,33280,PUT,168296979251278,168296979251970
0,33536,PUT,168296979254015,168296979254716
0,33792,PUT,168296979255889,168296979256320
0,34048,PUT,168296979256480,168296979257172
0,34304,PUT,168296979269872,168296979270573
0,34560,PUT,168296979270764,168296979271455
0,34816,PUT,168296979274302,168296979274893
0,35072,PUT,168296979276728,168296979277399
0,35328,PUT,168296979278492,168296979279193
0,35584,PUT,168296979279354,168296979280075
0,35840,PUT,168296979286570,168296979287272
0,36096,PUT,168296979287432,168296979288134
0,36352,PUT,168296979288274,168296979289016
0,36608,PUT,168296979290991,168296979291672
0,36864,PUT,168296979291813,168296979292514
0,37120,PUT,168296979292644,168296979293316
0,37376,PUT,168296979293446,168296979294148
0,37632,PUT,168296979296223,168296979296854
0,37888,PUT,168296979297947,168296979298608
0,38144,PUT,168296979299691,168296979300382
0,38400,PUT,168296979300523,168296979301214
0,38656,PUT,168296979304983,168296979305685
0,38912,PUT,168296979307549,168296979308251
0,39168,PUT,168296979312881,168296979313583
0,39424,PUT,168296979314676,168296979315387
0,39680,PUT,168296979315548,168296979316229
0,39936,PUT,168296979316370,168296979317001
0,40192,PUT,168296979317141,168296979317843
0,40448,PUT,168296979317983,168296979318655
0,40704,PUT,168296979318795,168296979319527
0,40960,PUT,168296979319667,168296979320349
0,41216,PUT,168296979323025,168296979323707
0,41472,PUT,168296979327235,168296979327936
0,41728,PUT,168296979328087,168296979328808
0,41984,PUT,168296979328939,168296979329630
0,42240,PUT,168296979329771,168296979330492
0,42496,PUT,168296979330633,168296979331374
0,42752,PUT,168296979336246,168296979336877
0,43008,PUT,168296979337038,168296979337799
