0,256,PUT,576359506525853,576359506529601
0,512,PUT,576359506529882,576359506530323
0,768,PUT,576359506530453,576359506530764
0,1024,PUT,576359506530884,576359506531185
0,1280,PUT,576359506531305,576359506531616
0,1536,PUT,576359506531736,576359506532037
0,1792,PUT,576359506532157,576359506532468
0,2048,PUT,576359506532598,576359506532899
0,2304,PUT,576359506533019,576359506533330
0,2560,PUT,576359506533450,576359506533751
0,2816,PUT,576359506533871,576359506534182
0,3072,PUT,576359506534302,576359506534603
0,3328,PUT,576359506534723,576359506535034
0,3584,PUT,576359506535154,576359506535455
0,3840,PUT,576359506535575,576359506535886
0,4096,PUT,576359506536006,576359506536307
0,4352,PUT,576359506536427,576359506536738
0,4608,PUT,576359506536858,576359506537159
0,4864,PUT,576359506537279,576359506537590
0,5120,PUT,576359506537710,576359506538011
0,5376,PUT,576359506538131,576359506538442
0,5632,PUT,576359506538562,576359506538863
0,5888,PUT,576359506538983,576359506539294
0,6144,PUT,576359506539424,576359506539725
0,6400,PUT,576359506539845,576359506540156
0,6656,PUT,576359506540276,576359506540577
0,6912,PUT,576359506540697,576359506541008
0,7168,PUT,576359506541128,576359506541429
0,7424,PUT,576359506541549,576359506541860
0,7680,PUT,576359506541980,576359506542281
0,7936,PUT,576359506542401,576359506542712
0,8192,PUT,576359506542832,576359506543133
0,8448,PUT,576359506843881,576359506845866
0,8704,PUT,576359506846598,576359506847580
0,8960,PUT,576359506851168,576359506851649
0,9216,PUT,576359506851830,576359506852421
0,9472,PUT,576359506852582,576359506852892
0,9728,PUT,576359506857814,576359506858686
0,9984,PUT,576359506858856,576359506859157
0,10240,PUT,576359506860450,576359506860751
0,10496,PUT,576359506864890,576359506865341
0,10752,PUT,576359506868398,576359506868809
0,11008,PUT,576359506869972,576359506870553
0,11264,PUT,576359506872127,576359506872738
0,11520,PUT,576359506874743,576359506875375
0,11776,PUT,576359506875525,576359506875836
0,12032,PUT,576359506876567,576359506876888
0,12288,PUT,576359506877028,576359506877329
0,12544,PUT,576359506878492,576359506878853
0,12800,PUT,576359506879013,576359506879374
0,13056,PUT,576359506879514,576359506879815
0,13312,PUT,576359506880506,576359506880817
0,13568,PUT,576359506881028,576359506881338
0,13824,PUT,576359506881559,576359506881870
0,14080,PUT,576359506882000,576359506882311
0,14336,PUT,576359506882922,576359506883323
0,14592,PUT,576359506883453,576359506883764
0,14848,PUT,576359506884546,576359506885007
0,15104,PUT,576359506885719,576359506886029
0,15360,PUT,576359506887834,576359506888244
0,15616,PUT,576359506889277,576359506889578
0,15872,PUT,576359506889728,576359506890039
0,16128,PUT,576359506890650,576359506891121
0,16384,PUT,576359506891853,576359506892164
0,16640,PUT,576359506892294,576359506892605
0,16896,PUT,576359506892735,576359506893046
0,17152,PUT,576359506894619,576359506894990
0,17408,PUT,576359506896043,576359506896353
0,17664,PUT,576359506896504,576359506896814
0,17920,PUT,576359506896945,576359506897265
0,18176,PUT,576359506897396,576359506897706
0,18432,PUT,576359506897837,576359506898147
0,18688,PUT,576359506899641,576359506899972
0,18944,PUT,576359506900744,576359506901154
0,19200,PUT,576359506901305,576359506901616
0,19456,PUT,576359506902217,576359506902528
0,19712,PUT,576359506903139,576359506904101
0,19968,PUT,576359506904242,576359506904552
0,20224,PUT,576359506904683,576359506904993
0,20480,PUT,576359506906266,576359506906577
0,20736,PUT,576359506907630,576359506909464
0,20992,PUT,576359506909614,576359506909985
0,21248,PUT,576359506913994,576359506914686
0,21504,PUT,576359506915388,576359506915698
0,21760,PUT,576359506915849,576359506916159
0,22016,PUT,576359506916771,576359506917091
0,22272,PUT,576359506918936,576359506919748
0,22528,PUT,576359506919898,576359506920199
0,22784,PUT,576359506921001,576359506921301
0,23040,PUT,576359506921442,576359506921742
0,23296,PUT,576359506922434,576359506922735
0,23552,PUT,576359506922875,576359506923176
0,23808,PUT,576359506923777,576359506924078
0,24064,PUT,576359506924218,576359506924519
0,24320,PUT,576359506924659,576359506924960
0,24576,PUT,576359506925561,576359506925922
0,24832,PUT,576359506927446,576359506927806
0,25088,PUT,576359506927987,576359506928298
0,25344,PUT,576359506930312,576359506930613
0,25600,PUT,576359506930763,576359506931074
0,25856,PUT,576359506932497,576359506933329
0,26112,PUT,576359506934231,576359506934642
0,26368,PUT,576359506935324,576359506936787
0,26624,PUT,576359506941498,576359506942190
0,26880,PUT,576359506942340,576359506942641
0,27136,PUT,576359506943453,576359506943924
0,27392,PUT,576359506944064,576359506944375
0,27648,PUT,576359506945127,576359506945477
0,27904,PUT,576359506948104,576359506949787
0,28160,PUT,576359506949948,576359506950249
0,28416,PUT,576359506950389,576359506950690
0,28672,PUT,576359506952383,576359506952684
0,28928,PUT,576359506952845,576359506953145
0,29184,PUT,576359506953286,576359506953586
0,29440,PUT,576359506955090,576359506955400
0,29696,PUT,576359506955551,576359506955852
0,29952,PUT,576359506955992,576359506956303
0,30208,PUT,576359506956894,576359506957195
0,30464,PUT,576359506957786,576359506958087
0,30720,PUT,576359506958227,576359506958538
0,30976,PUT,576359506960041,576359506960502
0,31232,PUT,576359506961214,576359506961605
0,31488,PUT,576359506961765,576359506962066
0,31744,PUT,576359506962206,576359506962517
0,32000,PUT,576359506962647,576359506962958
0,32256,PUT,576359506963088,576359506963399
0,32512,PUT,576359506963990,576359506964301
0,32768,PUT,576359506964893,576359506965203
0,33024,PUT,576359506980148,576359506981742
0,33280,PUT,576359506984618,576359506985130
0,33536,PUT,576359506985801,576359506986162
0,33792,PUT,576359506986763,576359506987074
0,34048,PUT,576359506987224,576359506987535
0,34304,PUT,576359506988137,576359506988447
0,34560,PUT,576359506988578,576359506988888
0,34816,PUT,576359506989951,576359506990342
0,35072,PUT,576359506990482,576359506990783
0,35328,PUT,576359506990923,576359506991224
0,35584,PUT,576359506991364,576359506991665
0,35840,PUT,576359506993278,576359506993589
0,36096,PUT,576359506994622,576359506994922
0,36352,PUT,576359506995514,576359506995844
0,36608,PUT,576359506995995,576359506996295
0,36864,PUT,576359506997779,576359506998090
0,37120,PUT,576359506998681,576359506998982
0,37376,PUT,576359506999132,576359506999453
0,37632,PUT,576359507035176,576359507036218
0,37888,PUT,576359507036459,576359507036770
0,38144,PUT,576359507037521,576359507037822
0,38400,PUT,576359507038955,576359507039366
0,38656,PUT,576359507039957,576359507040268
0,38912,PUT,576359507040418,576359507040729
0,39168,PUT,576359507041330,576359507041641
0,39424,PUT,576359507042693,576359507043084
0,39680,PUT,576359507043245,576359507043545
0,39936,PUT,576359507045570,576359507047394
0,40192,PUT,576359507048447,576359507049058
0,40448,PUT,576359507049208,576359507050832
0,40704,PUT,576359507050962,576359507051283
0,40960,PUT,576359507052636,576359507052937
0,41216,PUT,576359507054952,576359507056245
0,41472,PUT,576359507056405,576359507056716
0,41728,PUT,576359507059623,576359507060374
0,41984,PUT,576359507060535,576359507060835
0,42240,PUT,576359507060976,576359507061898
0,42496,PUT,576359507062038,576359507062399
0,42752,PUT,576359507063351,576359507063752
0,43008,PUT,576359507064504,576359507067030
0,43264,PUT,576359507067160,576359507067761
0,43520,PUT,576359507068563,576359507071240
0,43776,PUT,576359507072102,576359507073625
0,44032,PUT,576359507073755,576359507074267
0,44288,PUT,576359507074407,576359507075610
0,44544,PUT,576359507075740,576359507076051
0,44800,PUT,576359507076181,576359507076592
0,45056,PUT,576359507078476,576359507080040
0,45312,PUT,576359507080200,576359507080541
0,45568,PUT,576359507080671,576359507082115
0,45824,PUT,576359507083247,576359507085964
0,46080,PUT,576359507091086,576359507098854
0,46336,PUT,576359507100016,576359507100337
0,46592,PUT,576359507103915,576359507104707
0,46848,PUT,576359507104858,576359507105168
0,47104,PUT,576359507105860,576359507106171
0,47360,PUT,576359507106301,576359507106612
0,47616,PUT,576359507106742,576359507107153
0,47872,PUT,576359507107293,576359507107604
0,48128,PUT,576359507108185,576359507108496
0,48384,PUT,576359507109077,576359507109388
0,48640,PUT,576359507109970,576359507110280
0,48896,PUT,576359507111323,576359507111633
0,49152,PUT,576359507111764,576359507112074
0,49408,PUT,576359507113117,576359507113428
0,49664,PUT,576359507113558,576359507113869
0,49920,PUT,576359507114009,576359507114320
0,50176,PUT,576359507114450,576359507114761
0,50432,PUT,576359507114891,576359507115202
0,50688,PUT,576359507115332,576359507115643
0,50944,PUT,576359507116334,576359507116635
0,51200,PUT,576359507117687,576359507117998
0,51456,PUT,576359507119462,576359507119762
0,51712,PUT,576359507120775,576359507121085
0,51968,PUT,576359507121236,576359507121647
0,52224,PUT,576359507121777,576359507122088
0,52480,PUT,576359507123361,576359507123872
0,52736,PUT,576359507124924,576359507125235
0,52992,PUT,576359507125365,576359507125676
0,53248,PUT,576359507125806,576359507126117
0,53504,PUT,576359507126698,576359507127009
0,53760,PUT,576359507127590,576359507127891
0,54016,PUT,576359507128032,576359507128332
0,54272,PUT,576359507128473,576359507128773
0,54528,PUT,576359507129936,576359507130247
0,54784,PUT,576359507130387,576359507130688
0,55040,PUT,576359507130828,576359507131129
0,55296,PUT,576359507131870,576359507132271
0,55552,PUT,576359507132412,576359507132712
0,55808,PUT,576359507134196,576359507134507
0,56064,PUT,576359507135088,576359507135399
0,56320,PUT,576359507135549,576359507135860
0,56576,PUT,576359507136461,576359507136762
0,56832,PUT,576359507136902,576359507137203
0,57088,PUT,576359507137343,576359507137744
0,57344,PUT,576359507137884,576359507138335
0,57600,PUT,576359507138476,576359507138887
0,57856,PUT,576359507139017,576359507139538
0,58112,PUT,576359507139669,576359507139979
0,58368,PUT,576359507140110,576359507140420
0,58624,PUT,576359507140551,576359507140861
0,58880,PUT,576359507140992,576359507141302
0,59136,PUT,576359507144780,576359507146204
0,59392,PUT,576359507146344,576359507146645
0,59648,PUT,576359507146785,576359507147086
