0,719052477,PUT,1739799372027682560,1739799372027683584
0,161314030,PUT,1739799372027683584,1739799372027683840
0,812423299,PUT,1739799372027683840,1739799372027684096
0,33243509,PUT,1739799372027684096,1739799372027684096
0,192294471,PUT,1739799372027684352,1739799372027684352
0,148518470,PUT,1739799372027684352,1739799372027684608
0,276720804,PUT,1739799372027684608,1739799372027684864
0,281644767,PUT,1739799372027684864,1739799372027684864
0,400114548,PUT,1739799372027684864,1739799372027685120
0,990028576,PUT,1739799372027685120,1739799372027685376
0,910891445,PUT,1739799372027685376,1739799372027685376
0,839977235,PUT,1739799372027685632,1739799372027685888
0,854330828,PUT,1739799372027685888,1739799372027686400
0,719544523,PUT,1739799372027686656,1739799372027686912
0,474766500,PUT,1739799372027687168,1739799372027687424
0,209870294,PUT,1739799372027687424,1739799372027687936
0,253803023,PUT,1739799372027688192,1739799372027688448
0,986628898,PUT,1739799372027689216,1739799372027689472
0,594860738,PUT,1739799372027692032,1739799372027692544
0,1042258418,PUT,1739799372027692800,1739799372027693056
0,98036913,PUT,1739799372027693056,1739799372027693568
0,379422302,PUT,1739799372027695360,1739799372027695872
0,421726033,PUT,1739799372027697408,1739799372027697664
0,480095501,PUT,1739799372027698176,1739799372027698176
0,982451472,PUT,1739799372027698432,1739799372027698688
0,1058966353,PUT,1739799372027699456,1739799372027699456
0,491193812,PUT,1739799372027699712,1739799372027699968
0,386115783,PUT,1739799372027699968,1739799372027700224
0,222006390,PUT,1739799372027700480,1739799372027700480
0,404313136,PUT,1739799372027700736,1739799372027700736
0,609162365,PUT,1739799372027700992,1739799372027700992
0,967049110,PUT,1739799372027701248,1739799372027701248
0,901103233,PUT,1739799372027705600,1739799372027705856
0,910299536,PUT,1739799372027706368,1739799372027706368
0,847346609,PUT,1739799372027706880,1739799372027707136
0,351686089,PUT,1739799372027708672,1739799372027709184
0,848217899,PUT,1739799372027709952,1739799372027710208
0,582704277,PUT,1739799372027710464,1739799372027710720
0,637216527,PUT,1739799372027711488,1739799372027712000
0,572564703,PUT,1739799372027712512,1739799372027712768
0,145325068,PUT,1739799372027713536,1739799372027713536
0,1005047167,PUT,1739799372027713792,1739799372027714048
0,220261674,PUT,1739799372027714048,1739799372027714560
0,621766231,PUT,1739799372027715072,1739799372027715328
0,131168059,PUT,1739799372027715328,1739799372027715584
0,164893965,PUT,1739799372027716096,1739799372027716352
0,774053478,PUT,1739799372027716864,1739799372027717120
0,325074154,PUT,1739799372027718144,1739799372027718656
0,276487589,PUT,1739799372027719168,1739799372027719168
0,126526454,PUT,1739799372027720448,1739799372027720704
0,120253172,PUT,1739799372027721472,1739799372027721472
0,163908357,PUT,1739799372027721728,1739799372027721984
0,323624895,PUT,1739799372027721984,1739799372027722496
0,262239712,PUT,1739799372027722752,1739799372027723008
0,786644618,PUT,1739799372027724544,1739799372027725056
0,39008308,PUT,1739799372027725312,1739799372027725568
0,682916728,PUT,1739799372027726080,1739799372027726080
0,428249238,PUT,1739799372027727872,1739799372027728128
0,956034455,PUT,1739799372027730176,1739799372027730944
0,130493935,PUT,1739799372027731456,1739799372027731456
0,800420560,PUT,1739799372027731712,1739799372027731968
0,998011462,PUT,1739799372027732480,1739799372027732480
0,140467160,PUT,1739799372027732736,1739799372027732992
0,954177265,PUT,1739799372027735552,1739799372027736064
0,531179439,PUT,1739799372027736064,1739799372027736320
0,625344705,PUT,1739799372027737600,1739799372027737600
0,428975554,PUT,1739799372027738112,1739799372027738112
0,571665398,PUT,1739799372027739392,1739799372027739648
0,829292757,PUT,1739799372027740928,1739799372027741440
0,485656859,PUT,1739799372027741440,1739799372027741696
0,249629592,PUT,1739799372027741696,1739799372027741952
0,181857525,PUT,1739799372027741952,1739799372027742208
0,667364562,PUT,1739799372027742208,1739799372027742464
0,28867582,PUT,1739799372027742464,1739799372027742720
0,955527539,PUT,1739799372027742720,1739799372027743232
0,376436496,PUT,1739799372027743232,1739799372027743744
0,303303512,PUT,1739799372027743744,1739799372027744512
0,943842656,PUT,1739799372027744768,1739799372027745024
0,880920565,PUT,1739799372027745024,1739799372027745280
0,414473874,PUT,1739799372027745536,1739799372027745536
0,688019726,PUT,1739799372027745792,1739799372027745792
0,1067801041,PUT,1739799372027746048,1739799372027746048
0,160258240,PUT,1739799372027746304,1739799372027746304
0,9871472,PUT,1739799372027746560,1739799372027746816
