0,1306,PUT,168296977122734,168296977123556
0,1306,GET,168296979013626,168296979015300
0,4111,PUT,168296977074673,168296977075505
0,4111,GET,168296979013937,168296979015541
0,1815,PUT,168296977684509,168296977685301
0,1815,GET,168296979017826,168296979019380
0,7186,PUT,168296977359545,168296977360326
0,7186,GET,168296979017906,168296979019650
0,1033,PUT,168296977303595,168296977304457
0,1033,GET,168296979018187,168296979019610
0,515,PUT,168296977079905,168296977081068
0,515,GET,168296979018869,168296979020122
0,6671,PUT,168296977085678,168296977086530
0,6671,GET,168296979020061,168296979020974
0,771,PUT,168296977081238,168296977081880
0,771,GET,168296979020342,168296979021294
0,8211,PUT,168296977222426,168296977223178
0,8211,GET,168296979020623,168296979021685
0,1043,PUT,168296977197418,168296977198190
0,1043,GET,168296979020723,168296979021605
0,278,PUT,168296977693871,168296977694863
0,278,GET,168296979021755,168296979022477
0,8220,PUT,168296977256806,168296977257487
0,8220,GET,168296979021815,168296979022798
0,6940,PUT,168296977252336,168296977253187
0,6940,GET,168296979021986,168296979022978
0,2067,PUT,168296977200525,168296977201237
0,2067,GET,168296979022307,168296979023349
0,4370,PUT,168296977349160,168296977349872
0,4370,GET,168296979022938,168296979024081
0,2329,PUT,168296978508974,168296978509856
0,2329,GET,168296979023108,168296979024211
0,5407,PUT,168296977683677,168296977684319
0,5407,GET,168296979023560,168296979024702
0,786,PUT,168296977336792,168296977337353
0,786,GET,168296979023720,168296979024782
0,3859,PUT,168296977206910,168296977207742
0,3859,GET,168296979024101,168296979025865
0,6682,PUT,168296977141668,168296977142420
0,6682,GET,168296979025755,168296979027078
0,3331,PUT,168296977089978,168296977090760
0,3331,GET,168296979026647,168296979027940
0,7683,PUT,168296977104522,168296977105204
0,7683,GET,168296979026867,168296979027839
0,2335,PUT,168296977670838,168296977671589
0,2335,GET,168296979026887,168296979027890
0,265,PUT,168296977299515,168296977300718
0,265,GET,168296979027348,168296979028401
0,3615,PUT,168296977675388,168296977676421
0,3615,GET,168296979028020,168296979029042
0,3868,PUT,168296977240819,168296977241540
0,3868,GET,168296979028571,168296979030004
0,1309,PUT,168296977732240,168296977733092
0,1309,GET,168296979028812,168296979030135
0,1053,PUT,168296977731348,168296977732110
0,1053,GET,168296979029042,168296979030626
0,1289,PUT,168296977304577,168296977305299
0,1289,GET,168296979029734,168296979030816
0,1818,PUT,168296977124599,168296977125310
0,1818,GET,168296979029864,168296979031167
0,3356,PUT,168296977239135,168296977239917
0,3356,GET,168296979029874,168296979030987
0,7706,PUT,168296977145177,168296977146029
0,7706,GET,168296979030165,168296979030957
0,5143,PUT,168296977696768,168296977697510
0,5143,GET,168296979030285,168296979031328
0,4883,PUT,168296977210829,168296977211611
0,4883,GET,168296979030546,168296979031688
0,3102,PUT,168296977161274,168296977162006
0,3102,GET,168296979031067,168296979031949
0,5149,PUT,168296977745611,168296977746293
0,5149,GET,168296979031237,168296979032190
0,8201,PUT,168296977328212,168296977328773
0,8201,GET,168296979031297,168296979032240
0,1027,PUT,168296977082000,168296977082842
0,1027,GET,168296979031538,168296979032811
0,7959,PUT,168296977706771,168296977707443
0,7959,GET,168296979031859,168296979032861
0,7693,PUT,168296978294496,168296978295208
0,7693,GET,168296979032170,168296979033633
0,4636,PUT,168296977243325,168296977244126
0,4636,GET,168296979032330,168296979033242
0,3098,PUT,168296977129240,168296977130021
0,3098,GET,168296979032390,168296979033382
0,6418,PUT,168296977356618,168296977357470
0,6418,GET,168296979032611,168296979033833
0,2819,PUT,168296977088294,168296977088916
0,2819,GET,168296979032811,168296979033773
0,2579,PUT,168296977202369,168296977203081
0,2579,GET,168296979032891,168296979033974
0,7426,PUT,168296978407398,168296978408110
0,7426,GET,168296979033062,168296979034104
0,1795,PUT,168296977084836,168296977085658
0,1795,GET,168296979033072,168296979034054
0,5909,PUT,168296977769056,168296977769737
0,5909,GET,168296979033372,168296979034254
0,8195,PUT,168296977105825,168296977106467
0,8195,GET,168296979034014,168296979034996
0,5379,PUT,168296977096824,168296977097626
0,5379,GET,168296979034194,168296979035136
0,796,PUT,168296977229843,168296977230525
0,796,GET,168296979034335,168296979035467
0,794,PUT,168296977120820,168296977121582
0,794,GET,168296979034395,168296979035066
0,259,PUT,168296977077449,168296977079103
0,259,GET,168296979034485,168296979035267
0,5395,PUT,168296977212643,168296977213365
0,5395,GET,168296979035166,168296979036159
0,271,PUT,168296977059498,168296977061242
0,271,GET,168296979035297,168296979036089
0,5142,PUT,168296977711001,168296977711873
0,5142,GET,168296979035437,168296979036490
0,284,PUT,168296977226626,168296977228189
0,284,GET,168296979035467,168296979036409
0,7954,PUT,168296977362131,168296977362852
0,7954,GET,168296979035567,168296979036800
0,2324,PUT,168296977259502,168296977260364
0,2324,GET,168296979035567,168296979036289
0,3603,PUT,168296977205998,168296977206790
0,3603,GET,168296979035618,168296979036580
0,7966,PUT,168296977177903,168296977178634
0,7966,GET,168296979035658,168296979036860
0,4380,PUT,168296977242503,168296977243204
0,4380,GET,168296979036269,168296979037181
0,2057,PUT,168296977307333,168296977307995
0,2057,GET,168296979036570,168296979037492
0,2844,PUT,168296977237010,168296977238012
0,2844,GET,168296979036610,168296979037722
0,4122,PUT,168296977132517,168296977133149
0,4122,GET,168296979036630,168296979037612
0,2563,PUT,168296977087533,168296977088174
0,2563,GET,168296979036730,168296979037873
0,1557,PUT,168296977753459,168296977754321
0,1557,GET,168296979036961,168296979038795
0,8194,PUT,168296978410175,168296978410756
0,8194,GET,168296979037071,168296979038103
0,7945,PUT,168296977327430,168296977328071
0,7945,GET,168296979037111,168296979038544
0,2582,PUT,168296977702912,168296977703654
0,2582,GET,168296979037372,168296979038354
0,1812,PUT,168296977257668,168296977258390
0,1812,GET,168296979037622,168296979039176
0,783,PUT,168296977063046,168296977063888
0,783,GET,168296979037773,168296979038655
0,7708,PUT,168296977255072,168296977255794
0,7708,GET,168296979038003,168296979038604
0,2069,PUT,168296977755344,168296977756126
0,2069,GET,168296979038274,168296979039186
0,7960,PUT,168296977795527,168296977796429
0,7960,GET,168296979038434,168296979039527
0,6675,PUT,168296977216833,168296977217585
0,6675,GET,168296979038695,168296979039737
0,5396,PUT,168296977270237,168296977270969
0,5396,GET,168296979038745,168296979040409
0,2307,PUT,168296977086721,168296977087412
0,2307,GET,168296979038805,168296979039597
0,2838,PUT,168296977703774,168296977704556
0,2838,GET,168296979039316,168296979040318
0,5391,PUT,168296977081218,168296977082060
0,5391,GET,168296979039456,168296979040569
0,4887,PUT,168296977695906,168296977696648
0,4887,GET,168296979039537,168296979040479
0,6159,PUT,168296977083874,168296977084736
0,6159,GET,168296979039747,168296979040729
0,527,PUT,168296977061883,168296977062865
0,527,GET,168296979039777,168296979040820
0,5914,PUT,168296977139062,168296977139824
0,5914,GET,168296979039867,168296979040790
0,3614,PUT,168296977163158,168296977163870
0,3614,GET,168296979039867,168296979040870
0,2573,PUT,168296978276043,168296978276775
0,2573,GET,168296979039928,168296979041120
0,4638,PUT,168296977166767,168296977167468
0,4638,GET,168296979039958,168296979040780
0,6426,PUT,168296977140917,168296977141548
0,6426,GET,168296979040359,168296979041261
0,3359,PUT,168296977674386,168296977675268
0,3359,GET,168296979040629,168296979041421
0,8222,PUT,168296977178755,168296977179566
0,8222,GET,168296979040739,168296979041170
0,7433,PUT,168296977325616,168296977326337
0,7433,GET,168296979040910,168296979042123
0,7710,PUT,168296977176940,168296977177782
0,7710,GET,168296979040920,168296979041852
0,1283,PUT,168296977082972,168296977083754
0,1283,GET,168296979040970,168296979041932
0,7700,PUT,168296977278196,168296977279048
0,7700,GET,168296979041020,168296979042113
0,5662,PUT,168296977170305,168296977171057
0,5662,GET,168296979041040,168296979041882
0,1295,PUT,168296977064960,168296977065792
0,1295,GET,168296979041130,168296979042263
0,3087,PUT,168296977071315,168296977072147
0,3087,GET,168296979041411,168296979042193
0,2050,PUT,168296978389236,168296978390108
0,2050,GET,168296979041541,168296979042534
0,1050,PUT,168296977121702,168296977122584
0,1050,GET,168296979041882,168296979043285
0,1539,PUT,168296977083874,168296977084716
0,1539,GET,168296979042313,168296979043436
0,7188,PUT,168296977276572,168296977277103
0,7188,GET,168296979042333,168296979043265
0,2326,PUT,168296977701920,168296977702792
0,2326,GET,168296979042393,168296979043195
0,2051,PUT,168296977085779,168296977086601
0,2051,GET,168296979042514,168296979043957
0,5903,PUT,168296977083122,168296977083754
0,5903,GET,168296979042574,168296979043536
0,4616,PUT,168296978484558,168296978485410
0,4616,GET,168296979042584,168296979043987
0,5135,PUT,168296977080156,168296977081098
0,5135,GET,168296979042684,168296979043626
0,787,PUT,168296977196556,168296977197298
0,787,GET,168296979042694,168296979043716
0,1559,PUT,168296977683647,168296977684389
0,1559,GET,168296979042834,168296979043776
0,2588,PUT,168296977236188,168296977236890
0,2588,GET,168296979043335,168296979044248
0,4879,PUT,168296977079063,168296977079905
0,4879,GET,168296979043406,168296979044739
0,7448,PUT,168296977793653,168296977794545
0,7448,GET,168296979043406,168296979044207
0,5897,PUT,168296977320233,168296977321005
0,5897,GET,168296979043476,168296979044378
0,6686,PUT,168296977173783,168296977174364
0,6686,GET,168296979043696,168296979044699
0,6931,PUT,168296977217705,168296977218547
0,6931,GET,168296979043706,168296979044528
0,4371,PUT,168296977208865,168296977209586
0,4371,GET,168296979043756,168296979044689
0,3867,PUT,168296977761969,168296977762761
0,3867,GET,168296979043937,168296979045090
0,3870,PUT,168296977163990,168296977164672
0,3870,GET,168296979044047,168296979045290
0,4097,PUT,168296978362183,168296978362925
0,4097,GET,168296979044137,168296979045140
0,798,PUT,168296977152012,168296977152794
0,798,GET,168296979044368,168296979045180
0,1564,PUT,168296977232429,168296977233231
0,1564,GET,168296979044368,168296979045571
0,8207,PUT,168296977091091,168296977091763
0,8207,GET,168296979044378,168296979045280
0,4611,PUT,168296977094228,168296977094970
0,4611,GET,168296979044458,168296979045180
0,6403,PUT,168296977100242,168296977100934
0,6403,GET,168296979044478,168296979045521
0,5891,PUT,168296977098689,168296977099360
0,5891,GET,168296979044598,168296979046102
0,5381,PUT,168296978320126,168296978320978
0,5381,GET,168296979044819,168296979045861
0,4627,PUT,168296977209717,168296977210709
0,4627,GET,168296979044909,168296979045711
0,2831,PUT,168296977070483,168296977071185
0,2831,GET,168296979045069,168296979046312
0,3358,PUT,168296977162126,168296977163038
0,3358,GET,168296979045260,168296979045982
0,5406,PUT,168296977169423,168296977170185
0,5406,GET,168296979045290,168296979046162
0,4116,PUT,168296977266258,168296977266759
0,4116,GET,168296979045310,168296979046182
0,2835,PUT,168296977203211,168296977203993
0,2835,GET,168296979045320,168296979046373
0,4890,PUT,168296977134993,168296977136045
0,4890,GET,168296979045420,168296979046352
0,5146,PUT,168296977136166,168296977136948
0,5146,GET,168296979045651,168296979046834
0,6419,PUT,168296977216021,168296977216713
0,6419,GET,168296979045691,168296979046693
0,1300,PUT,168296977255904,168296977256676
0,1300,GET,168296979045831,168296979046703
0,8212,PUT,168296977280180,168296977280892
0,8212,GET,168296979045841,168296979046904
0,2319,PUT,168296977068589,168296977069421
0,2319,GET,168296979046082,168296979047114
0,6915,PUT,168296977101986,168296977102668
0,6915,GET,168296979046132,168296979047014
0,2578,PUT,168296977342846,168296977343577
0,2578,GET,168296979046202,168296979047134
0,1823,PUT,168296977668803,168296977669685
0,1823,GET,168296979046292,168296979047335
0,2842,PUT,168296977128287,168296977129119
0,2842,GET,168296979046352,168296979047676
0,3610,PUT,168296977130913,168296977131495
0,3610,GET,168296979046362,168296979047335
0,4634,PUT,168296977134001,168296977134863
0,4634,GET,168296979046433,168296979048006
0,4355,PUT,168296977093386,168296977094108
0,4355,GET,168296979046483,168296979047515
0,3863,PUT,168296977692307,168296977693059
0,3863,GET,168296979046533,168296979047585
0,1039,PUT,168296977064008,168296977064840
0,1039,GET,168296979046783,168296979047666
0,7702,PUT,168296977719631,168296977720212
0,7702,GET,168296979046924,168296979047816
0,7695,PUT,168296977089156,168296977090008
0,7695,GET,168296979046984,168296979047956
0,6174,PUT,168296977172089,168296977172901
0,6174,GET,168296979047054,168296979048127
0,6172,PUT,168296977248908,168296977249589
0,6172,GET,168296979047134,168296979047766
0,7194,PUT,168296977143463,168296977144194
0,7194,GET,168296979047315,168296979048097
0,1310,PUT,168296977153947,168296977154859
0,1310,GET,168296979047475,168296979048207
0,286,PUT,168296977149056,168296977150459
0,286,GET,168296979047565,168296979048427
0,4629,PUT,168296977764204,168296977764716
0,4629,GET,168296979047645,168296979048778
0,5151,PUT,168296977682966,168296977683557
