0,10845560,PUT,1739786709634204416,1739786709634204416
0,2461142,PUT,1739786709634204672,1739786709634204672
0,3427761,PUT,1739786709634204672,1739786709634204672
0,7334878,PUT,1739786709634204672,1739786709634204672
0,9544895,PUT,1739786709634204928,1739786709634204928
0,9369385,PUT,1739786709634204928,1739786709634204928
0,904734,PUT,1739786709634204928,1739786709634204928
0,4553621,PUT,1739786709634205184,1739786709634205184
0,6650927,PUT,1739786709634205184,1739786709634205184
0,3393292,PUT,1739786709634205440,1739786709634205440
0,6284280,PUT,1739786709634205440,1739786709634205440
0,6972586,PUT,1739786709634205440,1739786709634205440
0,12426250,PUT,1739786709634205696,1739786709634205696
0,6426013,PUT,1739786709634205696,1739786709634205696
0,13830406,PUT,1739786709634205696,1739786709634205696
0,1136041,PUT,1739786709634205952,1739786709634205952
0,11604668,PUT,1739786709634205952,1739786709634205952
0,5412043,PUT,1739786709634205952,1739786709634205952
0,2600815,PUT,1739786709634205952,1739786709634206208
0,1631703,PUT,1739786709634206208,1739786709634206208
0,1479179,PUT,1739786709634206208,1739786709634206208
0,4159976,PUT,1739786709634206208,1739786709634206208
0,13464804,PUT,1739786709634206464,1739786709634206464
0,8109745,PUT,1739786709634206464,1739786709634206464
0,5119032,PUT,1739786709634206464,1739786709634206464
0,13611864,PUT,1739786709634206720,1739786709634206720
0,8356496,PUT,1739786709634206976,1739786709634206976
0,11293859,PUT,1739786709634206976,1739786709634206976
0,9196925,PUT,1739786709634206976,1739786709634206976
0,4330102,PUT,1739786709634207232,1739786709634207232
0,10552581,PUT,1739786709634207232,1739786709634207232
0,12199689,PUT,1739786709634207232,1739786709634207488
0,3392815,PUT,1739786709634207488,1739786709634207488
0,12639577,PUT,1739786709634207488,1739786709634207488
0,11160125,PUT,1739786709634207744,1739786709634207744
0,12108386,PUT,1739786709634207744,1739786709634207744
0,6237342,PUT,1739786709634207744,1739786709634207744
0,15314500,PUT,1739786709634207744,1739786709634208000
0,7114317,PUT,1739786709634208000,1739786709634208000
0,14843395,PUT,1739786709634208000,1739786709634208000
0,5104924,PUT,1739786709634208000,1739786709634208256
0,13913426,PUT,1739786709634208256,1739786709634208256
0,5572187,PUT,1739786709634208256,1739786709634208256
0,13542753,PUT,1739786709634208256,1739786709634208256
0,16454218,PUT,1739786709634208512,1739786709634208512
0,5840300,PUT,1739786709634208512,1739786709634208512
0,11368319,PUT,1739786709634208512,1739786709634208512
0,5240251,PUT,1739786709634208768,1739786709634208768
0,986383,PUT,1739786709634208768,1739786709634208768
0,3401216,PUT,1739786709634208768,1739786709634208768
0,14102225,PUT,1739786709634209024,1739786709634209024
0,3337376,PUT,1739786709634209024,1739786709634209024
