0,256,PUT,611879176318758,611879176319420
0,512,PUT,611879176320372,611879176320612
0,768,PUT,611879176320803,611879176321003
0,1024,PUT,611879176321144,611879176321344
0,1280,PUT,611879176321484,611879176321685
0,1536,PUT,611879176321825,611879176322026
0,1792,PUT,611879176322166,611879176322366
0,2048,PUT,611879176322657,611879176322858
0,2304,PUT,611879176322998,611879176323198
0,2560,PUT,611879176323339,611879176323539
0,2816,PUT,611879176323679,611879176323880
0,3072,PUT,611879176324020,611879176324221
0,3328,PUT,611879176324361,611879176324561
0,3584,PUT,611879176324702,611879176324902
0,3840,PUT,611879176325043,611879176325243
0,4096,PUT,611879176325534,611879176325724
0,4352,PUT,611879176325875,611879176326065
0,4608,PUT,611879176326215,611879176326406
0,4864,PUT,611879176326556,611879176326747
0,5120,PUT,611879176326897,611879176327087
0,5376,PUT,611879176327238,611879176327428
0,5632,PUT,611879176327578,611879176327769
0,5888,PUT,611879176327919,611879176328110
0,6144,PUT,611879176328400,611879176328601
0,6400,PUT,611879176328741,611879176328942
0,6656,PUT,611879176329082,611879176329282
0,6912,PUT,611879176329423,611879176329623
0,7168,PUT,611879176329764,611879176329964
0,7424,PUT,611879176330104,611879176330305
0,7680,PUT,611879176330445,611879176330646
0,7936,PUT,611879176330786,611879176330986
0,8192,PUT,611879176331277,611879176331468
0,8448,PUT,611879176566894,611879176567305
0,8704,PUT,611879176567857,611879176568147
0,8960,PUT,611879176568438,611879176568739
0,9216,PUT,611879176568999,611879176569300
0,9472,PUT,611879176569561,611879176569962
0,9728,PUT,611879176570242,611879176570563
0,9984,PUT,611879176572858,611879176573169
0,10240,PUT,611879176574963,611879176575264
0,10496,PUT,611879176577690,611879176578010
0,10752,PUT,611879176588515,611879176588865
0,11008,PUT,611879176589226,611879176589547
0,11264,PUT,611879176593617,611879176593947
0,11520,PUT,611879176595190,611879176595501
0,11776,PUT,611879176595772,611879176596062
0,12032,PUT,611879176596343,611879176596634
0,12288,PUT,611879176596904,611879176597315
0,12544,PUT,611879176597576,611879176597937
0,12800,PUT,611879176598207,611879176598528
0,13056,PUT,611879176598799,611879176599099
0,13312,PUT,611879176599360,611879176599661
0,13568,PUT,611879176599921,611879176600252
0,13824,PUT,611879176606547,611879176606907
0,14080,PUT,611879176617221,611879176617562
0,14336,PUT,611879176627184,611879176627505
0,14592,PUT,611879176629811,611879176630101
0,14848,PUT,611879176631885,611879176632407
0,15104,PUT,611879176632767,611879176633108
0,15360,PUT,611879176635223,611879176635564
