0,8223,PUT,2765875350025036,2765875350025948
0,8223,GET,2765875351311053,2765875351312968
0,7191,PUT,2765875350071655,2765875350072446
0,7191,GET,2765875351314291,2765875351315694
0,5655,PUT,2765875350065370,2765875350066092
0,5655,GET,2765875351315203,2765875351317528
0,5918,PUT,2765875350206628,2765875350207229
0,5918,GET,2765875351315814,2765875351317909
0,7950,PUT,2765875350030158,2765875350030850
0,7950,GET,2765875351316225,2765875351317578
0,543,PUT,2765875349971241,2765875349972113
0,543,GET,2765875351317889,2765875351318761
0,1801,PUT,2765875350426769,2765875350427501
0,1801,GET,2765875351318350,2765875351319262
0,3614,PUT,2765875350198940,2765875350199712
0,3614,GET,2765875351319964,2765875351320806
0,1292,PUT,2765875350226143,2765875350227096
0,1292,GET,2765875351321006,2765875351322279
0,261,PUT,2765875350851275,2765875350852518
0,261,GET,2765875351321227,2765875351323322
0,4110,PUT,2765875350017288,2765875350018120
0,4110,GET,2765875351321447,2765875351323031
0,6403,PUT,2765875350160310,2765875350161062
0,6403,GET,2765875351321838,2765875351323061
0,2072,PUT,2765875350101564,2765875350102356
0,2072,GET,2765875351322329,2765875351323472
0,7951,PUT,2765875350047619,2765875350048591
0,7951,GET,2765875351323442,2765875351324434
0,5911,PUT,2765875350066282,2765875350067635
0,5911,GET,2765875351323713,2765875351325547
0,3344,PUT,2765875350372553,2765875350373195
0,3344,GET,2765875351323883,2765875351325557
0,515,PUT,2765875350138770,2765875350139833
0,515,GET,2765875351324003,2765875351325627
0,8207,PUT,2765875350048711,2765875350049453
0,8207,GET,2765875351324605,2765875351325777
0,7690,PUT,2765875350328722,2765875350329684
0,7690,GET,2765875351324765,2765875351326038
0,2335,PUT,2765875349978157,2765875349979009
0,2335,GET,2765875351324875,2765875351325918
0,5134,PUT,2765875350020746,2765875350021438
0,5134,GET,2765875351325477,2765875351326599
0,4124,PUT,2765875350081758,2765875350082410
0,4124,GET,2765875351325767,2765875351326740
0,2079,PUT,2765875349977165,2765875349978037
