0,1055,PUT,2765688356332393,2765688356333035
0,1055,GET,2765688357626920,2765688357629596
0,799,PUT,2765688356331251,2765688356332273
0,799,GET,2765688357628343,2765688357629656
0,4639,PUT,2765688356342828,2765688356343940
0,4639,GET,2765688357630579,2765688357632854
0,4127,PUT,2765688356341565,2765688356342206
0,4127,GET,2765688357631250,2765688357632774
0,5919,PUT,2765688356348952,2765688356349593
0,5919,GET,2765688357633225,2765688357635480
0,3615,PUT,2765688356340071,2765688356340562
0,3615,GET,2765688357634006,2765688357635039
0,2335,PUT,2765688356336242,2765688356336874
0,2335,GET,2765688357634568,2765688357635600
0,2079,PUT,2765688356335731,2765688356336122
0,2079,GET,2765688357635771,2765688357637545
0,543,PUT,2765688356330218,2765688356331100
0,543,GET,2765688357635931,2765688357637434
0,7455,PUT,2765688356352620,2765688356353172
0,7455,GET,2765688357635961,2765688357636773
