0,285,PUT,2766223673149401
0,285,GET,2766223674528594
0,541,PUT,2766223673150383
0,541,GET,2766223674529597
0,797,PUT,2766223673150784
0,797,GET,2766223674530499
0,1053,PUT,2766223673151125
0,1053,GET,2766223674531561
0,1309,PUT,2766223673151466
0,1309,GET,2766223674532102
0,1565,PUT,2766223673151806
0,1565,GET,2766223674533125
0,1821,PUT,2766223673152147
0,1821,GET,2766223674535781
0,2077,PUT,2766223673152688
0,2077,GET,2766223674536984
0,2333,PUT,2766223673153029
0,2333,GET,2766223674538417
0,2589,PUT,2766223673153370
0,2589,GET,2766223674553532
0,2845,PUT,2766223673153711
0,2845,GET,2766223674555777
0,3101,PUT,2766223673154052
0,3101,GET,2766223674556890
0,3357,PUT,2766223673154392
0,3357,GET,2766223674556970
0,3613,PUT,2766223673154733
0,3613,GET,2766223674557802
0,3869,PUT,2766223673155074
0,3869,GET,2766223674558273
0,4125,PUT,2766223673155595
0,4125,GET,2766223674558764
0,4381,PUT,2766223673155936
0,4381,GET,2766223674559476
0,4637,PUT,2766223673156277
0,4637,GET,2766223674559566
0,4893,PUT,2766223673156618
0,4893,GET,2766223674560027
0,5149,PUT,2766223673156958
0,5149,GET,2766223674560208
0,5405,PUT,2766223673157299
0,5405,GET,2766223674561100
0,5661,PUT,2766223673157640
0,5661,GET,2766223674561230
0,5917,PUT,2766223673157981
0,5917,GET,2766223674562272
0,6173,PUT,2766223673158482
0,6173,GET,2766223674562653
0,6429,PUT,2766223673158823
0,6429,GET,2766223674563064
0,6685,PUT,2766223673159164
0,6685,GET,2766223674563626
0,6941,PUT,2766223673159504
0,6941,GET,2766223674563676
0,7197,PUT,2766223673159845
0,7197,GET,2766223674563866
0,7453,PUT,2766223673160186
0,7453,GET,2766223674564447
0,7965,PUT,2766223673160867
0,7965,GET,2766223674564909
0,275,PUT,2766223673164215
0,275,GET,2766223674565209
0,7709,PUT,2766223673160527
0,7709,GET,2766223674564578
0,8221,PUT,2766223673161399
0,8221,GET,2766223674565119
0,531,PUT,2766223673164997
0,531,GET,2766223674565420
0,1043,PUT,2766223673165729
0,1043,GET,2766223674565841
0,787,PUT,2766223673165388
0,787,GET,2766223674565550
0,1299,PUT,2766223673166070
0,1299,GET,2766223674566051
0,1555,PUT,2766223673166410
0,1555,GET,2766223674566232
0,1811,PUT,2766223673166751
0,1811,GET,2766223674566522
0,4627,PUT,2766223673170821
0,4627,GET,2766223674568236
0,2067,PUT,2766223673167242
0,2067,GET,2766223674566723
0,2323,PUT,2766223673167583
0,2323,GET,2766223674566803
0,2579,PUT,2766223673167924
0,2579,GET,2766223674566943
0,4115,PUT,2766223673170139
0,4115,GET,2766223674567715
0,3347,PUT,2766223673168946
0,3347,GET,2766223674567384
0,3603,PUT,2766223673169297
0,3603,GET,2766223674567444
0,2835,PUT,2766223673168265
0,2835,GET,2766223674567264
0,3091,PUT,2766223673168605
0,3091,GET,2766223674567344
0,3859,PUT,2766223673169638
0,3859,GET,2766223674567645
0,6419,PUT,2766223673173366
0,6419,GET,2766223674569519
0,4371,PUT,2766223673170480
0,4371,GET,2766223674568006
0,6675,PUT,2766223673173707
0,6675,GET,2766223674569529
0,4883,PUT,2766223673171161
0,4883,GET,2766223674568437
0,5907,PUT,2766223673172525
0,5907,GET,2766223674569098
0,5651,PUT,2766223673172184
0,5651,GET,2766223674569028
0,7187,PUT,2766223673174389
0,7187,GET,2766223674569890
0,5395,PUT,2766223673171843
0,5395,GET,2766223674568758
0,7443,PUT,2766223673174730
0,7443,GET,2766223674569960
0,5139,PUT,2766223673171502
0,5139,GET,2766223674568717
0,6163,PUT,2766223673173026
0,6163,GET,2766223674569178
0,7699,PUT,2766223673175070
0,7699,GET,2766223674570101
0,6931,PUT,2766223673174048
0,6931,GET,2766223674569670
0,7955,PUT,2766223673175411
0,7955,GET,2766223674570271
0,8211,PUT,2766223673175922
0,8211,GET,2766223674570512
0,274,PUT,2766223673179170
0,274,GET,2766223674570622
0,1042,PUT,2766223673180623
0,1042,GET,2766223674571303
0,786,PUT,2766223673180283
0,786,GET,2766223674571063
0,1298,PUT,2766223673180964
0,1298,GET,2766223674571394
0,530,PUT,2766223673179872
0,530,GET,2766223674571003
0,2322,PUT,2766223673182478
0,2322,GET,2766223674571865
0,1554,PUT,2766223673181305
0,1554,GET,2766223674571594
0,5138,PUT,2766223673186407
0,5138,GET,2766223674573849
0,1810,PUT,2766223673181646
0,1810,GET,2766223674571694
0,2066,PUT,2766223673182137
0,2066,GET,2766223674571764
0,4114,PUT,2766223673185044
0,4114,GET,2766223674573448
0,2578,PUT,2766223673182828
0,2578,GET,2766223674572206
0,3346,PUT,2766223673183851
0,3346,GET,2766223674572887
0,2834,PUT,2766223673183169
0,2834,GET,2766223674572286
0,3090,PUT,2766223673183510
0,3090,GET,2766223674572857
0,3602,PUT,2766223673184202
0,3602,GET,2766223674573278
0,5394,PUT,2766223673186828
0,5394,GET,2766223674573990
0,4626,PUT,2766223673185725
0,4626,GET,2766223674573689
0,4882,PUT,2766223673186066
0,4882,GET,2766223674573779
0,6418,PUT,2766223673188401
0,6418,GET,2766223674574842
0,3858,PUT,2766223673184542
0,3858,GET,2766223674573318
0,5906,PUT,2766223673187569
0,5906,GET,2766223674574501
0,4370,PUT,2766223673185384
0,4370,GET,2766223674573599
0,5650,PUT,2766223673187169
0,5650,GET,2766223674574431
0,6162,PUT,2766223673188061
0,6162,GET,2766223674574571
0,7698,PUT,2766223673190105
0,7698,GET,2766223674575162
0,6674,PUT,2766223673188742
0,6674,GET,2766223674574892
0,8210,PUT,2766223673190947
0,8210,GET,2766223674575643
0,6930,PUT,2766223673189083
0,6930,GET,2766223674575012
0,7186,PUT,2766223673189424
0,7186,GET,2766223674575042
0,7442,PUT,2766223673189765
0,7442,GET,2766223674575082
0,7954,PUT,2766223673190446
0,7954,GET,2766223674575443
0,280,PUT,2766223673203146
0,280,GET,2766223674575864
0,4376,PUT,2766223673209571
0,4376,GET,2766223674578209
0,1560,PUT,2766223673205491
0,1560,GET,2766223674576526
0,536,PUT,2766223673204078
0,536,GET,2766223674575934
0,1304,PUT,2766223673205150
0,1304,GET,2766223674576445
0,3096,PUT,2766223673207696
0,3096,GET,2766223674577538
0,7192,PUT,2766223673213470
0,7192,GET,2766223674579974
0,1048,PUT,2766223673204810
0,1048,GET,2766223674576355
0,792,PUT,2766223673204469
0,792,GET,2766223674576155
0,4632,PUT,2766223673209911
0,4632,GET,2766223674578250
0,3608,PUT,2766223673208378
0,3608,GET,2766223674577839
0,2584,PUT,2766223673207015
0,2584,GET,2766223674577277
0,1816,PUT,2766223673205832
0,1816,GET,2766223674576967
0,2072,PUT,2766223673206323
0,2072,GET,2766223674576997
0,2328,PUT,2766223673206674
0,2328,GET,2766223674577197
0,3864,PUT,2766223673208719
0,3864,GET,2766223674578049
0,4120,PUT,2766223673209230
0,4120,GET,2766223674578139
0,2840,PUT,2766223673207355
0,2840,GET,2766223674577458
0,6936,PUT,2766223673213129
0,6936,GET,2766223674579943
0,3352,PUT,2766223673208037
0,3352,GET,2766223674577628
0,5400,PUT,2766223673210934
0,5400,GET,2766223674578741
0,5656,PUT,2766223673211275
0,5656,GET,2766223674579172
0,4888,PUT,2766223673210252
0,4888,GET,2766223674578430
0,5144,PUT,2766223673210593
0,5144,GET,2766223674578640
0,6168,PUT,2766223673212106
0,6168,GET,2766223674579533
0,5912,PUT,2766223673211615
0,5912,GET,2766223674579452
0,6424,PUT,2766223673212447
0,6424,GET,2766223674579753
0,8216,PUT,2766223673214983
0,8216,GET,2766223674580445
0,7704,PUT,2766223673214151
0,7704,GET,2766223674580334
0,278,PUT,2766223673226400
0,278,GET,2766223674580485
0,7960,PUT,2766223673214492
0,7960,GET,2766223674580364
0,7448,PUT,2766223673213810
0,7448,GET,2766223674580244
0,6680,PUT,2766223673212788
0,6680,GET,2766223674579853
0,534,PUT,2766223673227322
0,534,GET,2766223674580545
0,790,PUT,2766223673227733
0,790,GET,2766223674580745
0,6422,PUT,2766223673235721
0,6422,GET,2766223674584123
0,1046,PUT,2766223673228074
0,1046,GET,2766223674580846
0,1814,PUT,2766223673229096
