0,256,PUT,2766079141584404
0,512,PUT,2766079141586268
0,768,PUT,2766079141587691
0,1024,PUT,2766079141588954
0,1280,PUT,2766079141590187
0,1536,PUT,2766079141591490
0,1792,PUT,2766079141592733
0,2048,PUT,2766079141593806
0,2304,PUT,2766079141595079
0,2560,PUT,2766079141596342
0,2816,PUT,2766079141597584
0,3072,PUT,2766079141598827
0,3328,PUT,2766079141599990
0,3584,PUT,2766079141601103
0,3840,PUT,2766079141602356
0,4096,PUT,2766079141603388
0,4352,PUT,2766079141604551
0,4608,PUT,2766079141605834
0,4864,PUT,2766079141607056
0,5120,PUT,2766079141608289
0,5376,PUT,2766079141609602
0,5632,PUT,2766079141611276
0,5888,PUT,2766079141613121
0,6144,PUT,2766079141614414
0,6400,PUT,2766079141615646
0,6656,PUT,2766079141616990
0,6912,PUT,2766079141618042
0,7168,PUT,2766079141619195
0,7424,PUT,2766079141620438
0,7680,PUT,2766079141621721
0,7936,PUT,2766079141622863
0,8192,PUT,2766079141624096
0,8448,PUT,2766079142386507
0,8704,PUT,2766079142393002
0,8960,PUT,2766079142394606
0,9216,PUT,2766079142396911
0,9472,PUT,2766079142398414
0,9728,PUT,2766079142403687
0,9984,PUT,2766079142408267
0,10240,PUT,2766079142409901
0,10496,PUT,2766079142414482
0,10752,PUT,2766079142417208
0,11008,PUT,2766079142421699
0,11264,PUT,2766079142425377
0,11520,PUT,2766079142426760
0,11776,PUT,2766079142428134
0,12032,PUT,2766079142430910
0,12288,PUT,2766079142437726
0,12544,PUT,2766079142438989
0,12800,PUT,2766079142440312
0,13056,PUT,2766079142446386
0,13312,PUT,2766079142449674
0,13568,PUT,2766079142452250
0,13824,PUT,2766079142453883
0,14080,PUT,2766079142455277
0,14336,PUT,2766079142459326
0,14592,PUT,2766079142461090
0,14848,PUT,2766079142465450
0,15104,PUT,2766079142467956
0,15360,PUT,2766079142470572
0,15616,PUT,2766079142471915
0,15872,PUT,2766079142473339
0,16128,PUT,2766079142478561
0,16384,PUT,2766079142479844
0,16640,PUT,2766079142481167
0,16896,PUT,2766079142483773
0,17152,PUT,2766079142484915
0,17408,PUT,2766079142486138
0,17664,PUT,2766079142488784
0,17920,PUT,2766079142491761
0,18176,PUT,2766079142497234
