0,256,PUT,168026872942185
0,512,PUT,168026872943699
0,768,PUT,168026872944521
0,1024,PUT,168026872945323
0,1280,PUT,168026872946105
0,1536,PUT,168026872946906
0,1792,PUT,168026872947658
0,2048,PUT,168026872948380
0,2304,PUT,168026872949182
0,2560,PUT,168026872949974
0,2816,PUT,168026872950675
0,3072,PUT,168026872951387
0,3328,PUT,168026872952078
0,3584,PUT,168026872952940
0,3840,PUT,168026872953622
0,4096,PUT,168026872954284
0,4352,PUT,168026872954985
0,4608,PUT,168026872955727
0,4864,PUT,168026872956408
0,5120,PUT,168026872956910
0,5376,PUT,168026872957631
0,5632,PUT,168026872958233
0,5888,PUT,168026872958734
0,6144,PUT,168026872959456
0,6400,PUT,168026872960247
0,6656,PUT,168026872960929
0,6912,PUT,168026872961601
0,7168,PUT,168026872962192
0,7424,PUT,168026872962693
0,7680,PUT,168026872963194
0,7936,PUT,168026872963776
0,8192,PUT,168026872964377
0,8448,PUT,168026873507589
0,8704,PUT,168026873510155
0,8960,PUT,168026873512219
0,9216,PUT,168026873516750
0,9472,PUT,168026873520408
0,9728,PUT,168026873521260
0,9984,PUT,168026873523095
0,10240,PUT,168026873524077
0,10496,PUT,168026873524899
0,10752,PUT,168026873525791
0,11008,PUT,168026873527786
0,11264,PUT,168026873529399
0,11520,PUT,168026873533208
0,11776,PUT,168026873534030
0,12032,PUT,168026873534852
0,12288,PUT,168026873535634
0,12544,PUT,168026873536486
0,12800,PUT,168026873537318
0,13056,PUT,168026873541167
0,13312,PUT,168026873542009
0,13568,PUT,168026873543773
0,13824,PUT,168026873544595
0,14080,PUT,168026873545407
0,14336,PUT,168026873546228
0,14592,PUT,168026873547983
0,14848,PUT,168026873551611
0,15104,PUT,168026873552433
0,15360,PUT,168026873553225
0,15616,PUT,168026873554037
0,15872,PUT,168026873557815
0,16128,PUT,168026873558647
0,16384,PUT,168026873559469
0,16640,PUT,168026873561213
0,16896,PUT,168026873563859
0,17152,PUT,168026873565634
0,17408,PUT,168026873569382
0,17664,PUT,168026873572119
0,17920,PUT,168026873573782
0,18176,PUT,168026873579135
0,18432,PUT,168026873579977
0,18688,PUT,168026873584658
0,18944,PUT,168026873585510
0,19200,PUT,168026873589298
0,19456,PUT,168026873590060
0,19712,PUT,168026873592777
0,19968,PUT,168026873593709
0,20224,PUT,168026873594531
0,20480,PUT,168026873595343
0,20736,PUT,168026873598069
0,20992,PUT,168026873601687
0,21248,PUT,168026873602529
0,21504,PUT,168026873604283
0,21760,PUT,168026873605105
0,22016,PUT,168026873606929
0,22272,PUT,168026873607761
0,22528,PUT,168026873608583
0,22784,PUT,168026873609395
0,23040,PUT,168026873611149
0,23296,PUT,168026873611971
0,23552,PUT,168026873613635
0,23808,PUT,168026873614357
0,24064,PUT,168026873616061
0,24320,PUT,168026873617745
0,24576,PUT,168026873618506
0,24832,PUT,168026873619258
