0,256,PUT,2676944115166959
0,512,PUT,2676944115168212
0,768,PUT,2676944115168593
0,1024,PUT,2676944115168914
0,1280,PUT,2676944115169234
0,1536,PUT,2676944115169545
0,1792,PUT,2676944115169866
0,2048,PUT,2676944115170337
0,2304,PUT,2676944115170658
0,2560,PUT,2676944115170968
0,2816,PUT,2676944115171299
0,3072,PUT,2676944115171620
0,3328,PUT,2676944115171931
0,3584,PUT,2676944115172251
0,3840,PUT,2676944115172572
0,4096,PUT,2676944115173053
0,4352,PUT,2676944116130898
0,4608,PUT,2676944116132592
0,4864,PUT,2676944116137574
0,5120,PUT,2676944116138636
0,5376,PUT,2676944116139508
0,5632,PUT,2676944116140130
0,5888,PUT,2676944116140771
0,6144,PUT,2676944116145101
0,6400,PUT,2676944116145833
0,6656,PUT,2676944116146665
0,6912,PUT,2676944116150895
0,7168,PUT,2676944116158071
0,7424,PUT,2676944116158963
0,7680,PUT,2676944116162071
0,7936,PUT,2676944116165489
0,8192,PUT,2676944116166381
0,8448,PUT,2676944116179251
0,8704,PUT,2676944116181355
0,8960,PUT,2676944116182047
0,9216,PUT,2676944116185826
0,9472,PUT,2676944116192070
0,9728,PUT,2676944116192682
0,9984,PUT,2676944116198606
0,10240,PUT,2676944116203948
0,10496,PUT,2676944116204499
0,10752,PUT,2676944116212057
0,11008,PUT,2676944116214122
0,11264,PUT,2676944116215886
0,11520,PUT,2676944116221178
0,11776,PUT,2676944116221829
0,12032,PUT,2676944116222401
0,12288,PUT,2676944116226971
0,12544,PUT,2676944116227593
0,12800,PUT,2676944116235571
0,13056,PUT,2676944116242487
0,13312,PUT,2676944116243159
0,13568,PUT,2676944116264679
0,13824,PUT,2676944116265391
0,14080,PUT,2676944116269390
0,14336,PUT,2676944116320368
0,14592,PUT,2676944116321421
0,14848,PUT,2676944116322112
0,15104,PUT,2676944116329109
0,15360,PUT,2676944116329951
0,15616,PUT,2676944116330732
0,15872,PUT,2676944116331364
0,16128,PUT,2676944116346309
0,16384,PUT,2676944116346870
0,16640,PUT,2676944116351531
0,16896,PUT,2676944116361404
0,17152,PUT,2676944116363930
0,17408,PUT,2676944116369653
0,17664,PUT,2676944116381791
0,17920,PUT,2676944116393959
0,18176,PUT,2676944116411069
0,18432,PUT,2676944116416812
0,18688,PUT,2676944116417364
0,18944,PUT,2676944116417905
0,19200,PUT,2676944116461937
0,19456,PUT,2676944116462669
0,19712,PUT,2676944116465225
0,19968,PUT,2676944116465766
0,20224,PUT,2676944116475038
0,20480,PUT,2676944116506541
0,20736,PUT,2676944116507182
0,20992,PUT,2676944116507724
0,21248,PUT,2676944116511091
0,21504,PUT,2676944116511633
0,21760,PUT,2676944116516584
0,22016,PUT,2676944116517166
0,22272,PUT,2676944116519040
0,22528,PUT,2676944116521115
0,22784,PUT,2676944116525324
0,23040,PUT,2676944116541372
0,23296,PUT,2676944116548979
0,23552,PUT,2676944116554202
0,23808,PUT,2676944116557940
0,24064,PUT,2676944116558552
0,24320,PUT,2676944116559113
0,24576,PUT,2676944116559664
0,24832,PUT,2676944116572805
0,25088,PUT,2676944116598835
0,25344,PUT,2676944116610552
0,25600,PUT,2676944116611284
0,25856,PUT,2676944116611916
0,26112,PUT,2676944116612447
0,26368,PUT,2676944116618050
0,26624,PUT,2676944116646486
0,26880,PUT,2676944116728607
0,27136,PUT,2676944116729278
0,27392,PUT,2676944116729830
0,27648,PUT,2676944116730441
0,27904,PUT,2676944116731042
0,28160,PUT,2676944116750477
0,28416,PUT,2676944116751009
0,28672,PUT,2676944116754226
0,28928,PUT,2676944116759970
0,29184,PUT,2676944116760541
0,29440,PUT,2676944116762104
0,29696,PUT,2676944116764370
0,29952,PUT,2676944116767908
0,30208,PUT,2676944116768469
0,30464,PUT,2676944116769011
0,30720,PUT,2676944116769682
0,30976,PUT,2676944116770263
0,31232,PUT,2676944116770875
0,31488,PUT,2676944116795081
0,31744,PUT,2676944116808933
0,32000,PUT,2676944116812722
0,32256,PUT,2676944116819197
0,32512,PUT,2676944116819869
0,32768,PUT,2676944116820570
0,33024,PUT,2676944116833390
0,33280,PUT,2676944116833971
0,33536,PUT,2676944116837540
0,33792,PUT,2676944116859471
0,34048,PUT,2676944116873453
0,34304,PUT,2676944116873994
0,34560,PUT,2676944116877563
0,34816,PUT,2676944116937392
0,35072,PUT,2676944116937933
0,35328,PUT,2676944116942634
0,35584,PUT,2676944116971591
0,35840,PUT,2676944116972122
0,36096,PUT,2676944116972674
0,36352,PUT,2676944116973255
0,36608,PUT,2676944116992299
0,36864,PUT,2676944116992891
0,37120,PUT,2676944116993562
0,37376,PUT,2676944116994113
0,37632,PUT,2676944116994705
0,37888,PUT,2676944116997521
0,38144,PUT,2676944117021126
0,38400,PUT,2676944117022249
0,38656,PUT,2676944117023712
0,38912,PUT,2676944117041874
0,39168,PUT,2676944117042476
0,39424,PUT,2676944117043117
0,39680,PUT,2676944117043739
0,39936,PUT,2676944117091810
0,40192,PUT,2676944117098716
0,40448,PUT,2676944117148372
0,40704,PUT,2676944117163697
0,40960,PUT,2676944117165481
0,41216,PUT,2676944117171125
0,41472,PUT,2676944117172107
0,41728,PUT,2676944117172959
0,41984,PUT,2676944117178672
0,42240,PUT,2676944117195080
0,42496,PUT,2676944117238120
0,42752,PUT,2676944117238692
0,43008,PUT,2676944117239233
0,43264,PUT,2676944117239774
0,43520,PUT,2676944117240315
0,43776,PUT,2676944117257365
0,44032,PUT,2676944117257906
0,44288,PUT,2676944117277983
0,44544,PUT,2676944117278775
0,44800,PUT,2676944117281862
0,45056,PUT,2676944117292557
0,45312,PUT,2676944117305777
0,45568,PUT,2676944117306409
0,45824,PUT,2676944117307030
0,46080,PUT,2676944117307662
0,46336,PUT,2676944117311320
0,46592,PUT,2676944117311952
0,46848,PUT,2676944117312523
0,47104,PUT,2676944117332580
0,47360,PUT,2676944117340548
0,47616,PUT,2676944117341130
0,47872,PUT,2676944117348918
0,48128,PUT,2676944117349589
0,48384,PUT,2676944117350311
0,48640,PUT,2676944117351243
0,48896,PUT,2676944117355433
0,49152,PUT,2676944117355974
0,49408,PUT,2676944117365326
0,49664,PUT,2676944117367350
0,49920,PUT,2676944117380110
0,50176,PUT,2676944117417517
0,50432,PUT,2676944117428352
0,50688,PUT,2676944117477747
0,50944,PUT,2676944117486397
0,51200,PUT,2676944117488001
0,51456,PUT,2676944117495919
0,51712,PUT,2676944117500269
0,51968,PUT,2676944117511074
0,52224,PUT,2676944117540773
0,52480,PUT,2676944117545785
0,52736,PUT,2676944117546346
0,52992,PUT,2676944117546968
0,53248,PUT,2676944117565691
0,53504,PUT,2676944117579493
0,53760,PUT,2676944117580125
0,54016,PUT,2676944117580967
0,54272,PUT,2676944117589797
0,54528,PUT,2676944117608902
0,54784,PUT,2676944117609443
0,55040,PUT,2676944117609984
0,55296,PUT,2676944117621982
0,55552,PUT,2676944117622553
0,55808,PUT,2676944117639823
0,56064,PUT,2676944117640415
0,56320,PUT,2676944117650929
0,56576,PUT,2676944117651470
0,56832,PUT,2676944117655049
0,57088,PUT,2676944117673371
0,57344,PUT,2676944117673943
0,57600,PUT,2676944117674514
0,57856,PUT,2676944117699863
0,58112,PUT,2676944117700434
0,58368,PUT,2676944117700985
0,58624,PUT,2676944117729361
0,58880,PUT,2676944117738793
0,59136,PUT,2676944117764693
0,59392,PUT,2676944117771439
0,59648,PUT,2676944117771990
0,59904,PUT,2676944117780490
0,60160,PUT,2676944117798753
0,60416,PUT,2676944117799324
0,60672,PUT,2676944117803494
0,60928,PUT,2676944117807122
0,61184,PUT,2676944117817697
0,61440,PUT,2676944117818679
0,61696,PUT,2676944117854923
0,61952,PUT,2676944117855565
0,62208,PUT,2676944117858361
0,62464,PUT,2676944117862360
0,62720,PUT,2676944117863192
0,62976,PUT,2676944117863744
0,63232,PUT,2676944117869256
0,63488,PUT,2676944117920235
0,63744,PUT,2676944117923753
0,64000,PUT,2676944117927672
0,64256,PUT,2676944117944441
0,64512,PUT,2676944117969830
0,64768,PUT,2676944117975784
0,65024,PUT,2676944117976365
0,65280,PUT,2676944117990378
