0,256,PUT,2766223673307518
0,512,PUT,2766223673308751
0,768,PUT,2766223673309192
0,1024,PUT,2766223673309563
0,1280,PUT,2766223673309954
0,1536,PUT,2766223673310375
0,1792,PUT,2766223673310766
0,2048,PUT,2766223673311357
0,2304,PUT,2766223673312219
0,2560,PUT,2766223673312720
0,2816,PUT,2766223673313121
0,3072,PUT,2766223673313522
0,3328,PUT,2766223673313953
0,3584,PUT,2766223673314344
0,3840,PUT,2766223673314795
0,4096,PUT,2766223673315467
0,4352,PUT,2766223673315888
0,4608,PUT,2766223673316329
0,4864,PUT,2766223673316719
0,5120,PUT,2766223673317271
0,5376,PUT,2766223673317682
0,5632,PUT,2766223673318083
0,5888,PUT,2766223673318484
0,6144,PUT,2766223673319085
0,6400,PUT,2766223673319486
0,6656,PUT,2766223673319927
0,6912,PUT,2766223673320378
0,7168,PUT,2766223673320819
0,7424,PUT,2766223673321220
0,7680,PUT,2766223673321791
0,7936,PUT,2766223673322363
0,8192,PUT,2766223673323024
0,8448,PUT,2766223674580816
0,8704,PUT,2766223674582860
0,8960,PUT,2766223674588543
0,9216,PUT,2766223674589345
0,9472,PUT,2766223674594357
0,9728,PUT,2766223674602636
0,9984,PUT,2766223674608660
0,10240,PUT,2766223674609292
0,10496,PUT,2766223674615556
0,10752,PUT,2766223674631172
0,11008,PUT,2766223674633307
0,11264,PUT,2766223674635442
0,11520,PUT,2766223674638008
0,11776,PUT,2766223674638700
0,12032,PUT,2766223674639392
0,12288,PUT,2766223674641486
0,12544,PUT,2766223674643431
0,12800,PUT,2766223674644223
0,13056,PUT,2766223674644864
0,13312,PUT,2766223674645516
0,13568,PUT,2766223674646137
0,13824,PUT,2766223674646799
0,14080,PUT,2766223674647440
0,14336,PUT,2766223674648122
0,14592,PUT,2766223674651029
0,14848,PUT,2766223674651800
0,15104,PUT,2766223674654016
0,15360,PUT,2766223674658336
0,15616,PUT,2766223674659218
0,15872,PUT,2766223674659949
0,16128,PUT,2766223674660751
0,16384,PUT,2766223674661383
0,16640,PUT,2766223674662124
0,16896,PUT,2766223674662806
0,17152,PUT,2766223674668319
0,17408,PUT,2766223674680878
0,17664,PUT,2766223674681740
0,17920,PUT,2766223674688245
0,18176,PUT,2766223674693898
0,18432,PUT,2766223674697186
0,18688,PUT,2766223674697887
0,18944,PUT,2766223674706177
0,19200,PUT,2766223674709033
0,19456,PUT,2766223674709685
0,19712,PUT,2766223674711098
0,19968,PUT,2766223674713434
0,20224,PUT,2766223674752825
0,20480,PUT,2766223674759029
0,20736,PUT,2766223674767760
0,20992,PUT,2766223674768461
0,21248,PUT,2766223674769163
0,21504,PUT,2766223674771809
0,21760,PUT,2766223674772551
0,22016,PUT,2766223674773273
0,22272,PUT,2766223674777242
0,22528,PUT,2766223674780469
0,22784,PUT,2766223674783496
0,23040,PUT,2766223674784338
0,23296,PUT,2766223674801418
0,23552,PUT,2766223674807773
0,23808,PUT,2766223674808585
0,24064,PUT,2766223674809306
0,24320,PUT,2766223674810278
0,24576,PUT,2766223674814629
0,24832,PUT,2766223674817205
0,25088,PUT,2766223674819309
0,25344,PUT,2766223674823910
0,25600,PUT,2766223674846613
0,25856,PUT,2766223674848768
0,26112,PUT,2766223674849750
0,26368,PUT,2766223674851204
0,26624,PUT,2766223674891718
0,26880,PUT,2766223674896148
0,27136,PUT,2766223674896840
0,27392,PUT,2766223674905269
0,27648,PUT,2766223674905961
0,27904,PUT,2766223674917337
0,28160,PUT,2766223674925697
0,28416,PUT,2766223674926478
0,28672,PUT,2766223674927170
0,28928,PUT,2766223674927922
0,29184,PUT,2766223674928804
0,29440,PUT,2766223674929525
0,29696,PUT,2766223674930287
0,29952,PUT,2766223674931079
0,30208,PUT,2766223674934317
0,30464,PUT,2766223674946034
0,30720,PUT,2766223674946876
0,30976,PUT,2766223674953291
0,31232,PUT,2766223674954072
0,31488,PUT,2766223674959465
0,31744,PUT,2766223674960126
0,32000,PUT,2766223674967925
