0,256,PUT,2674720472905924
0,512,PUT,2674720472907278
0,768,PUT,2674720472907829
0,1024,PUT,2674720472908220
0,1280,PUT,2674720472908621
0,1536,PUT,2674720472909032
0,1792,PUT,2674720472909433
0,2048,PUT,2674720472909833
0,2304,PUT,2674720472910234
0,2560,PUT,2674720472910625
0,2816,PUT,2674720472911026
0,3072,PUT,2674720472911427
0,3328,PUT,2674720472911828
0,3584,PUT,2674720472912229
0,3840,PUT,2674720472912620
0,4096,PUT,2674720472913021
0,4352,PUT,2674720475464869
0,4608,PUT,2674720475468066
0,4864,PUT,2674720475469429
0,5120,PUT,2674720475487932
0,5376,PUT,2674720475488554
0,5632,PUT,2674720475489927
0,5888,PUT,2674720475490358
0,6144,PUT,2674720475491270
0,6400,PUT,2674720475494608
0,6656,PUT,2674720475495259
0,6912,PUT,2674720475496693
0,7168,PUT,2674720475498156
0,7424,PUT,2674720475499078
0,7680,PUT,2674720475501875
0,7936,PUT,2674720475504010
0,8192,PUT,2674720475504631
0,8448,PUT,2674720475509572
0,8704,PUT,2674720475510264
0,8960,PUT,2674720475517471
0,9216,PUT,2674720475519987
0,9472,PUT,2674720475532596
0,9728,PUT,2674720475534561
0,9984,PUT,2674720475535513
0,10240,PUT,2674720475536104
0,10496,PUT,2674720475537137
0,10752,PUT,2674720475537547
0,11008,PUT,2674720475538069
0,11264,PUT,2674720475540274
0,11520,PUT,2674720475541406
0,11776,PUT,2674720475541837
0,12032,PUT,2674720475542258
0,12288,PUT,2674720475542669
0,12544,PUT,2674720475543501
0,12800,PUT,2674720475543922
0,13056,PUT,2674720475544333
0,13312,PUT,2674720475544955
0,13568,PUT,2674720475545366
0,13824,PUT,2674720475546198
0,14080,PUT,2674720475546619
0,14336,PUT,2674720475547450
0,14592,PUT,2674720475548553
0,14848,PUT,2674720475549084
0,15104,PUT,2674720475549505
0,15360,PUT,2674720475551039
0,15616,PUT,2674720475551550
0,15872,PUT,2674720475551961
0,16128,PUT,2674720475552382
0,16384,PUT,2674720475552793
0,16640,PUT,2674720475553204
0,16896,PUT,2674720475553615
0,17152,PUT,2674720475555479
0,17408,PUT,2674720475556091
0,17664,PUT,2674720475557394
0,17920,PUT,2674720475559278
0,18176,PUT,2674720475559779
0,18432,PUT,2674720475560421
0,18688,PUT,2674720475584366
0,18944,PUT,2674720475591743
0,19200,PUT,2674720475593818
0,19456,PUT,2674720475596845
0,19712,PUT,2674720475597727
0,19968,PUT,2674720475599391
0,20224,PUT,2674720475606077
0,20480,PUT,2674720475608111
0,20736,PUT,2674720475631235
0,20992,PUT,2674720475631917
0,21248,PUT,2674720475636006
0,21504,PUT,2674720475639795
0,21760,PUT,2674720475640406
0,22016,PUT,2674720475640817
0,22272,PUT,2674720475643103
0,22528,PUT,2674720475645789
0,22784,PUT,2674720475646320
0,23040,PUT,2674720475651442
0,23296,PUT,2674720475658298
0,23552,PUT,2674720475667068
0,23808,PUT,2674720475668973
0,24064,PUT,2674720475673724
0,24320,PUT,2674720475674365
0,24576,PUT,2674720475674776
0,24832,PUT,2674720475675187
0,25088,PUT,2674720475675618
0,25344,PUT,2674720475676129
0,25600,PUT,2674720475678866
0,25856,PUT,2674720475679397
0,26112,PUT,2674720475680059
0,26368,PUT,2674720475682985
0,26624,PUT,2674720475683527
0,26880,PUT,2674720475688719
0,27136,PUT,2674720475690433
0,27392,PUT,2674720475691465
0,27648,PUT,2674720475694091
0,27904,PUT,2674720475694803
0,28160,PUT,2674720475696477
0,28416,PUT,2674720475709016
0,28672,PUT,2674720475711261
0,28928,PUT,2674720475711672
0,29184,PUT,2674720475712093
0,29440,PUT,2674720475712594
0,29696,PUT,2674720475713536
0,29952,PUT,2674720475714047
0,30208,PUT,2674720475714559
0,30464,PUT,2674720475715621
0,30720,PUT,2674720475716142
0,30976,PUT,2674720475717315
0,31232,PUT,2674720475717977
0,31488,PUT,2674720475718568
0,31744,PUT,2674720475719971
0,32000,PUT,2674720475720392
0,32256,PUT,2674720475722257
0,32512,PUT,2674720475722778
0,32768,PUT,2674720475723289
0,33024,PUT,2674720475739477
0,33280,PUT,2674720475742423
0,33536,PUT,2674720475756015
0,33792,PUT,2674720475756646
0,34048,PUT,2674720475757158
0,34304,PUT,2674720475759032
0,34560,PUT,2674720475759653
0,34816,PUT,2674720475760225
0,35072,PUT,2674720475760726
0,35328,PUT,2674720475761137
0,35584,PUT,2674720475761548
0,35840,PUT,2674720475762139
0,36096,PUT,2674720475763532
0,36352,PUT,2674720475765487
0,36608,PUT,2674720475767602
0,36864,PUT,2674720475768233
0,37120,PUT,2674720475769687
0,37376,PUT,2674720475798043
0,37632,PUT,2674720475800518
0,37888,PUT,2674720475801130
0,38144,PUT,2674720475801631
0,38400,PUT,2674720475802914
0,38656,PUT,2674720475811935
0,38912,PUT,2674720475812626
0,39168,PUT,2674720475813198
0,39424,PUT,2674720475813799
0,39680,PUT,2674720475814300
0,39936,PUT,2674720475814711
0,40192,PUT,2674720475815132
0,40448,PUT,2674720475815623
0,40704,PUT,2674720475816034
0,40960,PUT,2674720475816455
0,41216,PUT,2674720475816866
0,41472,PUT,2674720475821627
0,41728,PUT,2674720475822279
0,41984,PUT,2674720475829005
0,42240,PUT,2674720475829746
0,42496,PUT,2674720475853381
0,42752,PUT,2674720475854073
0,43008,PUT,2674720475857030
