0,256,PUT,2765381250251657
0,512,PUT,2765381250253582
0,768,PUT,2765381250254494
0,1024,PUT,2765381250255416
0,1280,PUT,2765381250256318
0,1536,PUT,2765381250257210
0,1792,PUT,2765381250258092
0,2048,PUT,2765381250259044
0,2304,PUT,2765381250259836
0,2560,PUT,2765381250260758
0,2816,PUT,2765381250261570
0,3072,PUT,2765381250262452
0,3328,PUT,2765381250263354
0,3584,PUT,2765381250264326
0,3840,PUT,2765381250265259
0,4096,PUT,2765381250266101
0,4352,PUT,2765381250267083
0,4608,PUT,2765381250267985
0,4864,PUT,2765381250268727
0,5120,PUT,2765381250269719
0,5376,PUT,2765381250270541
0,5632,PUT,2765381250271433
0,5888,PUT,2765381250272405
0,6144,PUT,2765381250273398
0,6400,PUT,2765381250274300
0,6656,PUT,2765381250275081
0,6912,PUT,2765381250275813
0,7168,PUT,2765381250276705
0,7424,PUT,2765381250277798
0,7680,PUT,2765381250278700
0,7936,PUT,2765381250279672
0,8192,PUT,2765381250280574
0,8448,PUT,2765381250535727
0,8704,PUT,2765381250537782
0,8960,PUT,2765381250541320
0,9216,PUT,2765381250542623
0,9472,PUT,2765381250543806
0,9728,PUT,2765381250547584
0,9984,PUT,2765381250548767
0,10240,PUT,2765381250549810
0,10496,PUT,2765381250550762
0,10752,PUT,2765381250554270
0,11008,PUT,2765381250557497
0,11264,PUT,2765381250561096
0,11520,PUT,2765381250562138
0,11776,PUT,2765381250563120
0,12032,PUT,2765381250564093
0,12288,PUT,2765381250566358
0,12544,PUT,2765381250567380
0,12800,PUT,2765381250568423
0,13056,PUT,2765381250569485
0,13312,PUT,2765381250570588
0,13568,PUT,2765381250571560
0,13824,PUT,2765381250572582
0,14080,PUT,2765381250573715
0,14336,PUT,2765381250574647
0,14592,PUT,2765381250575629
0,14848,PUT,2765381250576582
0,15104,PUT,2765381250580100
0,15360,PUT,2765381250581002
0,15616,PUT,2765381250582135
0,15872,PUT,2765381250583137
0,16128,PUT,2765381250585352
0,16384,PUT,2765381250588770
0,16640,PUT,2765381250590855
0,16896,PUT,2765381250593020
0,17152,PUT,2765381250594072
0,17408,PUT,2765381250598382
0,17664,PUT,2765381250600377
0,17920,PUT,2765381250602502
0,18176,PUT,2765381250607042
0,18432,PUT,2765381250607995
0,18688,PUT,2765381250608977
0,18944,PUT,2765381250612064
0,19200,PUT,2765381250613147
0,19456,PUT,2765381250614209
0,19712,PUT,2765381250617366
0,19968,PUT,2765381250620484
0,20224,PUT,2765381250621466
0,20480,PUT,2765381250622478
0,20736,PUT,2765381250624744
0,20992,PUT,2765381250629886
0,21248,PUT,2765381250632091
0,21504,PUT,2765381250633183
0,21760,PUT,2765381250634276
0,22016,PUT,2765381250635228
0,22272,PUT,2765381250636160
0,22528,PUT,2765381250638385
0,22784,PUT,2765381250640280
0,23040,PUT,2765381250644600
0,23296,PUT,2765381250645662
0,23552,PUT,2765381250646554
0,23808,PUT,2765381250649571
0,24064,PUT,2765381250652498
0,24320,PUT,2765381250653390
0,24576,PUT,2765381250655485
0,24832,PUT,2765381250656487
0,25088,PUT,2765381250659544
0,25344,PUT,2765381250660517
0,25600,PUT,2765381250661509
0,25856,PUT,2765381250666731
0,26112,PUT,2765381250667753
0,26368,PUT,2765381250668766
0,26624,PUT,2765381250670931
0,26880,PUT,2765381250671843
0,27136,PUT,2765381250675161
0,27392,PUT,2765381250676283
0,27648,PUT,2765381250677386
0,27904,PUT,2765381250679390
0,28160,PUT,2765381250680333
0,28416,PUT,2765381250681385
0,28672,PUT,2765381250683570
0,28928,PUT,2765381250684833
0,29184,PUT,2765381250685705
0,29440,PUT,2765381250689905
0,29696,PUT,2765381250690907
0,29952,PUT,2765381250694927
0,30208,PUT,2765381250695829
0,30464,PUT,2765381250696831
0,30720,PUT,2765381250707857
0,30976,PUT,2765381250708999
0,31232,PUT,2765381250712347
0,31488,PUT,2765381250715795
0,31744,PUT,2765381250721438
0,32000,PUT,2765381250723513
0,32256,PUT,2765381250725748
0,32512,PUT,2765381250729296
0,32768,PUT,2765381250730389
0,33024,PUT,2765381250751638
0,33280,PUT,2765381250755116
0,33536,PUT,2765381250756199
0,33792,PUT,2765381250758334
0,34048,PUT,2765381250759446
0,34304,PUT,2765381250761742
0,34560,PUT,2765381250765180
0,34816,PUT,2765381250768718
0,35072,PUT,2765381250769881
0,35328,PUT,2765381250772366
0,35584,PUT,2765381250777148
0,35840,PUT,2765381250780606
0,36096,PUT,2765381250781768
0,36352,PUT,2765381250783913
0,36608,PUT,2765381250785006
0,36864,PUT,2765381250789627
0,37120,PUT,2765381250791782
0,37376,PUT,2765381250792804
0,37632,PUT,2765381250795149
0,37888,PUT,2765381250797485
0,38144,PUT,2765381250798587
0,38400,PUT,2765381250800612
0,38656,PUT,2765381250801634
0,38912,PUT,2765381250802707
0,39168,PUT,2765381250803799
0,39424,PUT,2765381250804802
0,39680,PUT,2765381250805884
0,39936,PUT,2765381250806957
0,40192,PUT,2765381250807999
0,40448,PUT,2765381250809072
0,40704,PUT,2765381250810184
0,40960,PUT,2765381250811337
0,41216,PUT,2765381250812590
0,41472,PUT,2765381250817201
0,41728,PUT,2765381250818273
0,41984,PUT,2765381250819336
0,42240,PUT,2765381250822894
0,42496,PUT,2765381250825099
0,42752,PUT,2765381250828707
0,43008,PUT,2765381250829720
0,43264,PUT,2765381250831925
0,43520,PUT,2765381250833047
0,43776,PUT,2765381250834100
0,44032,PUT,2765381250836375
0,44288,PUT,2765381250838701
0,44544,PUT,2765381250842058
0,44800,PUT,2765381250843081
0,45056,PUT,2765381250844163
0,45312,PUT,2765381250846328
0,45568,PUT,2765381250850748
0,45824,PUT,2765381250852823
0,46080,PUT,2765381250853926
0,46336,PUT,2765381250855008
0,46592,PUT,2765381250856071
0,46848,PUT,2765381250857214
0,47104,PUT,2765381250859639
0,47360,PUT,2765381250875205
0,47616,PUT,2765381250881089
0,47872,PUT,2765381250882222
0,48128,PUT,2765381250885559
0,48384,PUT,2765381250888917
0,48640,PUT,2765381250893418
0,48896,PUT,2765381250894570
0,49152,PUT,2765381250896665
0,49408,PUT,2765381250906849
0,49664,PUT,2765381250909184
0,49920,PUT,2765381250911149
0,50176,PUT,2765381250913354
0,50432,PUT,2765381250914356
0,50688,PUT,2765381250916672
0,50944,PUT,2765381250918706
0,51200,PUT,2765381250921934
0,51456,PUT,2765381250926835
0,51712,PUT,2765381250929100
0,51968,PUT,2765381250931356
0,52224,PUT,2765381250934734
0,52480,PUT,2765381250935766
0,52736,PUT,2765381250936798
0,52992,PUT,2765381250941369
0,53248,PUT,2765381250943594
0,53504,PUT,2765381250948315
0,53760,PUT,2765381250949418
0,54016,PUT,2765381250951563
0,54272,PUT,2765381250952555
0,54528,PUT,2765381250954820
0,54784,PUT,2765381250955923
0,55040,PUT,2765381250956925
0,55296,PUT,2765381250959210
0,55552,PUT,2765381250961255
0,55808,PUT,2765381250963400
0,56064,PUT,2765381250967931
0,56320,PUT,2765381250969103
0,56576,PUT,2765381250970186
0,56832,PUT,2765381250972551
0,57088,PUT,2765381250973584
0,57344,PUT,2765381250974576
0,57600,PUT,2765381250982505
0,57856,PUT,2765381250984910
0,58112,PUT,2765381250985993
0,58368,PUT,2765381250988208
0,58624,PUT,2765381250989280
0,58880,PUT,2765381250990263
0,59136,PUT,2765381250991375
0,59392,PUT,2765381250992438
0,59648,PUT,2765381250994763
0,59904,PUT,2765381251030917
0,60160,PUT,2765381251036951
0,60416,PUT,2765381251039206
0,60672,PUT,2765381251042634
0,60928,PUT,2765381251043897
0,61184,PUT,2765381251044929
0,61440,PUT,2765381251045912
0,61696,PUT,2765381251048177
0,61952,PUT,2765381251053509
0,62208,PUT,2765381251055634
