0,256,PUT,168804467977344
0,512,PUT,168804467978667
0,768,PUT,168804467979259
0,1024,PUT,168804467979690
0,1280,PUT,168804467980111
0,1536,PUT,168804467980542
0,1792,PUT,168804467980963
0,2048,PUT,168804467981394
0,2304,PUT,168804467981825
0,2560,PUT,168804467982246
0,2816,PUT,168804467982677
0,3072,PUT,168804467983098
0,3328,PUT,168804467983529
0,3584,PUT,168804467983949
0,3840,PUT,168804467984370
0,4096,PUT,168804467984801
0,4352,PUT,168804467985222
0,4608,PUT,168804467985653
0,4864,PUT,168804467986074
0,5120,PUT,168804467986505
0,5376,PUT,168804467986926
0,5632,PUT,168804467987357
0,5888,PUT,168804467987778
0,6144,PUT,168804467988209
0,6400,PUT,168804467988630
0,6656,PUT,168804467989061
0,6912,PUT,168804467989482
0,7168,PUT,168804467989913
0,7424,PUT,168804467990334
0,7680,PUT,168804467990755
0,7936,PUT,168804467991186
0,8192,PUT,168804467991607
0,8448,PUT,168804468822267
0,8704,PUT,168804468823169
0,8960,PUT,168804468823660
0,9216,PUT,168804468824732
0,9472,PUT,168804468827529
0,9728,PUT,168804468828742
0,9984,PUT,168804468829654
0,10240,PUT,168804468830095
0,10496,PUT,168804468830596
0,10752,PUT,168804468831047
0,11008,PUT,168804468831558
0,11264,PUT,168804468832009
0,11520,PUT,168804468833332
0,11776,PUT,168804468833863
0,12032,PUT,168804468834375
0,12288,PUT,168804468834826
0,12544,PUT,168804468836109
0,12800,PUT,168804468836560
0,13056,PUT,168804468839306
0,13312,PUT,168804468839958
0,13568,PUT,168804468841301
0,13824,PUT,168804468843055
0,14080,PUT,168804468843516
0,14336,PUT,168804468843967
0,14592,PUT,168804468844408
0,14848,PUT,168804468845300
0,15104,PUT,168804468846784
0,15360,PUT,168804468847465
0,15616,PUT,168804468848608
0,15872,PUT,168804468849049
0,16128,PUT,168804468849490
0,16384,PUT,168804468850402
0,16640,PUT,168804468854963
0,16896,PUT,168804468856316
0,17152,PUT,168804468858821
0,17408,PUT,168804468859373
0,17664,PUT,168804468859884
0,17920,PUT,168804468860325
0,18176,PUT,168804468861778
0,18432,PUT,168804468862219
0,18688,PUT,168804468884692
0,18944,PUT,168804468885534
0,19200,PUT,168804468885985
0,19456,PUT,168804468886436
0,19712,PUT,168804468891377
0,19968,PUT,168804468894915
0,20224,PUT,168804468897692
0,20480,PUT,168804468898353
0,20736,PUT,168804468899436
0,20992,PUT,168804468901601
0,21248,PUT,168804468929335
0,21504,PUT,168804468930027
0,21760,PUT,168804468931751
0,22016,PUT,168804468932402
0,22272,PUT,168804468933074
0,22528,PUT,168804468933515
0,22784,PUT,168804468939098
