0,256,PUT,165732362906041
0,512,PUT,165732362907284
0,768,PUT,165732362907755
0,1024,PUT,165732362908176
0,1280,PUT,165732362908607
0,1536,PUT,165732362909038
0,1792,PUT,165732362909459
0,2048,PUT,165732362909890
0,2304,PUT,165732362910321
0,2560,PUT,165732362910742
0,2816,PUT,165732362911173
0,3072,PUT,165732362911594
0,3328,PUT,165732362912015
0,3584,PUT,165732362912446
0,3840,PUT,165732362912877
0,4096,PUT,165732362913318
0,4352,PUT,165732362913739
0,4608,PUT,165732362914170
0,4864,PUT,165732362914591
0,5120,PUT,165732362915022
0,5376,PUT,165732362915443
0,5632,PUT,165732362915874
0,5888,PUT,165732362916295
0,6144,PUT,165732362916716
0,6400,PUT,165732362917147
0,6656,PUT,165732362917578
0,6912,PUT,165732362917999
0,7168,PUT,165732362918430
0,7424,PUT,165732362918851
0,7680,PUT,165732362919282
0,7936,PUT,165732362919703
0,8192,PUT,165732362920134
0,8448,PUT,165732363234825
0,8704,PUT,165732363236870
0,8960,PUT,165732363237681
0,9216,PUT,165732363242032
0,9472,PUT,165732363242713
0,9728,PUT,165732363243425
0,9984,PUT,165732363244076
0,10240,PUT,165732363244638
0,10496,PUT,165732363247655
0,10752,PUT,165732363250531
0,11008,PUT,165732363251213
0,11264,PUT,165732363251874
0,11520,PUT,165732363252456
0,11776,PUT,165732363253007
0,12032,PUT,165732363254120
0,12288,PUT,165732363254651
0,12544,PUT,165732363256465
0,12800,PUT,165732363258189
0,13056,PUT,165732363259302
0,13312,PUT,165732363259833
0,13568,PUT,165732363260374
0,13824,PUT,165732363260895
0,14080,PUT,165732363261417
0,14336,PUT,165732363263842
0,14592,PUT,165732363264444
0,14848,PUT,165732363266338
0,15104,PUT,165732363267892
0,15360,PUT,165732363270357
0,15616,PUT,165732363273174
0,15872,PUT,165732363273695
0,16128,PUT,165732363274196
0,16384,PUT,165732363274697
0,16640,PUT,165732363275880
0,16896,PUT,165732363281403
0,17152,PUT,165732363282235
0,17408,PUT,165732363282746
0,17664,PUT,165732363283267
0,17920,PUT,165732363285533
0,18176,PUT,165732363286595
0,18432,PUT,165732363287126
0,18688,PUT,165732363287748
0,18944,PUT,165732363288319
0,19200,PUT,165732363289983
0,19456,PUT,165732363290494
0,19712,PUT,165732363291005
0,19968,PUT,165732363293070
0,20224,PUT,165732363293682
0,20480,PUT,165732363294183
0,20736,PUT,165732363294694
0,20992,PUT,165732363295736
0,21248,PUT,165732363296799
0,21504,PUT,165732363297300
0,21760,PUT,165732363298312
0,22016,PUT,165732363299335
0,22272,PUT,165732363299836
0,22528,PUT,165732363301921
0,22784,PUT,165732363303785
0,23040,PUT,165732363304326
0,23296,PUT,165732363305920
0,23552,PUT,165732363307534
0,23808,PUT,165732363309268
0,24064,PUT,165732363310932
0,24320,PUT,165732363311463
0,24576,PUT,165732363313026
0,24832,PUT,165732363315051
0,25088,PUT,165732363316294
0,25344,PUT,165732363316996
0,25600,PUT,165732363319872
0,25856,PUT,165732363321446
0,26112,PUT,165732363325195
0,26368,PUT,165732363326728
0,26624,PUT,165732363329094
0,26880,PUT,165732363332442
0,27136,PUT,165732363333905
0,27392,PUT,165732363334727
0,27648,PUT,165732363336401
0,27904,PUT,165732363337173
0,28160,PUT,165732363337764
0,28416,PUT,165732363340320
0,28672,PUT,165732363344981
0,28928,PUT,165732363349411
0,29184,PUT,165732363350323
0,29440,PUT,165732363356628
0,29696,PUT,165732363358853
0,29952,PUT,165732363360617
0,30208,PUT,165732363367423
0,30464,PUT,165732363369247
0,30720,PUT,165732363371011
0,30976,PUT,165732363372174
0,31232,PUT,165732363375512
0,31488,PUT,165732363376624
0,31744,PUT,165732363377737
0,32000,PUT,165732363378288
0,32256,PUT,165732363379461
0,32512,PUT,165732363380704
0,32768,PUT,165732363381205
0,33024,PUT,165732363396961
0,33280,PUT,165732363399377
0,33536,PUT,165732363400460
0,33792,PUT,165732363401001
0,34048,PUT,165732363401702
0,34304,PUT,165732363402344
0,34560,PUT,165732363402795
0,34816,PUT,165732363403236
0,35072,PUT,165732363405371
0,35328,PUT,165732363406002
0,35584,PUT,165732363407496
0,35840,PUT,165732363408157
0,36096,PUT,165732363408699
0,36352,PUT,165732363411315
0,36608,PUT,165732363411966
0,36864,PUT,165732363417379
0,37120,PUT,165732363418020
0,37376,PUT,165732363421609
0,37632,PUT,165732363422260
0,37888,PUT,165732363432193
0,38144,PUT,165732363433326
0,38400,PUT,165732363434238
0,38656,PUT,165732363434709
0,38912,PUT,165732363435711
0,39168,PUT,165732363436924
0,39424,PUT,165732363438067
0,39680,PUT,165732363438728
0,39936,PUT,165732363439169
0,40192,PUT,165732363440262
0,40448,PUT,165732363441635
0,40704,PUT,165732363442547
0,40960,PUT,165732363443900
0,41216,PUT,165732363444803
0,41472,PUT,165732363446136
0,41728,PUT,165732363446587
0,41984,PUT,165732363447268
0,42240,PUT,165732363447789
0,42496,PUT,165732363448231
0,42752,PUT,165732363448672
0,43008,PUT,165732363449113
0,43264,PUT,165732363449554
0,43520,PUT,165732363449995
0,43776,PUT,165732363450446
0,44032,PUT,165732363450887
0,44288,PUT,165732363451328
0,44544,PUT,165732363453152
0,44800,PUT,165732363454044
0,45056,PUT,165732363454505
0,45312,PUT,165732363466543
0,45568,PUT,165732363468608
0,45824,PUT,165732363469279
0,46080,PUT,165732363469720
0,46336,PUT,165732363470161
0,46592,PUT,165732363470602
0,46848,PUT,165732363472507
0,47104,PUT,165732363473870
0,47360,PUT,165732363474421
0,47616,PUT,165732363475163
0,47872,PUT,165732363476847
0,48128,PUT,165732363478781
0,48384,PUT,165732363479894
0,48640,PUT,165732363480546
0,48896,PUT,165732363481448
0,49152,PUT,165732363483252
0,49408,PUT,165732363483994
0,49664,PUT,165732363484615
0,49920,PUT,165732363485186
0,50176,PUT,165732363485647
0,50432,PUT,165732363486359
0,50688,PUT,165732363489647
0,50944,PUT,165732363497465
0,51200,PUT,165732363498287
0,51456,PUT,165732363504221
0,51712,PUT,165732363505032
0,51968,PUT,165732363507568
0,52224,PUT,165732363508029
0,52480,PUT,165732363508470
0,52736,PUT,165732363509363
0,52992,PUT,165732363510926
0,53248,PUT,165732363511467
0,53504,PUT,165732363512490
0,53760,PUT,165732363513111
0,54016,PUT,165732363513662
0,54272,PUT,165732363514194
0,54528,PUT,165732363516449
0,54784,PUT,165732363517111
0,55040,PUT,165732363517732
0,55296,PUT,165732363518263
0,55552,PUT,165732363519416
0,55808,PUT,165732363519857
0,56064,PUT,165732363521841
0,56320,PUT,165732363524027
0,56576,PUT,165732363524919
0,56832,PUT,165732363525380
0,57088,PUT,165732363527495
0,57344,PUT,165732363528196
0,57600,PUT,165732363531354
0,57856,PUT,165732363531815
0,58112,PUT,165732363532356
0,58368,PUT,165732363534681
0,58624,PUT,165732363535313
0,58880,PUT,165732363535754
0,59136,PUT,165732363536195
0,59392,PUT,165732363537287
0,59648,PUT,165732363541146
0,59904,PUT,165732363543522
0,60160,PUT,165732363544173
0,60416,PUT,165732363544614
0,60672,PUT,165732363546258
0,60928,PUT,165732363548764
0,61184,PUT,165732363550608
0,61440,PUT,165732363559479
0,61696,PUT,165732363562406
0,61952,PUT,165732363563709
0,62208,PUT,165732363564260
0,62464,PUT,165732363565272
0,62720,PUT,165732363565713
0,62976,PUT,165732363566615
0,63232,PUT,165732363567057
0,63488,PUT,165732363569302
0,63744,PUT,165732363570635
0,64000,PUT,165732363571978
0,64256,PUT,165732363573852
0,64512,PUT,165732363574754
0,64768,PUT,165732363575205
0,65024,PUT,165732363575646
0,65280,PUT,165732363577020
0,65536,PUT,165732363578734
0,65792,PUT,165732363588316
0,66048,PUT,165732363590311
0,66304,PUT,165732363590772
0,66560,PUT,165732363591674
0,66816,PUT,165732363593358
0,67072,PUT,165732363596104
0,67328,PUT,165732363596565
0,67584,PUT,165732363597587
0,67840,PUT,165732363602318
0,68096,PUT,165732363604083
0,68352,PUT,165732363606258
0,68608,PUT,165732363606919
0,68864,PUT,165732363609575
0,69120,PUT,165732363614988
0,69376,PUT,165732363623027
0,69632,PUT,165732363625242
0,69888,PUT,165732363625803
0,70144,PUT,165732363628108
0,70400,PUT,165732363629111
0,70656,PUT,165732363629572
0,70912,PUT,165732363630013
0,71168,PUT,165732363630905
0,71424,PUT,165732363631797
0,71680,PUT,165732363632238
0,71936,PUT,165732363634864
0,72192,PUT,165732363636398
0,72448,PUT,165732363636949
0,72704,PUT,165732363637400
0,72960,PUT,165732363638152
0,73216,PUT,165732363639725
0,73472,PUT,165732363641700
0,73728,PUT,165732363642161
0,73984,PUT,165732363643574
0,74240,PUT,165732363645749
0,74496,PUT,165732363648105
0,74752,PUT,165732363648746
0,75008,PUT,165732363649288
0,75264,PUT,165732363658840
0,75520,PUT,165732363660103
0,75776,PUT,165732363664623
0,76032,PUT,165732363665295
0,76288,PUT,165732363667770
0,76544,PUT,165732363668412
0,76800,PUT,165732363685642
0,77056,PUT,165732363686293
0,77312,PUT,165732363688328
0,77568,PUT,165732363690383
0,77824,PUT,165732363691275
0,78080,PUT,165732363692317
0,78336,PUT,165732363692779
0,78592,PUT,165732363693220
0,78848,PUT,165732363694212
0,79104,PUT,165732363695214
0,79360,PUT,165732363698171
0,79616,PUT,165732363698833
0,79872,PUT,165732363699274
0,80128,PUT,165732363700657
0,80384,PUT,165732363701669
0,80640,PUT,165732363702672
0,80896,PUT,165732363703363
0,81152,PUT,165732363704375
0,81408,PUT,165732363706811
0,81664,PUT,165732363707272
0,81920,PUT,165732363707713
0,82176,PUT,165732363709898
0,82432,PUT,165732363712214
0,82688,PUT,165732363712855
0,82944,PUT,165732363715381
0,83200,PUT,165732363716443
0,83456,PUT,165732363717837
0,83712,PUT,165732363718288
0,83968,PUT,165732363719661
0,84224,PUT,165732363721746
0,84480,PUT,165732363722307
0,84736,PUT,165732363722959
0,84992,PUT,165732363723510
0,85248,PUT,165732363723951
0,85504,PUT,165732363724853
0,85760,PUT,165732363726988
0,86016,PUT,165732363731448
0,86272,PUT,165732363732200
0,86528,PUT,165732363736009
0,86784,PUT,165732363740730
0,87040,PUT,165732363742614
0,87296,PUT,165732363758030
0,87552,PUT,165732363758722
0,87808,PUT,165732363760335
0,88064,PUT,165732363762420
0,88320,PUT,165732363764074
0,88576,PUT,165732363764535
0,88832,PUT,165732363766109
0,89088,PUT,165732363768164
0,89344,PUT,165732363770258
0,89600,PUT,165732363770720
0,89856,PUT,165732363771642
0,90112,PUT,165732363773927
0,90368,PUT,165732363774819
0,90624,PUT,165732363775280
0,90880,PUT,165732363775721
0,91136,PUT,165732363776162
0,91392,PUT,165732363776603
0,91648,PUT,165732363777044
0,91904,PUT,165732363777495
0,92160,PUT,165732363780613
0,92416,PUT,165732363782778
0,92672,PUT,165732363783439
0,92928,PUT,165732363783880
0,93184,PUT,165732363784321
0,93440,PUT,165732363784762
0,93696,PUT,165732363785203
0,93952,PUT,165732363785664
0,94208,PUT,165732363786105
0,94464,PUT,165732363791177
0,94720,PUT,165732363792370
0,94976,PUT,165732363793352
0,95232,PUT,165732363793913
0,95488,PUT,165732363797351
0,95744,PUT,165732363798023
0,96000,PUT,165732363798574
0,96256,PUT,165732363799206
0,96512,PUT,165732363799797
0,96768,PUT,165732363810702
0,97024,PUT,165732363823743
0,97280,PUT,165732363826399
0,97536,PUT,165732363827852
0,97792,PUT,165732363828404
0,98048,PUT,165732363828845
0,98304,PUT,165732363829286
0,98560,PUT,165732363837014
0,98816,PUT,165732363838697
0,99072,PUT,165732363841494
0,99328,PUT,165732363841955
0,99584,PUT,165732363842396
0,99840,PUT,165732363843509
0,100096,PUT,165732363845814
0,100352,PUT,165732363847247
0,100608,PUT,165732363847698
0,100864,PUT,165732363848149
0,101120,PUT,165732363848691
0,101376,PUT,165732363849132
0,101632,PUT,165732363849573
0,101888,PUT,165732363851036
0,102144,PUT,165732363851477
0,102400,PUT,165732363851918
0,102656,PUT,165732363852359
0,102912,PUT,165732363852810
0,103168,PUT,165732363854053
0,103424,PUT,165732363855376
0,103680,PUT,165732363856278
0,103936,PUT,165732363858062
0,104192,PUT,165732363864768
0,104448,PUT,165732363865430
0,104704,PUT,165732363865871
0,104960,PUT,165732363867695
0,105216,PUT,165732363868988
0,105472,PUT,165732363874450
0,105728,PUT,165732363896021
0,105984,PUT,165732363901092
0,106240,PUT,165732363904731
0,106496,PUT,165732363905392
0,106752,PUT,165732363905843
0,107008,PUT,165732363907387
0,107264,PUT,165732363915696
0,107520,PUT,165732363921780
0,107776,PUT,165732363923384
0,108032,PUT,165732363923966
0,108288,PUT,165732363927594
0,108544,PUT,165732363928255
0,108800,PUT,165732363928797
0,109056,PUT,165732363929348
0,109312,PUT,165732363931283
0,109568,PUT,165732363934710
0,109824,PUT,165732363935352
0,110080,PUT,165732363936475
0,110336,PUT,165732363937497
0,110592,PUT,165732363938409
0,110848,PUT,165732363939441
0,111104,PUT,165732363939882
0,111360,PUT,165732363940865
0,111616,PUT,165732363941306
0,111872,PUT,165732363941747
0,112128,PUT,165732363942639
0,112384,PUT,165732363943080
0,112640,PUT,165732363943541
0,112896,PUT,165732363962605
0,113152,PUT,165732363963267
0,113408,PUT,165732363964620
0,113664,PUT,165732363965522
0,113920,PUT,165732363966424
0,114176,PUT,165732363967406
0,114432,PUT,165732363969181
0,114688,PUT,165732363970163
0,114944,PUT,165732363970624
0,115200,PUT,165732363971065
0,115456,PUT,165732363971506
0,115712,PUT,165732363972308
0,115968,PUT,165732363973791
0,116224,PUT,165732363974613
0,116480,PUT,165732363976287
0,116736,PUT,165732363978201
0,116992,PUT,165732363978863
0,117248,PUT,165732363980196
0,117504,PUT,165732363981168
0,117760,PUT,165732363982542
0,118016,PUT,165732363982983
0,118272,PUT,165732363983424
0,118528,PUT,165732363985779
0,118784,PUT,165732363987032
0,119040,PUT,165732363987483
0,119296,PUT,165732363988395
0,119552,PUT,165732363992254
0,119808,PUT,165732363993738
0,120064,PUT,165732363995862
0,120320,PUT,165732363996424
0,120576,PUT,165732363996865
0,120832,PUT,165732363997306
0,121088,PUT,165732363998208
0,121344,PUT,165732363998930
0,121600,PUT,165732363999381
0,121856,PUT,165732363999922
0,122112,PUT,165732364027015
0,122368,PUT,165732364046149
0,122624,PUT,165732364047933
0,122880,PUT,165732364048555
0,123136,PUT,165732364050008
0,123392,PUT,165732364050459
0,123648,PUT,165732364051371
0,123904,PUT,165732364053146
0,124160,PUT,165732364053607
0,124416,PUT,165732364054509
0,124672,PUT,165732364055421
0,124928,PUT,165732364055862
0,125184,PUT,165732364056303
0,125440,PUT,165732364057185
0,125696,PUT,165732364057626
0,125952,PUT,165732364058077
0,126208,PUT,165732364058618
0,126464,PUT,165732364060803
