0,256,PUT,169119619218709
0,512,PUT,169119619220463
0,768,PUT,169119619221315
0,1024,PUT,169119619222267
0,1280,PUT,169119619223199
0,1536,PUT,169119619224061
0,1792,PUT,169119619225024
0,2048,PUT,169119619225876
0,2304,PUT,169119619226788
0,2560,PUT,169119619227389
0,2816,PUT,169119619227991
0,3072,PUT,169119619228833
0,3328,PUT,169119619229564
0,3584,PUT,169119619230156
0,3840,PUT,169119619230687
0,4096,PUT,169119619231579
0,4352,PUT,169119619232180
0,4608,PUT,169119619232782
0,4864,PUT,169119619233433
0,5120,PUT,169119619234345
0,5376,PUT,169119619235077
0,5632,PUT,169119619235739
0,5888,PUT,169119619236440
0,6144,PUT,169119619237042
0,6400,PUT,169119619237633
0,6656,PUT,169119619238365
0,6912,PUT,169119619239357
0,7168,PUT,169119619240149
0,7424,PUT,169119619240780
0,7680,PUT,169119619241281
0,7936,PUT,169119619241983
0,8192,PUT,169119619242564
0,8448,PUT,169119620476400
0,8704,PUT,169119620477653
0,8960,PUT,169119620478896
0,9216,PUT,169119620481863
0,9472,PUT,169119620482585
0,9728,PUT,169119620483226
0,9984,PUT,169119620484128
0,10240,PUT,169119620486323
0,10496,PUT,169119620488057
0,10752,PUT,169119620491595
0,11008,PUT,169119620492668
0,11264,PUT,169119620493670
0,11520,PUT,169119620494663
0,11776,PUT,169119620499905
0,12032,PUT,169119620500907
0,12288,PUT,169119620503343
0,12544,PUT,169119620505227
0,12800,PUT,169119620506260
0,13056,PUT,169119620511381
0,13312,PUT,169119620513466
0,13568,PUT,169119620515822
0,13824,PUT,169119620519099
0,14080,PUT,169119620523469
0,14336,PUT,169119620524281
0,14592,PUT,169119620525214
0,14848,PUT,169119620526186
0,15104,PUT,169119620528130
0,15360,PUT,169119620529062
0,15616,PUT,169119620530005
0,15872,PUT,169119620530837
0,16128,PUT,169119620532891
0,16384,PUT,169119620536821
0,16640,PUT,169119620540720
0,16896,PUT,169119620544689
0,17152,PUT,169119620545701
0,17408,PUT,169119620546713
0,17664,PUT,169119620548728
0,17920,PUT,169119620550863
0,18176,PUT,169119620551906
0,18432,PUT,169119620552878
0,18688,PUT,169119620554903
0,18944,PUT,169119620555895
0,19200,PUT,169119620558792
0,19456,PUT,169119620559583
0,19712,PUT,169119620560465
0,19968,PUT,169119620562671
0,20224,PUT,169119620565768
0,20480,PUT,169119620569877
0,20736,PUT,169119620570890
0,20992,PUT,169119620573085
0,21248,PUT,169119620577465
0,21504,PUT,169119620578377
0,21760,PUT,169119620579419
0,22016,PUT,169119620580432
