0,256,PUT,579013999346658
0,512,PUT,579013999347880
0,768,PUT,579013999348322
0,1024,PUT,579013999348662
0,1280,PUT,579013999349003
0,1536,PUT,579013999349344
0,1792,PUT,579013999349685
0,2048,PUT,579013999350166
0,2304,PUT,579013999350507
0,2560,PUT,579013999350847
0,2816,PUT,579013999351188
0,3072,PUT,579013999351529
0,3328,PUT,579013999351870
0,3584,PUT,579013999352211
0,3840,PUT,579013999352551
0,4096,PUT,579013999353042
0,4352,PUT,579013999353383
0,4608,PUT,579013999353724
0,4864,PUT,579013999354065
0,5120,PUT,579013999354406
0,5376,PUT,579013999354746
0,5632,PUT,579013999355087
0,5888,PUT,579013999355428
0,6144,PUT,579013999355909
0,6400,PUT,579013999356250
0,6656,PUT,579013999356591
0,6912,PUT,579013999356932
0,7168,PUT,579013999357272
0,7424,PUT,579013999357613
0,7680,PUT,579013999357954
0,7936,PUT,579013999358295
0,8192,PUT,579013999358796
0,8448,PUT,579013999597951
0,8704,PUT,579013999598964
0,8960,PUT,579013999602843
0,9216,PUT,579013999603524
0,9472,PUT,579013999611533
0,9728,PUT,579013999617517
0,9984,PUT,579013999618128
0,10240,PUT,579013999618700
0,10496,PUT,579013999619281
0,10752,PUT,579013999620313
0,11008,PUT,579013999625796
0,11264,PUT,579013999626387
0,11520,PUT,579013999627019
0,11776,PUT,579013999627630
0,12032,PUT,579013999634576
0,12288,PUT,579013999638526
0,12544,PUT,579013999639237
0,12800,PUT,579013999639849
0,13056,PUT,579013999640661
0,13312,PUT,579013999641272
0,13568,PUT,579013999646214
0,13824,PUT,579013999646785
0,14080,PUT,579013999654362
0,14336,PUT,579013999657530
0,14592,PUT,579013999660898
0,14848,PUT,579013999664336
0,15104,PUT,579013999664927
0,15360,PUT,579013999665599
0,15616,PUT,579013999666170
0,15872,PUT,579013999666741
0,16128,PUT,579013999667343
0,16384,PUT,579013999670059
0,16640,PUT,579013999670851
0,16896,PUT,579013999671482
0,17152,PUT,579013999672094
0,17408,PUT,579013999676654
0,17664,PUT,579013999682327
0,17920,PUT,579013999698385
0,18176,PUT,579013999733647
0,18432,PUT,579013999734418
0,18688,PUT,579013999735992
0,18944,PUT,579013999739280
0,19200,PUT,579013999739901
0,19456,PUT,579013999740663
0,19712,PUT,579013999743590
0,19968,PUT,579013999753072
0,20224,PUT,579013999762073
0,20480,PUT,579013999775384
0,20736,PUT,579013999775965
0,20992,PUT,579013999776606
0,21248,PUT,579013999777188
0,21504,PUT,579013999777769
0,21760,PUT,579013999781438
0,22016,PUT,579013999782019
0,22272,PUT,579013999782620
0,22528,PUT,579013999783192
0,22784,PUT,579013999783783
0,23040,PUT,579013999789196
0,23296,PUT,579013999795851
0,23552,PUT,579013999796683
0,23808,PUT,579013999797345
0,24064,PUT,579013999807618
0,24320,PUT,579013999809854
0,24576,PUT,579013999810445
0,24832,PUT,579013999811026
0,25088,PUT,579013999811628
0,25344,PUT,579013999821340
0,25600,PUT,579013999821952
0,25856,PUT,579013999827946
0,26112,PUT,579013999837698
0,26368,PUT,579013999861133
0,26624,PUT,579013999865302
0,26880,PUT,579013999865934
0,27136,PUT,579013999866555
0,27392,PUT,579013999872499
0,27648,PUT,579013999881229
0,27904,PUT,579013999887314
0,28160,PUT,579013999887995
0,28416,PUT,579013999888617
0,28672,PUT,579013999889188
0,28928,PUT,579013999900615
0,29184,PUT,579013999901206
0,29440,PUT,579013999904724
0,29696,PUT,579013999905335
0,29952,PUT,579013999905987
0,30208,PUT,579013999913755
0,30464,PUT,579013999921794
0,30720,PUT,579013999925071
0,30976,PUT,579013999925683
0,31232,PUT,579013999927547
0,31488,PUT,579013999928169
0,31744,PUT,579013999928770
0,32000,PUT,579013999935125
0,32256,PUT,579013999951433
0,32512,PUT,579013999952024
0,32768,PUT,579013999958208
0,33024,PUT,579013999989772
0,33280,PUT,579013999991375
0,33536,PUT,579013999993611
0,33792,PUT,579013999994182
0,34048,PUT,579013999995605
0,34304,PUT,579013999996247
0,34560,PUT,579013999996798
0,34816,PUT,579013999998342
0,35072,PUT,579013999999394
0,35328,PUT,579014000000056
0,35584,PUT,579014000028722
0,35840,PUT,579014000037112
0,36096,PUT,579014000042504
0,36352,PUT,579014000043085
0,36608,PUT,579014000043657
0,36864,PUT,579014000044228
0,37120,PUT,579014000044840
0,37376,PUT,579014000045481
0,37632,PUT,579014000048638
0,37888,PUT,579014000049210
0,38144,PUT,579014000054863
0,38400,PUT,579014000058161
0,38656,PUT,579014000060546
0,38912,PUT,579014000073927
0,39168,PUT,579014000074549
0,39424,PUT,579014000075160
0,39680,PUT,579014000087469
0,39936,PUT,579014000088391
0,40192,PUT,579014000089253
0,40448,PUT,579014000090055
0,40704,PUT,579014000090656
0,40960,PUT,579014000094224
0,41216,PUT,579014000094846
0,41472,PUT,579014000095427
0,41728,PUT,579014000095998
0,41984,PUT,579014000096560
0,42240,PUT,579014000097161
0,42496,PUT,579014000103225
0,42752,PUT,579014000104127
0,43008,PUT,579014000108016
0,43264,PUT,579014000109630
0,43520,PUT,579014000111555
0,43776,PUT,579014000119984
0,44032,PUT,579014000120986
0,44288,PUT,579014000157060
0,44544,PUT,579014000164488
0,44800,PUT,579014000168547
0,45056,PUT,579014000169148
0,45312,PUT,579014000175724
0,45568,PUT,579014000184223
0,45824,PUT,579014000184875
0,46080,PUT,579014000202486
0,46336,PUT,579014000208780
0,46592,PUT,579014000209372
0,46848,PUT,579014000222973
0,47104,PUT,579014000223655
0,47360,PUT,579014000226943
0,47616,PUT,579014000231002
0,47872,PUT,579014000231503
0,48128,PUT,579014000237086
0,48384,PUT,579014000248743
0,48640,PUT,579014000252302
0,48896,PUT,579014000252963
0,49152,PUT,579014000253675
0,49408,PUT,579014000254346
0,49664,PUT,579014000254968
0,49920,PUT,579014000282993
0,50176,PUT,579014000287443
0,50432,PUT,579014000288055
0,50688,PUT,579014000288656
0,50944,PUT,579014000292695
0,51200,PUT,579014000303921
0,51456,PUT,579014000306177
0,51712,PUT,579014000306788
0,51968,PUT,579014000310316
0,52224,PUT,579014000310908
0,52480,PUT,579014000311509
0,52736,PUT,579014000312090
0,52992,PUT,579014000312682
0,53248,PUT,579014000313464
0,53504,PUT,579014000314095
0,53760,PUT,579014000314706
0,54016,PUT,579014000326354
0,54272,PUT,579014000333731
0,54528,PUT,579014000341308
0,54784,PUT,579014000341920
0,55040,PUT,579014000342491
0,55296,PUT,579014000343082
0,55552,PUT,579014000345608
0,55808,PUT,579014000349447
0,56064,PUT,579014000350049
0,56320,PUT,579014000352885
0,56576,PUT,579014000361285
0,56832,PUT,579014000363359
0,57088,PUT,579014000383476
0,57344,PUT,579014000431708
0,57600,PUT,579014000432480
0,57856,PUT,579014000433071
0,58112,PUT,579014000435637
0,58368,PUT,579014000436349
0,58624,PUT,579014000436970
0,58880,PUT,579014000450863
0,59136,PUT,579014000451454
0,59392,PUT,579014000452035
0,59648,PUT,579014000462369
0,59904,PUT,579014000470679
0,60160,PUT,579014000483479
0,60416,PUT,579014000487438
0,60672,PUT,579014000488039
0,60928,PUT,579014000497120
0,61184,PUT,579014000498904
0,61440,PUT,579014000514009
0,61696,PUT,579014000514651
0,61952,PUT,579014000515282
0,62208,PUT,579014000526268
0,62464,PUT,579014000527010
0,62720,PUT,579014000531300
0,62976,PUT,579014000532412
0,63232,PUT,579014000534948
0,63488,PUT,579014000537263
0,63744,PUT,579014000559485
0,64000,PUT,579014000560247
0,64256,PUT,579014000562973
0,64512,PUT,579014000565970
0,64768,PUT,579014000566552
0,65024,PUT,579014000567163
0,65280,PUT,579014000569438
0,65536,PUT,579014000569969
0,65792,PUT,579014000598255
0,66048,PUT,579014000598847
0,66304,PUT,579014000607687
0,66560,PUT,579014000608319
0,66816,PUT,579014000610203
0,67072,PUT,579014000610764
0,67328,PUT,579014000612889
0,67584,PUT,579014000617490
0,67840,PUT,579014000619815
0,68096,PUT,579014000632024
0,68352,PUT,579014000632665
0,68608,PUT,579014000633186
0,68864,PUT,579014000643801
0,69120,PUT,579014000644412
0,69376,PUT,579014000648893
0,69632,PUT,579014000653754
0,69888,PUT,579014000655488
0,70144,PUT,579014000659397
0,70400,PUT,579014000669992
0,70656,PUT,579014000672488
0,70912,PUT,579014000675334
0,71168,PUT,579014000679935
0,71424,PUT,579014000682621
0,71680,PUT,579014000683964
0,71936,PUT,579014000686159
0,72192,PUT,579014000721020
0,72448,PUT,579014000723065
0,72704,PUT,579014000725411
