0,256,PUT,2765688356898318
0,512,PUT,2765688356900212
0,768,PUT,2765688356901475
0,1024,PUT,2765688356902688
0,1280,PUT,2765688356903730
0,1536,PUT,2765688356904933
0,1792,PUT,2765688356906216
0,2048,PUT,2765688356906988
0,2304,PUT,2765688356907940
0,2560,PUT,2765688356908973
0,2816,PUT,2765688356910215
0,3072,PUT,2765688356911268
0,3328,PUT,2765688356912120
0,3584,PUT,2765688356913162
0,3840,PUT,2765688356913944
0,4096,PUT,2765688356914906
0,4352,PUT,2765688356915939
0,4608,PUT,2765688356917001
0,4864,PUT,2765688356918124
0,5120,PUT,2765688356919707
0,5376,PUT,2765688356920910
0,5632,PUT,2765688356921893
0,5888,PUT,2765688356922684
0,6144,PUT,2765688356923526
0,6400,PUT,2765688356924328
0,6656,PUT,2765688356925020
0,6912,PUT,2765688356925721
0,7168,PUT,2765688356926403
0,7424,PUT,2765688356927265
0,7680,PUT,2765688356928327
0,7936,PUT,2765688356929300
0,8192,PUT,2765688356930182
0,8448,PUT,2765688357634568
0,8704,PUT,2765688357641865
0,8960,PUT,2765688357647257
0,9216,PUT,2765688357648310
0,9472,PUT,2765688357651698
0,9728,PUT,2765688357654063
0,9984,PUT,2765688357657160
0,10240,PUT,2765688357658223
0,10496,PUT,2765688357659235
0,10752,PUT,2765688357660358
0,11008,PUT,2765688357661380
0,11264,PUT,2765688357667615
0,11520,PUT,2765688357669760
0,11776,PUT,2765688357670942
0,12032,PUT,2765688357673017
0,12288,PUT,2765688357675373
0,12544,PUT,2765688357676365
0,12800,PUT,2765688357683151
0,13056,PUT,2765688357684323
0,13312,PUT,2765688357685386
0,13568,PUT,2765688357688603
0,13824,PUT,2765688357689606
0,14080,PUT,2765688357690508
0,14336,PUT,2765688357696682
0,14592,PUT,2765688357697785
0,14848,PUT,2765688357698697
0,15104,PUT,2765688357699659
0,15360,PUT,2765688357704280
0,15616,PUT,2765688357705262
0,15872,PUT,2765688357706214
0,16128,PUT,2765688357708640
0,16384,PUT,2765688357709772
