0,256,PUT,578710855975900
0,512,PUT,578710855977554
0,768,PUT,578710855978416
0,1024,PUT,578710855979258
0,1280,PUT,578710855980210
0,1536,PUT,578710855981143
0,1792,PUT,578710855982025
0,2048,PUT,578710855982957
0,2304,PUT,578710855983909
0,2560,PUT,578710855984901
0,2816,PUT,578710855985763
0,3072,PUT,578710855986605
0,3328,PUT,578710855987487
0,3584,PUT,578710855988339
0,3840,PUT,578710855989231
0,4096,PUT,578710855990033
0,4352,PUT,578710855990825
0,4608,PUT,578710855991737
0,4864,PUT,578710855992639
0,5120,PUT,578710855993521
0,5376,PUT,578710855994544
0,5632,PUT,578710855995506
0,5888,PUT,578710855996398
0,6144,PUT,578710855997240
0,6400,PUT,578710855997841
0,6656,PUT,578710855998743
0,6912,PUT,578710855999646
0,7168,PUT,578710856023331
0,7424,PUT,578710856024984
0,7680,PUT,578710856025846
0,7936,PUT,578710856026769
0,8192,PUT,578710856027661
0,8448,PUT,578710857203071
0,8704,PUT,578710857204725
0,8960,PUT,578710857208083
0,9216,PUT,578710857210428
0,9472,PUT,578710857211531
0,9728,PUT,578710857213495
0,9984,PUT,578710857214548
0,10240,PUT,578710857215510
0,10496,PUT,578710857221113
0,10752,PUT,578710857221895
0,11008,PUT,578710857222847
0,11264,PUT,578710857224431
0,11520,PUT,578710857225223
0,11776,PUT,578710857227829
0,12032,PUT,578710857229843
0,12288,PUT,578710857231487
0,12544,PUT,578710857233151
0,12800,PUT,578710857234003
0,13056,PUT,578710857238674
0,13312,PUT,578710857239566
0,13568,PUT,578710857240428
0,13824,PUT,578710857241992
0,14080,PUT,578710857243936
0,14336,PUT,578710857244818
0,14592,PUT,578710857248136
0,14848,PUT,578710857249228
0,15104,PUT,578710857250120
0,15360,PUT,578710857250962
0,15616,PUT,578710857251794
0,15872,PUT,578710857252666
0,16128,PUT,578710857255343
0,16384,PUT,578710857259101
0,16640,PUT,578710857261878
0,16896,PUT,578710857263592
0,17152,PUT,578710857264464
0,17408,PUT,578710857266128
0,17664,PUT,578710857270929
0,17920,PUT,578710857271781
0,18176,PUT,578710857275540
0,18432,PUT,578710857276392
0,18688,PUT,578710857279318
0,18944,PUT,578710857280240
0,19200,PUT,578710857286134
0,19456,PUT,578710857287006
0,19712,PUT,578710857292339
0,19968,PUT,578710857293231
0,20224,PUT,578710857295115
0,20480,PUT,578710857295987
0,20736,PUT,578710857298022
0,20992,PUT,578710857299726
0,21248,PUT,578710857303444
0,21504,PUT,578710857305198
0,21760,PUT,578710857310751
0,22016,PUT,578710857311633
0,22272,PUT,578710857315252
0,22528,PUT,578710857317878
0,22784,PUT,578710857319702
0,23040,PUT,578710857323220
0,23296,PUT,578710857324082
0,23552,PUT,578710857324924
0,23808,PUT,578710857325696
0,24064,PUT,578710857326548
0,24320,PUT,578710857330146
0,24576,PUT,578710857333484
0,24832,PUT,578710857336140
0,25088,PUT,578710857337002
0,25344,PUT,578710857337824
0,25600,PUT,578710857338666
0,25856,PUT,578710857339508
0,26112,PUT,578710857340360
0,26368,PUT,578710857345272
0,26624,PUT,578710857346184
0,26880,PUT,578710857347136
0,27136,PUT,578710857351015
0,27392,PUT,578710857352749
0,27648,PUT,578710857353641
0,27904,PUT,578710857354463
0,28160,PUT,578710857355305
0,28416,PUT,578710857360818
0,28672,PUT,578710857361640
0,28928,PUT,578710857362512
0,29184,PUT,578710857363404
0,29440,PUT,578710857368997
0,29696,PUT,578710857369849
0,29952,PUT,578710857375442
0,30208,PUT,578710857376183
0,30464,PUT,578710857380654
0,30720,PUT,578710857383280
0,30976,PUT,578710857385054
0,31232,PUT,578710857385896
0,31488,PUT,578710857386658
0,31744,PUT,578710857388432
0,32000,PUT,578710857389163
0,32256,PUT,578710857390737
0,32512,PUT,578710857391629
0,32768,PUT,578710857392451
0,33024,PUT,578710857413791
0,33280,PUT,578710857417580
0,33536,PUT,578710857418351
0,33792,PUT,578710857419133
0,34048,PUT,578710857419915
0,34304,PUT,578710857422671
0,34560,PUT,578710857424355
0,34816,PUT,578710857425187
0,35072,PUT,578710857426981
0,35328,PUT,578710857428796
0,35584,PUT,578710857433256
0,35840,PUT,578710857435722
0,36096,PUT,578710857436574
0,36352,PUT,578710857447609
0,36608,PUT,578710857454916
0,36864,PUT,578710857455748
0,37120,PUT,578710857456650
0,37376,PUT,578710857461020
0,37632,PUT,578710857462714
0,37888,PUT,578710857463576
0,38144,PUT,578710857469530
0,38400,PUT,578710857470362
0,38656,PUT,578710857471204
0,38912,PUT,578710857474843
0,39168,PUT,578710857477308
0,39424,PUT,578710857481789
0,39680,PUT,578710857482641
0,39936,PUT,578710857485337
0,40192,PUT,578710857486169
0,40448,PUT,578710857487021
0,40704,PUT,578710857489587
0,40960,PUT,578710857492333
0,41216,PUT,578710857493195
0,41472,PUT,578710857494909
0,41728,PUT,578710857498427
0,41984,PUT,578710857503740
0,42240,PUT,578710857511057
0,42496,PUT,578710857511919
0,42752,PUT,578710857512781
0,43008,PUT,578710857514495
0,43264,PUT,578710857515327
0,43520,PUT,578710857516088
0,43776,PUT,578710857518835
0,44032,PUT,578710857519667
0,44288,PUT,578710857521411
0,44544,PUT,578710857522203
0,44800,PUT,578710857523957
0,45056,PUT,578710857527565
0,45312,PUT,578710857528427
0,45568,PUT,578710857530231
0,45824,PUT,578710857533820
0,46080,PUT,578710857534661
0,46336,PUT,578710857535493
0,46592,PUT,578710857537829
0,46848,PUT,578710857539633
0,47104,PUT,578710857540465
0,47360,PUT,578710857542219
0,47616,PUT,578710857544855
0,47872,PUT,578710857549426
0,48128,PUT,578710857550278
0,48384,PUT,578710857551180
0,48640,PUT,578710857552974
0,48896,PUT,578710857553696
0,49152,PUT,578710857555269
0,49408,PUT,578710857557074
0,49664,PUT,578710857557895
0,49920,PUT,578710857558868
0,50176,PUT,578710857559700
0,50432,PUT,578710857560512
0,50688,PUT,578710857561343
0,50944,PUT,578710857563108
