0,285,PUT,2766300429416767
0,285,GET,2766300430775994
0,541,PUT,2766300429417749
0,541,GET,2766300430780514
0,797,PUT,2766300429418130
0,797,GET,2766300430781527
0,1053,PUT,2766300429418471
0,1053,GET,2766300430781948
0,1309,PUT,2766300429418812
0,1309,GET,2766300430782298
0,1565,PUT,2766300429419152
0,1565,GET,2766300430782699
0,1821,PUT,2766300429419543
0,1821,GET,2766300430783521
0,2077,PUT,2766300429420085
0,2077,GET,2766300430784383
0,2333,PUT,2766300429420425
0,2333,GET,2766300430784734
0,2589,PUT,2766300429420766
0,2589,GET,2766300430800501
0,2845,PUT,2766300429421107
0,2845,GET,2766300430801904
0,3101,PUT,2766300429421448
0,3101,GET,2766300430802385
0,3357,PUT,2766300429421799
0,3357,GET,2766300430802886
0,3613,PUT,2766300429422139
0,3613,GET,2766300430803859
0,3869,PUT,2766300429422480
0,3869,GET,2766300430804209
0,4125,PUT,2766300429422981
0,4125,GET,2766300430804891
0,4381,PUT,2766300429423322
0,4381,GET,2766300430804891
0,4637,PUT,2766300429423663
0,4637,GET,2766300430806014
0,4893,PUT,2766300429424004
0,4893,GET,2766300430806916
0,5149,PUT,2766300429424344
0,5149,GET,2766300430807617
0,5405,PUT,2766300429424685
0,5405,GET,2766300430807738
0,5661,PUT,2766300429425026
0,5661,GET,2766300430808028
0,5917,PUT,2766300429425367
0,5917,GET,2766300430808068
0,6173,PUT,2766300429425858
0,6173,GET,2766300430808590
0,6429,PUT,2766300429426199
0,6429,GET,2766300430808860
0,6685,PUT,2766300429426540
0,6685,GET,2766300430808950
0,6941,PUT,2766300429426880
0,6941,GET,2766300430809311
0,7197,PUT,2766300429427221
0,7197,GET,2766300430809341
0,7709,PUT,2766300429427903
0,7709,GET,2766300430809983
0,7453,PUT,2766300429427562
0,7453,GET,2766300430809883
0,7965,PUT,2766300429428244
0,7965,GET,2766300430810444
0,8221,PUT,2766300429428755
0,8221,GET,2766300430811105
0,261,PUT,2766300429456349
0,261,GET,2766300430811326
0,517,PUT,2766300429457812
0,517,GET,2766300430811416
0,773,PUT,2766300429458263
0,773,GET,2766300430811637
0,1029,PUT,2766300429458604
0,1029,GET,2766300430811847
0,1285,PUT,2766300429458945
0,1285,GET,2766300430811877
0,1541,PUT,2766300429459286
0,1541,GET,2766300430812338
0,1797,PUT,2766300429459626
0,1797,GET,2766300430812388
0,2053,PUT,2766300429460158
0,2053,GET,2766300430812619
0,2309,PUT,2766300429460498
0,2309,GET,2766300430813100
0,2565,PUT,2766300429460839
0,2565,GET,2766300430813601
0,2821,PUT,2766300429461180
0,2821,GET,2766300430813852
0,3077,PUT,2766300429461521
0,3077,GET,2766300430814122
0,3845,PUT,2766300429462543
0,3845,GET,2766300430814714
0,3333,PUT,2766300429461862
0,3333,GET,2766300430814343
0,3589,PUT,2766300429462202
0,3589,GET,2766300430814624
0,4101,PUT,2766300429463044
0,4101,GET,2766300430814744
0,4357,PUT,2766300429463385
0,4357,GET,2766300430815014
0,4613,PUT,2766300429463726
0,4613,GET,2766300430815445
0,4869,PUT,2766300429464067
0,4869,GET,2766300430816007
0,5125,PUT,2766300429464407
0,5125,GET,2766300430816277
0,5381,PUT,2766300429464748
0,5381,GET,2766300430816598
0,5893,PUT,2766300429465430
0,5893,GET,2766300430817029
0,5637,PUT,2766300429465089
0,5637,GET,2766300430816799
0,6149,PUT,2766300429465931
0,6149,GET,2766300430817109
0,6405,PUT,2766300429466272
0,6405,GET,2766300430817390
0,6661,PUT,2766300429466613
0,6661,GET,2766300430817691
0,6917,PUT,2766300429466953
0,6917,GET,2766300430817791
0,7173,PUT,2766300429467294
0,7173,GET,2766300430817871
0,7429,PUT,2766300429467635
0,7429,GET,2766300430818222
0,282,PUT,2766300429505683
0,282,GET,2766300430818974
0,7685,PUT,2766300429467976
0,7685,GET,2766300430818402
0,8197,PUT,2766300429468808
0,8197,GET,2766300430818833
0,7941,PUT,2766300429468317
0,7941,GET,2766300430818733
0,538,PUT,2766300429506696
0,538,GET,2766300430819294
0,794,PUT,2766300429507097
0,794,GET,2766300430819535
0,1050,PUT,2766300429507437
0,1050,GET,2766300430820016
0,1306,PUT,2766300429507778
0,1306,GET,2766300430820086
0,1562,PUT,2766300429508119
0,1562,GET,2766300430820317
0,2074,PUT,2766300429508951
0,2074,GET,2766300430820638
0,1818,PUT,2766300429508460
0,1818,GET,2766300430820547
0,2330,PUT,2766300429509292
0,2330,GET,2766300430820878
0,2842,PUT,2766300429509973
0,2842,GET,2766300430821650
0,3098,PUT,2766300429510314
0,3098,GET,2766300430821750
0,3354,PUT,2766300429510655
0,3354,GET,2766300430821780
0,2586,PUT,2766300429509633
0,2586,GET,2766300430821550
0,3610,PUT,2766300429510996
0,3610,GET,2766300430822321
0,4378,PUT,2766300429512168
0,4378,GET,2766300430822612
0,3866,PUT,2766300429511337
0,3866,GET,2766300430822512
0,4122,PUT,2766300429511828
0,4122,GET,2766300430822542
0,4634,PUT,2766300429512509
0,4634,GET,2766300430822813
0,4890,PUT,2766300429512850
0,4890,GET,2766300430823043
0,5146,PUT,2766300429513191
0,5146,GET,2766300430823364
0,5402,PUT,2766300429513532
0,5402,GET,2766300430823474
0,5658,PUT,2766300429513872
0,5658,GET,2766300430823725
0,5914,PUT,2766300429514213
0,5914,GET,2766300430823875
0,6170,PUT,2766300429514714
0,6170,GET,2766300430824086
0,6426,PUT,2766300429515055
0,6426,GET,2766300430824426
0,7194,PUT,2766300429516078
0,7194,GET,2766300430825068
0,6938,PUT,2766300429515737
0,6938,GET,2766300430824897
0,6682,PUT,2766300429515396
0,6682,GET,2766300430824687
0,7450,PUT,2766300429516418
0,7450,GET,2766300430825399
0,7706,PUT,2766300429516759
0,7706,GET,2766300430825779
0,265,PUT,2766300429544413
0,265,GET,2766300430826110
0,7962,PUT,2766300429517100
0,7962,GET,2766300430826000
0,8218,PUT,2766300429517591
0,8218,GET,2766300430826000
0,521,PUT,2766300429545486
0,521,GET,2766300430826140
0,777,PUT,2766300429545887
0,777,GET,2766300430826651
0,1033,PUT,2766300429546228
0,1033,GET,2766300430826952
0,1289,PUT,2766300429546568
0,1289,GET,2766300430827243
0,1545,PUT,2766300429546909
0,1545,GET,2766300430827423
0,1801,PUT,2766300429547250
0,1801,GET,2766300430827864
0,3337,PUT,2766300429549435
0,3337,GET,2766300430828907
0,2057,PUT,2766300429547731
0,2057,GET,2766300430827914
0,2569,PUT,2766300429548413
0,2569,GET,2766300430828466
0,2313,PUT,2766300429548072
0,2313,GET,2766300430828205
0,3849,PUT,2766300429550117
0,3849,GET,2766300430829047
0,3081,PUT,2766300429549094
0,3081,GET,2766300430828626
0,4105,PUT,2766300429550618
0,4105,GET,2766300430829268
0,2825,PUT,2766300429548753
0,2825,GET,2766300430828546
0,3593,PUT,2766300429549776
0,3593,GET,2766300430828947
0,4361,PUT,2766300429550959
0,4361,GET,2766300430829358
0,4617,PUT,2766300429551299
0,4617,GET,2766300430829398
0,4873,PUT,2766300429551640
0,4873,GET,2766300430829749
0,5385,PUT,2766300429552322
0,5385,GET,2766300430829899
0,5129,PUT,2766300429551981
0,5129,GET,2766300430829819
0,5641,PUT,2766300429552662
0,5641,GET,2766300430830100
0,5897,PUT,2766300429553003
0,5897,GET,2766300430830510
0,6153,PUT,2766300429553484
0,6153,GET,2766300430830741
0,6409,PUT,2766300429553825
0,6409,GET,2766300430831042
0,6665,PUT,2766300429554166
0,6665,GET,2766300430831122
0,6921,PUT,2766300429554507
0,6921,GET,2766300430831352
0,7177,PUT,2766300429554848
0,7177,GET,2766300430831924
0,7433,PUT,2766300429555188
0,7433,GET,2766300430832044
0,7689,PUT,2766300429555529
0,7689,GET,2766300430832114
0,7945,PUT,2766300429555870
0,7945,GET,2766300430832445
0,8201,PUT,2766300429556371
0,8201,GET,2766300430832645
0,276,PUT,2766300429573020
0,276,GET,2766300430832866
0,532,PUT,2766300429573812
0,532,GET,2766300430832896
0,1300,PUT,2766300429574844
0,1300,GET,2766300430833507
0,788,PUT,2766300429574162
0,788,GET,2766300430833237
0,1044,PUT,2766300429574503
0,1044,GET,2766300430833307
0,1556,PUT,2766300429575185
0,1556,GET,2766300430833588
0,1812,PUT,2766300429575526
