0,256,PUT,168380902873544
0,512,PUT,168380902875308
0,768,PUT,168380902876300
0,1024,PUT,168380902877092
0,1280,PUT,168380902877924
0,1536,PUT,168380902878916
0,1792,PUT,168380902879818
0,2048,PUT,168380902880811
0,2304,PUT,168380902881793
0,2560,PUT,168380902882775
0,2816,PUT,168380902883768
0,3072,PUT,168380902884710
0,3328,PUT,168380902885682
0,3584,PUT,168380902886504
0,3840,PUT,168380902887496
0,4096,PUT,168380902888468
0,4352,PUT,168380902889431
0,4608,PUT,168380902890343
0,4864,PUT,168380902891335
0,5120,PUT,168380902892287
0,5376,PUT,168380902893280
0,5632,PUT,168380902894182
0,5888,PUT,168380902895134
0,6144,PUT,168380902896106
0,6400,PUT,168380902897078
0,6656,PUT,168380902898051
0,6912,PUT,168380902899033
0,7168,PUT,168380902900005
0,7424,PUT,168380902900967
0,7680,PUT,168380902901669
0,7936,PUT,168380902902401
0,8192,PUT,168380902903243
0,8448,PUT,168380903175485
0,8704,PUT,168380903186621
0,8960,PUT,168380903190029
0,9216,PUT,168380903193306
0,9472,PUT,168380903195943
0,9728,PUT,168380903197155
0,9984,PUT,168380903198489
0,10240,PUT,168380903199591
0,10496,PUT,168380903203270
0,10752,PUT,168380903204623
0,11008,PUT,168380903205675
0,11264,PUT,168380903207139
0,11520,PUT,168380903208131
0,11776,PUT,168380903209354
0,12032,PUT,168380903211459
0,12288,PUT,168380903213904
0,12544,PUT,168380903216480
0,12800,PUT,168380903217693
0,13056,PUT,168380903221081
0,13312,PUT,168380903226012
0,13568,PUT,168380903227035
0,13824,PUT,168380903227957
0,14080,PUT,168380903228959
0,14336,PUT,168380903231625
0,14592,PUT,168380903232808
0,14848,PUT,168380903235895
0,15104,PUT,168380903236928
0,15360,PUT,168380903238010
0,15616,PUT,168380903238922
0,15872,PUT,168380903241057
0,16128,PUT,168380903244155
0,16384,PUT,168380903248134
0,16640,PUT,168380903250098
0,16896,PUT,168380903252865
0,17152,PUT,168380903253817
0,17408,PUT,168380903258117
0,17664,PUT,168380903259149
0,17920,PUT,168380903260192
0,18176,PUT,168380903261425
0,18432,PUT,168380903263640
0,18688,PUT,168380903265775
0,18944,PUT,168380903268020
0,19200,PUT,168380903268962
0,19456,PUT,168380903269844
0,19712,PUT,168380903270766
0,19968,PUT,168380903271869
0,20224,PUT,168380903277602
0,20480,PUT,168380903278655
0,20736,PUT,168380903280910
0,20992,PUT,168380903285320
0,21248,PUT,168380903286333
0,21504,PUT,168380903287325
0,21760,PUT,168380903289340
0,22016,PUT,168380903291284
0,22272,PUT,168380903292256
0,22528,PUT,168380903295614
0,22784,PUT,168380903296717
0,23040,PUT,168380903297689
0,23296,PUT,168380903312854
0,23552,PUT,168380903313977
