0,256,PUT,576079103352994
0,512,PUT,576079103354167
0,768,PUT,576079103354698
0,1024,PUT,576079103355129
0,1280,PUT,576079103355550
0,1536,PUT,576079103355981
0,1792,PUT,576079103356412
0,2048,PUT,576079103356843
0,2304,PUT,576079103357274
0,2560,PUT,576079103357695
0,2816,PUT,576079103358126
0,3072,PUT,576079103358547
0,3328,PUT,576079103358978
0,3584,PUT,576079103359399
0,3840,PUT,576079103359830
0,4096,PUT,576079103360251
0,4352,PUT,576079103360672
0,4608,PUT,576079103361113
0,4864,PUT,576079103361544
0,5120,PUT,576079103361965
0,5376,PUT,576079103362396
0,5632,PUT,576079103362817
0,5888,PUT,576079103363248
0,6144,PUT,576079103363669
0,6400,PUT,576079103364100
0,6656,PUT,576079103364521
0,6912,PUT,576079103364952
0,7168,PUT,576079103365373
0,7424,PUT,576079103365804
0,7680,PUT,576079103366225
0,7936,PUT,576079103366646
0,8192,PUT,576079103367077
0,8448,PUT,576079105699074
0,8704,PUT,576079105704357
0,8960,PUT,576079105705409
0,9216,PUT,576079105707664
0,9472,PUT,576079105710120
0,9728,PUT,576079105710651
0,9984,PUT,576079105712786
0,10240,PUT,576079105715954
0,10496,PUT,576079105717868
0,10752,PUT,576079105718910
0,11008,PUT,576079105719953
0,11264,PUT,576079105720504
0,11520,PUT,576079105722078
0,11776,PUT,576079105723692
0,12032,PUT,576079105724233
0,12288,PUT,576079105725446
0,12544,PUT,576079105726518
0,12800,PUT,576079105727581
0,13056,PUT,576079105728122
0,13312,PUT,576079105728633
0,13568,PUT,576079105730257
0,13824,PUT,576079105730808
0,14080,PUT,576079105731359
0,14336,PUT,576079105731961
0,14592,PUT,576079105732502
0,14848,PUT,576079105734156
0,15104,PUT,576079105734677
0,15360,PUT,576079105735740
0,15616,PUT,576079105736792
0,15872,PUT,576079105737303
0,16128,PUT,576079105737814
0,16384,PUT,576079105738336
0,16640,PUT,576079105740060
0,16896,PUT,576079105740621
0,17152,PUT,576079105741142
0,17408,PUT,576079105743177
0,17664,PUT,576079105745442
0,17920,PUT,576079105746034
0,18176,PUT,576079105750855
0,18432,PUT,576079105754343
0,18688,PUT,576079105780484
0,18944,PUT,576079105782839
0,19200,PUT,576079105783440
0,19456,PUT,576079105783962
0,19712,PUT,576079105784513
0,19968,PUT,576079105785044
0,20224,PUT,576079105787279
0,20480,PUT,576079105789986
0,20736,PUT,576079105791259
0,20992,PUT,576079105791950
0,21248,PUT,576079105793293
0,21504,PUT,576079105794426
0,21760,PUT,576079105794987
0,22016,PUT,576079105798786
0,22272,PUT,576079105801502
0,22528,PUT,576079105803036
0,22784,PUT,576079105803577
0,23040,PUT,576079105807867
0,23296,PUT,576079105809501
0,23552,PUT,576079105810593
0,23808,PUT,576079105811816
0,24064,PUT,576079105812598
0,24320,PUT,576079105813200
0,24576,PUT,576079105813831
0,24832,PUT,576079105814462
0,25088,PUT,576079105816698
0,25344,PUT,576079105817931
0,25600,PUT,576079105819113
0,25856,PUT,576079105820727
0,26112,PUT,576079105827212
0,26368,PUT,576079105828675
0,26624,PUT,576079105829207
0,26880,PUT,576079105829768
0,27136,PUT,576079105831101
0,27392,PUT,576079105831632
0,27648,PUT,576079105832605
0,27904,PUT,576079105833507
0,28160,PUT,576079105834579
0,28416,PUT,576079105836383
0,28672,PUT,576079105837376
0,28928,PUT,576079105837877
0,29184,PUT,576079105838799
0,29440,PUT,576079105839400
0,29696,PUT,576079105839871
0,29952,PUT,576079105840834
0,30208,PUT,576079105841726
0,30464,PUT,576079105843740
0,30720,PUT,576079105844202
0,30976,PUT,576079105844643
0,31232,PUT,576079105846006
0,31488,PUT,576079105846457
0,31744,PUT,576079105846988
0,32000,PUT,576079105847529
0,32256,PUT,576079105847970
0,32512,PUT,576079105848411
0,32768,PUT,576079105848852
0,33024,PUT,576079105861943
0,33280,PUT,576079105863336
0,33536,PUT,576079105863787
0,33792,PUT,576079105864228
0,34048,PUT,576079105865140
0,34304,PUT,576079105865671
0,34560,PUT,576079105866213
0,34816,PUT,576079105868578
0,35072,PUT,576079105869570
0,35328,PUT,576079105870122
0,35584,PUT,576079105870663
0,35840,PUT,576079105871194
0,36096,PUT,576079105871715
0,36352,PUT,576079105872267
0,36608,PUT,576079105873169
0,36864,PUT,576079105873710
0,37120,PUT,576079105874241
0,37376,PUT,576079105882751
0,37632,PUT,576079105884656
0,37888,PUT,576079105885107
0,38144,PUT,576079105885548
0,38400,PUT,576079105886550
0,38656,PUT,576079105886991
0,38912,PUT,576079105887893
0,39168,PUT,576079105889898
0,39424,PUT,576079105890890
0,39680,PUT,576079105892574
0,39936,PUT,576079105893235
0,40192,PUT,576079105893767
0,40448,PUT,576079105896122
0,40704,PUT,576079105899901
0,40960,PUT,576079105900562
0,41216,PUT,576079105901114
0,41472,PUT,576079105902297
0,41728,PUT,576079105903770
0,41984,PUT,576079105905654
0,42240,PUT,576079105906206
0,42496,PUT,576079105906937
0,42752,PUT,576079105907469
0,43008,PUT,576079105908000
0,43264,PUT,576079105908591
0,43520,PUT,576079105910846
0,43776,PUT,576079105929199
0,44032,PUT,576079105942330
0,44288,PUT,576079105944515
