0,256,PUT,165926176883867
0,256,GET,165926179055932
0,512,PUT,165926176884799
0,512,GET,165926179059320
0,275,PUT,165926178385595
0,275,GET,165926179059771
0,8476,PUT,165926179058077
0,8476,GET,165926179061505
0,531,PUT,165926178386697
0,531,GET,165926179061745
0,8732,PUT,165926179059169
0,8732,GET,165926179063118
0,787,PUT,165926178387208
0,787,GET,165926179063419
0,8468,PUT,165926179062337
0,8468,GET,165926179064251
0,8988,PUT,165926179059640
0,8988,GET,165926179063920
0,9244,PUT,165926179060161
0,9244,GET,165926179064451
0,8448,PUT,165926179062567
0,8448,GET,165926179066035
0,270,PUT,165926177281200
0,270,GET,165926179067960
0,8724,PUT,165926179065785
0,8724,GET,165926179066606
0,8449,PUT,165926179065905
0,8449,GET,165926179067529
0,9500,PUT,165926179065614
0,9500,GET,165926179067499
0,8704,PUT,165926179064181
0,8704,GET,165926179067499
0,8467,PUT,165926179065474
0,8467,GET,165926179068160
0,262,PUT,165926177449561
0,262,GET,165926179068942
0,9756,PUT,165926179066286
0,9756,GET,165926179067950
0,8980,PUT,165926179067268
0,8980,GET,165926179068300
0,8960,PUT,165926179064993
0,8960,GET,165926179069152
0,8723,PUT,165926179066817
0,8723,GET,165926179069343
0,10012,PUT,165926179068671
0,10012,GET,165926179069333
0,281,PUT,165926177383537
0,281,GET,165926179070475
0,8471,PUT,165926179065213
0,8471,GET,165926179070455
0,10268,PUT,165926179069844
0,10268,GET,165926179070275
0,8705,PUT,165926179068691
0,8705,GET,165926179070736
0,9236,PUT,165926179067839
0,9236,GET,165926179070556
0,9216,PUT,165926179068050
0,9216,GET,165926179070746
0,1043,PUT,165926178387629
0,1043,GET,165926179071668
0,518,PUT,165926177450783
0,518,GET,165926179071327
0,9472,PUT,165926179068561
0,9472,GET,165926179071207
0,9492,PUT,165926179069032
0,9492,GET,165926179071307
0,8979,PUT,165926179067298
0,8979,GET,165926179071548
0,9748,PUT,165926179069493
0,9748,GET,165926179071788
0,8469,PUT,165926179070155
0,8469,GET,165926179072230
0,283,PUT,165926177507315
0,283,GET,165926179072891
0,537,PUT,165926177384640
0,537,GET,165926179072540
0,8961,PUT,165926179069313
0,8961,GET,165926179072831
0,8727,PUT,165926179067338
0,8727,GET,165926179072821
0,10004,PUT,165926179069994
0,10004,GET,165926179072961
0,9728,PUT,165926179069694
0,9728,GET,165926179073041
0,8462,PUT,165926179072260
0,8462,GET,165926179073262
0,260,PUT,165926176310485
0,260,GET,165926179074124
0,8983,PUT,165926179068190
0,8983,GET,165926179073352
0,10260,PUT,165926179072370
0,10260,GET,165926179073643
0,10524,PUT,165926179072871
0,10524,GET,165926179073873
0,9239,PUT,165926179068661
0,9239,GET,165926179073793
0,9235,PUT,165926179069824
0,9235,GET,165926179074144
0,8725,PUT,165926179071307
0,8725,GET,165926179074064
0,9984,PUT,165926179070215
0,9984,GET,165926179074094
0,261,PUT,165926177669912
0,261,GET,165926179075998
0,263,PUT,165926177476814
0,263,GET,165926179075637
0,258,PUT,165926178324032
0,258,GET,165926179075708
0,10240,PUT,165926179071949
0,10240,GET,165926179074565
0,9491,PUT,165926179070385
0,9491,GET,165926179074615
0,9495,PUT,165926179069182
0,9495,GET,165926179074816
0,9747,PUT,165926179070846
0,9747,GET,165926179075056
0,10496,PUT,165926179072580
0,10496,GET,165926179075086
0,10003,PUT,165926179072009
0,10003,GET,165926179075507
0,10752,PUT,165926179073492
0,10752,GET,165926179075517
0,8981,PUT,165926179073492
0,8981,GET,165926179075567
0,8454,PUT,165926179073613
0,8454,GET,165926179075818
0,10259,PUT,165926179072610
0,10259,GET,165926179076209
0,519,PUT,165926177477556
0,519,GET,165926179076590
0,8710,PUT,165926179074785
0,8710,GET,165926179076590
0,10515,PUT,165926179073051
0,10515,GET,165926179076640
0,9217,PUT,165926179069874
0,9217,GET,165926179076700
0,9751,PUT,165926179071889
0,9751,GET,165926179076860
0,517,PUT,165926177670915
0,517,GET,165926179077021
0,10771,PUT,165926179073502
0,10771,GET,165926179077081
0,11008,PUT,165926179075998
0,11008,GET,165926179077351
0,10780,PUT,165926179076920
0,10780,GET,165926179077582
0,9237,PUT,165926179074615
0,9237,GET,165926179077432
0,8475,PUT,165926179076028
0,8475,GET,165926179077943
0,10007,PUT,165926179074314
0,10007,GET,165926179077833
0,10516,PUT,165926179077452
0,10516,GET,165926179077973
0,9493,PUT,165926179075116
0,9493,GET,165926179077893
0,9473,PUT,165926179071398
0,9473,GET,165926179077923
0,11027,PUT,165926179077552
0,11027,GET,165926179077993
0,8473,PUT,165926179074866
0,8473,GET,165926179078374
0,11264,PUT,165926179076459
0,11264,GET,165926179078334
0,9749,PUT,165926179076098
0,9749,GET,165926179078334
0,9729,PUT,165926179072119
0,9729,GET,165926179078444
0,8966,PUT,165926179077301
0,8966,GET,165926179078524
0,774,PUT,165926177451265
0,774,GET,165926179081040
0,8452,PUT,165926179077833
0,8452,GET,165926179078925
0,9222,PUT,165926179077993
0,9222,GET,165926179078985
0,11036,PUT,165926179078073
0,11036,GET,165926179078985
