0,256,PUT,2625977463616264
0,512,PUT,2625977463618128
0,768,PUT,2625977463618619
0,1024,PUT,2625977463619020
0,1280,PUT,2625977463619421
0,1536,PUT,2625977463619822
0,1792,PUT,2625977463620223
0,2048,PUT,2625977463620624
0,2304,PUT,2625977463621015
0,2560,PUT,2625977463621416
0,2816,PUT,2625977463621817
0,3072,PUT,2625977463622218
0,3328,PUT,2625977463622619
0,3584,PUT,2625977463623009
0,3840,PUT,2625977463623410
0,4096,PUT,2625977463623811
0,4352,PUT,2625977464182820
0,4608,PUT,2625977464184434
0,4864,PUT,2625977464185626
0,5120,PUT,2625977464186107
0,5376,PUT,2625977464187070
0,5632,PUT,2625977464187581
0,5888,PUT,2625977464190267
0,6144,PUT,2625977464190748
0,6400,PUT,2625977464193244
0,6656,PUT,2625977464194276
0,6912,PUT,2625977464194818
0,7168,PUT,2625977464195880
0,7424,PUT,2625977464196351
0,7680,PUT,2625977464197364
0,7936,PUT,2625977464198366
0,8192,PUT,2625977464198857
0,8448,PUT,2625977464199468
0,8704,PUT,2625977464203017
0,8960,PUT,2625977464204911
0,9216,PUT,2625977464205452
0,9472,PUT,2625977464205944
0,9728,PUT,2625977464208028
0,9984,PUT,2625977464208499
0,10240,PUT,2625977464209001
0,10496,PUT,2625977464210033
0,10752,PUT,2625977464211075
0,11008,PUT,2625977464212238
0,11264,PUT,2625977464212799
0,11520,PUT,2625977464213281
0,11776,PUT,2625977464214343
0,12032,PUT,2625977464214824
0,12288,PUT,2625977464217901
0,12544,PUT,2625977464233658
0,12800,PUT,2625977464234851
0,13056,PUT,2625977464235632
0,13312,PUT,2625977464240714
0,13568,PUT,2625977464242899
0,13824,PUT,2625977464246869
0,14080,PUT,2625977464247540
0,14336,PUT,2625977464248121
0,14592,PUT,2625977464249104
0,14848,PUT,2625977464249585
0,15104,PUT,2625977464252592
0,15360,PUT,2625977464254576
0,15616,PUT,2625977464259919
0,15872,PUT,2625977464260811
0,16128,PUT,2625977464261603
0,16384,PUT,2625977464262264
0,16640,PUT,2625977464276768
0,16896,PUT,2625977464279645
0,17152,PUT,2625977464280356
0,17408,PUT,2625977464283033
0,17664,PUT,2625977464284536
0,17920,PUT,2625977464285769
0,18176,PUT,2625977464286511
0,18432,PUT,2625977464287002
0,18688,PUT,2625977464319387
0,18944,PUT,2625977464324248
0,19200,PUT,2625977464336306
0,19456,PUT,2625977464338772
0,19712,PUT,2625977464339514
0,19968,PUT,2625977464340125
0,20224,PUT,2625977464340747
0,20480,PUT,2625977464341228
0,20736,PUT,2625977464343493
0,20992,PUT,2625977464344235
0,21248,PUT,2625977464344726
0,21504,PUT,2625977464345317
0,21760,PUT,2625977464347021
0,22016,PUT,2625977464347633
0,22272,PUT,2625977464352664
0,22528,PUT,2625977464353647
0,22784,PUT,2625977464354539
0,23040,PUT,2625977464358277
0,23296,PUT,2625977464364061
0,23552,PUT,2625977464368531
0,23808,PUT,2625977464391715
0,24064,PUT,2625977464393008
0,24320,PUT,2625977464395353
0,24576,PUT,2625977464401889
0,24832,PUT,2625977464403122
0,25088,PUT,2625977464406439
0,25344,PUT,2625977464408624
0,25600,PUT,2625977464409597
0,25856,PUT,2625977464418026
0,26112,PUT,2625977464419159
0,26368,PUT,2625977464426065
0,26624,PUT,2625977464437461
0,26880,PUT,2625977464439857
0,27136,PUT,2625977464442794
0,27392,PUT,2625977464443515
0,27648,PUT,2625977464444317
0,27904,PUT,2625977464445590
0,28160,PUT,2625977464446121
0,28416,PUT,2625977464446643
0,28672,PUT,2625977464448868
0,28928,PUT,2625977464449399
0,29184,PUT,2625977464449910
0,29440,PUT,2625977464450421
0,29696,PUT,2625977464450963
0,29952,PUT,2625977464453569
0,30208,PUT,2625977464454190
0,30464,PUT,2625977464454782
0,30720,PUT,2625977464455383
0,30976,PUT,2625977464456896
0,31232,PUT,2625977464457578
0,31488,PUT,2625977464461407
0,31744,PUT,2625977464463151
0,32000,PUT,2625977464465206
0,32256,PUT,2625977464468954
0,32512,PUT,2625977464480672
0,32768,PUT,2625977464487287
0,33024,PUT,2625977464505549
0,33280,PUT,2625977464509388
0,33536,PUT,2625977464513077
0,33792,PUT,2625977464517287
0,34048,PUT,2625977464528473
0,34304,PUT,2625977464534918
0,34560,PUT,2625977464548710
0,34816,PUT,2625977464550594
0,35072,PUT,2625977464551145
0,35328,PUT,2625977464553451
0,35584,PUT,2625977464554162
0,35840,PUT,2625977464554794
0,36096,PUT,2625977464555305
0,36352,PUT,2625977464555816
0,36608,PUT,2625977464558172
0,36864,PUT,2625977464558793
0,37120,PUT,2625977464559405
0,37376,PUT,2625977464584232
0,37632,PUT,2625977464585936
0,37888,PUT,2625977464593534
0,38144,PUT,2625977464597774
0,38400,PUT,2625977464600741
0,38656,PUT,2625977464601392
0,38912,PUT,2625977464601913
0,39168,PUT,2625977464602475
0,39424,PUT,2625977464604048
0,39680,PUT,2625977464604559
0,39936,PUT,2625977464606233
0,40192,PUT,2625977464606895
0,40448,PUT,2625977464607436
0,40704,PUT,2625977464610363
0,40960,PUT,2625977464613179
0,41216,PUT,2625977464617058
0,41472,PUT,2625977464633276
0,41728,PUT,2625977464635150
0,41984,PUT,2625977464635982
0,42240,PUT,2625977464638849
0,42496,PUT,2625977464639471
0,42752,PUT,2625977464641425
0,43008,PUT,2625977464642127
0,43264,PUT,2625977464643470
0,43520,PUT,2625977464645254
0,43776,PUT,2625977464645855
0,44032,PUT,2625977464646367
0,44288,PUT,2625977464646898
0,44544,PUT,2625977464647469
0,44800,PUT,2625977464648321
0,45056,PUT,2625977464648943
0,45312,PUT,2625977464649594
0,45568,PUT,2625977464650215
0,45824,PUT,2625977464653212
0,46080,PUT,2625977464653854
0,46336,PUT,2625977464654275
0,46592,PUT,2625977464654776
0,46848,PUT,2625977464657372
0,47104,PUT,2625977464658525
0,47360,PUT,2625977464659547
0,47616,PUT,2625977464660189
0,47872,PUT,2625977464663296
0,48128,PUT,2625977464673059
0,48384,PUT,2625977464673690
0,48640,PUT,2625977464674883
0,48896,PUT,2625977464677519
0,49152,PUT,2625977464678140
0,49408,PUT,2625977464681358
0,49664,PUT,2625977464682049
0,49920,PUT,2625977464685628
0,50176,PUT,2625977464686349
0,50432,PUT,2625977464686971
0,50688,PUT,2625977464689697
0,50944,PUT,2625977464691541
0,51200,PUT,2625977464693125
0,51456,PUT,2625977464696724
0,51712,PUT,2625977464697435
0,51968,PUT,2625977464702477
0,52224,PUT,2625977464703299
0,52480,PUT,2625977464708862
0,52736,PUT,2625977464710275
0,52992,PUT,2625977464716008
0,53248,PUT,2625977464716650
0,53504,PUT,2625977464719085
0,53760,PUT,2625977464723105
0,54016,PUT,2625977464723736
0,54272,PUT,2625977464725631
0,54528,PUT,2625977464728277
0,54784,PUT,2625977464728898
0,55040,PUT,2625977464729309
0,55296,PUT,2625977464731675
0,55552,PUT,2625977464734421
0,55808,PUT,2625977464735133
0,56064,PUT,2625977464759700
0,56320,PUT,2625977464760552
0,56576,PUT,2625977464764812
0,56832,PUT,2625977464765543
0,57088,PUT,2625977464767267
0,57344,PUT,2625977464769934
0,57600,PUT,2625977464770475
0,57856,PUT,2625977464770996
0,58112,PUT,2625977464772550
0,58368,PUT,2625977464773251
0,58624,PUT,2625977464777351
0,58880,PUT,2625977464779265
0,59136,PUT,2625977464779867
0,59392,PUT,2625977464780558
0,59648,PUT,2625977464782192
0,59904,PUT,2625977464783054
0,60160,PUT,2625977464787093
0,60416,PUT,2625977464787735
0,60672,PUT,2625977464788256
0,60928,PUT,2625977464800244
0,61184,PUT,2625977464800855
0,61440,PUT,2625977464803953
0,61696,PUT,2625977464807481
0,61952,PUT,2625977464808844
0,62208,PUT,2625977464809465
0,62464,PUT,2625977464810057
0,62720,PUT,2625977464811099
0,62976,PUT,2625977464811731
0,63232,PUT,2625977464812262
0,63488,PUT,2625977464812883
0,63744,PUT,2625977464815209
0,64000,PUT,2625977464816742
0,64256,PUT,2625977464817264
0,64512,PUT,2625977464817855
0,64768,PUT,2625977464818266
0,65024,PUT,2625977464818767
0,65280,PUT,2625977464821433
0,65536,PUT,2625977464823308
0,65792,PUT,2625977464844376
0,66048,PUT,2625977464846963
0,66304,PUT,2625977464854570
0,66560,PUT,2625977464855923
0,66816,PUT,2625977464857768
0,67072,PUT,2625977464858359
0,67328,PUT,2625977464858930
0,67584,PUT,2625977464859542
0,67840,PUT,2625977464860745
0,68096,PUT,2625977464863220
0,68352,PUT,2625977464864162
0,68608,PUT,2625977464864694
0,68864,PUT,2625977464865195
0,69120,PUT,2625977464866558
0,69376,PUT,2625977464868472
0,69632,PUT,2625977464869114
0,69888,PUT,2625977464869535
0,70144,PUT,2625977464870818
0,70400,PUT,2625977464871760
0,70656,PUT,2625977464872261
0,70912,PUT,2625977464877904
0,71168,PUT,2625977464897991
0,71424,PUT,2625977464909057
0,71680,PUT,2625977464909678
0,71936,PUT,2625977464914890
0,72192,PUT,2625977464915512
0,72448,PUT,2625977464917707
0,72704,PUT,2625977464918318
0,72960,PUT,2625977464921726
0,73216,PUT,2625977464922378
0,73472,PUT,2625977464922989
0,73728,PUT,2625977464924753
0,73984,PUT,2625977464947015
0,74240,PUT,2625977464949400
0,74496,PUT,2625977464955094
0,74752,PUT,2625977464958241
0,75008,PUT,2625977464966590
0,75264,PUT,2625977464969437
