0,256,PUT,2675855953607152
0,512,PUT,2675855953608866
0,768,PUT,2675855953609608
0,1024,PUT,2675855953610560
0,1280,PUT,2675855953611492
0,1536,PUT,2675855953612254
0,1792,PUT,2675855953613116
0,2048,PUT,2675855953614078
0,2304,PUT,2675855953615090
0,2560,PUT,2675855953615972
0,2816,PUT,2675855953616624
0,3072,PUT,2675855953617456
0,3328,PUT,2675855953618017
0,3584,PUT,2675855953618739
0,3840,PUT,2675855953619310
0,4096,PUT,2675855953619992
0,4352,PUT,2675855954550854
0,4608,PUT,2675855954552738
0,4864,PUT,2675855954553570
0,5120,PUT,2675855954554382
0,5376,PUT,2675855954555204
0,5632,PUT,2675855954556016
0,5888,PUT,2675855954556798
0,6144,PUT,2675855954559424
0,6400,PUT,2675855954561178
0,6656,PUT,2675855954561990
0,6912,PUT,2675855954565027
0,7168,PUT,2675855954568635
0,7424,PUT,2675855954571442
0,7680,PUT,2675855954574930
0,7936,PUT,2675855954578318
0,8192,PUT,2675855954581796
0,8448,PUT,2675855954582678
0,8704,PUT,2675855954585294
0,8960,PUT,2675855954587910
0,9216,PUT,2675855954590516
0,9472,PUT,2675855954591328
0,9728,PUT,2675855954592110
0,9984,PUT,2675855954592892
0,10240,PUT,2675855954597402
0,10496,PUT,2675855954598264
0,10752,PUT,2675855954599096
0,11008,PUT,2675855954600770
0,11264,PUT,2675855954604709
0,11520,PUT,2675855954605521
0,11776,PUT,2675855954606293
0,12032,PUT,2675855954607095
0,12288,PUT,2675855954607877
0,12544,PUT,2675855954608658
0,12800,PUT,2675855954609500
0,13056,PUT,2675855954610583
0,13312,PUT,2675855954611385
0,13568,PUT,2675855954612407
0,13824,PUT,2675855954613219
0,14080,PUT,2675855954614001
0,14336,PUT,2675855954617559
0,14592,PUT,2675855954621739
0,14848,PUT,2675855954623413
0,15104,PUT,2675855954626871
0,15360,PUT,2675855954629587
0,15616,PUT,2675855954631361
0,15872,PUT,2675855954635872
0,16128,PUT,2675855954636703
0,16384,PUT,2675855954638387
0,16640,PUT,2675855954642136
0,16896,PUT,2675855954643289
0,17152,PUT,2675855954645815
0,17408,PUT,2675855954648401
0,17664,PUT,2675855954650165
0,17920,PUT,2675855954651859
0,18176,PUT,2675855954654314
0,18432,PUT,2675855954656028
0,18688,PUT,2675855954656870
0,18944,PUT,2675855954657692
0,19200,PUT,2675855954660218
0,19456,PUT,2675855954661150
0,19712,PUT,2675855954662694
0,19968,PUT,2675855954663506
0,20224,PUT,2675855954664278
0,20480,PUT,2675855954665180
0,20736,PUT,2675855954669279
0,20992,PUT,2675855954671304
0,21248,PUT,2675855954672978
0,21504,PUT,2675855954674441
0,21760,PUT,2675855954675263
0,22016,PUT,2675855954676055
0,22272,PUT,2675855954677929
0,22528,PUT,2675855954678701
0,22784,PUT,2675855954679493
0,23040,PUT,2675855954681157
0,23296,PUT,2675855954683743
0,23552,PUT,2675855954684474
0,23808,PUT,2675855954685316
0,24064,PUT,2675855954686068
0,24320,PUT,2675855954686890
0,24576,PUT,2675855954687742
0,24832,PUT,2675855954688454
0,25088,PUT,2675855954691070
0,25344,PUT,2675855954695460
0,25600,PUT,2675855954696262
0,25856,PUT,2675855954697084
0,26112,PUT,2675855954699670
0,26368,PUT,2675855954702266
0,26624,PUT,2675855954703048
0,26880,PUT,2675855954703900
0,27136,PUT,2675855954704721
0,27392,PUT,2675855954706395
0,27648,PUT,2675855954707989
0,27904,PUT,2675855954710655
0,28160,PUT,2675855954711417
0,28416,PUT,2675855954716599
0,28672,PUT,2675855954718273
0,28928,PUT,2675855954719957
0,29184,PUT,2675855954721581
0,29440,PUT,2675855954723285
0,29696,PUT,2675855954727725
0,29952,PUT,2675855954729419
0,30208,PUT,2675855954730211
0,30464,PUT,2675855954731043
0,30720,PUT,2675855954731824
0,30976,PUT,2675855954738009
0,31232,PUT,2675855954739703
0,31488,PUT,2675855954741407
0,31744,PUT,2675855954742219
0,32000,PUT,2675855954743151
0,32256,PUT,2675855954744855
0,32512,PUT,2675855954751841
0,32768,PUT,2675855954753545
0,33024,PUT,2675855954768239
0,33280,PUT,2675855954769031
0,33536,PUT,2675855954769722
0,33792,PUT,2675855954772439
0,34048,PUT,2675855954773341
0,34304,PUT,2675855954785489
0,34560,PUT,2675855954786351
0,34816,PUT,2675855954787143
0,35072,PUT,2675855954787925
0,35328,PUT,2675855954790641
0,35584,PUT,2675855954792345
0,35840,PUT,2675855954795021
0,36096,PUT,2675855954795883
0,36352,PUT,2675855954796665
0,36608,PUT,2675855954798419
0,36864,PUT,2675855954799211
0,37120,PUT,2675855954799993
0,37376,PUT,2675855954800684
0,37632,PUT,2675855954802378
0,37888,PUT,2675855954804122
0,38144,PUT,2675855954805816
0,38400,PUT,2675855954806648
0,38656,PUT,2675855954807460
0,38912,PUT,2675855954808272
0,39168,PUT,2675855954809936
0,39424,PUT,2675855954813414
0,39680,PUT,2675855954814206
0,39936,PUT,2675855954815920
0,40192,PUT,2675855954816702
0,40448,PUT,2675855954820160
0,40704,PUT,2675855954822545
0,40960,PUT,2675855954823347
0,41216,PUT,2675855954824139
0,41472,PUT,2675855954826043
0,41728,PUT,2675855954827858
0,41984,PUT,2675855954829582
0,42240,PUT,2675855954830363
0,42496,PUT,2675855954832007
0,42752,PUT,2675855954836407
0,43008,PUT,2675855954837179
0,43264,PUT,2675855954838953
0,43520,PUT,2675855954839765
0,43776,PUT,2675855954842371
0,44032,PUT,2675855954844095
0,44288,PUT,2675855954844927
0,44544,PUT,2675855954845719
0,44800,PUT,2675855954846581
0,45056,PUT,2675855954848285
0,45312,PUT,2675855954849057
0,45568,PUT,2675855954849879
0,45824,PUT,2675855954852415
0,46080,PUT,2675855954853357
0,46336,PUT,2675855954855792
0,46592,PUT,2675855954856614
0,46848,PUT,2675855954858248
0,47104,PUT,2675855954859160
0,47360,PUT,2675855954859962
0,47616,PUT,2675855954866277
0,47872,PUT,2675855954867119
0,48128,PUT,2675855954867941
0,48384,PUT,2675855954868753
0,48640,PUT,2675855954869584
0,48896,PUT,2675855954871399
0,49152,PUT,2675855954872311
0,49408,PUT,2675855954872992
0,49664,PUT,2675855954875598
0,49920,PUT,2675855954882484
0,50176,PUT,2675855954884128
0,50432,PUT,2675855954887536
0,50688,PUT,2675855954888358
0,50944,PUT,2675855954893470
0,51200,PUT,2675855954894252
0,51456,PUT,2675855954895996
0,51712,PUT,2675855954896768
0,51968,PUT,2675855954897589
0,52224,PUT,2675855954899474
0,52480,PUT,2675855954901098
0,52736,PUT,2675855954901869
0,52992,PUT,2675855954903624
0,53248,PUT,2675855954904425
0,53504,PUT,2675855954905197
0,53760,PUT,2675855954905999
0,54016,PUT,2675855954906821
0,54272,PUT,2675855954908765
0,54528,PUT,2675855954909597
0,54784,PUT,2675855954910369
0,55040,PUT,2675855954912133
0,55296,PUT,2675855954916644
0,55552,PUT,2675855954917556
0,55808,PUT,2675855954920262
0,56064,PUT,2675855954921084
0,56320,PUT,2675855954922698
0,56576,PUT,2675855954923470
0,56832,PUT,2675855954925334
0,57088,PUT,2675855954926136
0,57344,PUT,2675855954926958
0,57600,PUT,2675855954927840
0,57856,PUT,2675855954929524
0,58112,PUT,2675855954930305
0,58368,PUT,2675855954931097
0,58624,PUT,2675855954933643
0,58880,PUT,2675855954935187
0,59136,PUT,2675855954936931
0,59392,PUT,2675855954939497
0,59648,PUT,2675855954941040
0,59904,PUT,2675855954942815
0,60160,PUT,2675855954943657
0,60416,PUT,2675855954946984
0,60672,PUT,2675855954949550
0,60928,PUT,2675855954952176
0,61184,PUT,2675855954955815
0,61440,PUT,2675855954959533
0,61696,PUT,2675855954960335
0,61952,PUT,2675855954962069
0,62208,PUT,2675855954962891
0,62464,PUT,2675855954964615
0,62720,PUT,2675855954967251
0,62976,PUT,2675855954968013
0,63232,PUT,2675855954968835
0,63488,PUT,2675855954970499
0,63744,PUT,2675855954971301
0,64000,PUT,2675855954975781
0,64256,PUT,2675855954976513
0,64512,PUT,2675855954977335
0,64768,PUT,2675855954980693
0,65024,PUT,2675855954981454
0,65280,PUT,2675855954983238
0,65536,PUT,2675855954984010
0,65792,PUT,2675855954991207
0,66048,PUT,2675855954991989
0,66304,PUT,2675855954992811
0,66560,PUT,2675855954995427
0,66816,PUT,2675855954998053
0,67072,PUT,2675855954999777
0,67328,PUT,2675855955030548
0,67584,PUT,2675855955032353
0,67840,PUT,2675855955033265
0,68096,PUT,2675855955034097
0,68352,PUT,2675855955034888
0,68608,PUT,2675855955035720
0,68864,PUT,2675855955038437
0,69120,PUT,2675855955039229
0,69376,PUT,2675855955040020
0,69632,PUT,2675855955040802
0,69888,PUT,2675855955041664
0,70144,PUT,2675855955042396
0,70400,PUT,2675855955044130
0,70656,PUT,2675855955061119
0,70912,PUT,2675855955062092
0,71168,PUT,2675855955066732
0,71424,PUT,2675855955068547
0,71680,PUT,2675855955072065
0,71936,PUT,2675855955072887
0,72192,PUT,2675855955073809
0,72448,PUT,2675855955078470
0,72704,PUT,2675855955080194
