0,256,PUT,2765021853304018
0,512,PUT,2765021853306814
0,768,PUT,2765021853307626
0,1024,PUT,2765021853308207
0,1280,PUT,2765021853310673
0,1536,PUT,2765021853311254
0,1792,PUT,2765021853311655
0,2048,PUT,2765021853312066
0,2304,PUT,2765021853312457
0,2560,PUT,2765021853312858
0,2816,PUT,2765021853313269
0,3072,PUT,2765021853313670
0,3328,PUT,2765021853314071
0,3584,PUT,2765021853314472
0,3840,PUT,2765021853314863
0,4096,PUT,2765021853315264
0,4352,PUT,2765021853315665
0,4608,PUT,2765021853316066
0,4864,PUT,2765021853316467
0,5120,PUT,2765021853316857
0,5376,PUT,2765021853317258
0,5632,PUT,2765021853317659
0,5888,PUT,2765021853318060
0,6144,PUT,2765021853320947
0,6400,PUT,2765021853321558
0,6656,PUT,2765021853321959
0,6912,PUT,2765021853322360
0,7168,PUT,2765021853322771
0,7424,PUT,2765021853323172
0,7680,PUT,2765021853323563
0,7936,PUT,2765021853323964
0,8192,PUT,2765021853324836
0,8448,PUT,2765021853584088
0,8704,PUT,2765021853585742
0,8960,PUT,2765021853587927
0,9216,PUT,2765021853588549
0,9472,PUT,2765021853594352
0,9728,PUT,2765021853595475
0,9984,PUT,2765021853597429
0,10240,PUT,2765021853597930
0,10496,PUT,2765021853599424
0,10752,PUT,2765021853600486
0,11008,PUT,2765021853603012
0,11264,PUT,2765021853603493
0,11520,PUT,2765021853603974
0,11776,PUT,2765021853604456
0,12032,PUT,2765021853606460
0,12288,PUT,2765021853606981
0,12544,PUT,2765021853608054
0,12800,PUT,2765021853608615
0,13056,PUT,2765021853609106
0,13312,PUT,2765021853610269
0,13568,PUT,2765021853610750
0,13824,PUT,2765021853611321
0,14080,PUT,2765021853611803
0,14336,PUT,2765021853613587
0,14592,PUT,2765021853614058
0,14848,PUT,2765021853614529
0,15104,PUT,2765021853615010
0,15360,PUT,2765021853615501
0,15616,PUT,2765021853618598
0,15872,PUT,2765021853619250
0,16128,PUT,2765021853619731
0,16384,PUT,2765021853620723
0,16640,PUT,2765021853621224
0,16896,PUT,2765021853622427
0,17152,PUT,2765021853623029
0,17408,PUT,2765021853623530
0,17664,PUT,2765021853624993
0,17920,PUT,2765021853625474
0,18176,PUT,2765021853627890
0,18432,PUT,2765021853628431
0,18688,PUT,2765021853665277
0,18944,PUT,2765021853666189
0,19200,PUT,2765021853670920
0,19456,PUT,2765021853671682
0,19712,PUT,2765021853677706
0,19968,PUT,2765021853683309
0,20224,PUT,2765021853687829
0,20480,PUT,2765021853692650
0,20736,PUT,2765021853693372
0,20992,PUT,2765021853693853
0,21248,PUT,2765021853694354
0,21504,PUT,2765021853695718
0,21760,PUT,2765021853696239
0,22016,PUT,2765021853697431
0,22272,PUT,2765021853698424
0,22528,PUT,2765021853699426
0,22784,PUT,2765021853701391
0,23040,PUT,2765021853701892
