0,5144,PUT,169119619234265
0,5144,GET,169119620478956
0,2560,PUT,169119619227389
0,2560,GET,169119620478525
0,3840,PUT,169119619230687
0,3840,GET,169119620479537
0,512,PUT,169119619220463
0,512,GET,169119620481211
0,3608,PUT,169119619229404
0,3608,GET,169119620480520
0,4864,PUT,169119619233433
0,4864,GET,169119620480610
0,4886,PUT,169119619293272
0,4886,GET,169119620481592
0,2584,PUT,169119619226698
0,2584,GET,169119620482875
0,1280,PUT,169119619223199
0,1280,GET,169119620483116
0,280,PUT,169119619217817
0,280,GET,169119620484008
0,4118,PUT,169119619290867
0,4118,GET,169119620484719
0,7430,PUT,169119619335200
0,7430,GET,169119620484840
0,792,PUT,169119619221024
0,792,GET,169119620484950
0,1816,PUT,169119619224633
0,1816,GET,169119620485291
0,5376,PUT,169119619235077
0,5376,GET,169119620485551
0,768,PUT,169119619221315
0,768,GET,169119620486273
0,3096,PUT,169119619228311
0,3096,GET,169119620485802
0,1304,PUT,169119619222688
0,1304,GET,169119620486243
0,2048,PUT,169119619225876
0,2048,GET,169119620486654
0,4630,PUT,169119619292380
0,4630,GET,169119620486644
0,1024,PUT,169119619222267
0,1024,GET,169119620487406
0,536,PUT,169119619219882
0,536,GET,169119620487606
0,1792,PUT,169119619225024
0,1792,GET,169119620487305
0,2840,PUT,169119619227610
0,2840,GET,169119620487666
0,6912,PUT,169119619239357
0,6912,GET,169119620487747
0,5632,PUT,169119619235739
0,5632,GET,169119620487676
0,256,PUT,169119619218709
0,256,GET,169119620488558
0,7190,PUT,169119619299016
0,7190,GET,169119620488659
0,534,PUT,169119619279661
0,534,GET,169119620488508
0,1560,PUT,169119619223650
0,1560,GET,169119620488578
0,1536,PUT,169119619224061
0,1536,GET,169119620488779
0,6168,PUT,169119619237152
0,6168,GET,169119620489380
0,6400,PUT,169119619237633
0,6400,GET,169119620489541
0,3864,PUT,169119619230105
0,3864,GET,169119620489811
0,2311,PUT,169119619343459
0,2311,GET,169119620490042
0,3072,PUT,169119619228833
0,3072,GET,169119620490473
0,4376,PUT,169119619231880
0,4376,GET,169119620490563
0,5398,PUT,169119619294375
0,5398,GET,169119620490804
0,2304,PUT,169119619226788
0,2304,GET,169119620491255
0,3078,PUT,169119619323382
0,3078,GET,169119620491405
0,8216,PUT,169119619242244
0,8216,GET,169119620491455
0,1814,PUT,169119619284331
0,1814,GET,169119620491505
0,790,PUT,169119619280743
0,790,GET,169119620492137
0,5120,PUT,169119619234345
0,5120,GET,169119620492237
0,4352,PUT,169119619232180
0,4352,GET,169119620492538
0,1302,PUT,169119619282447
0,1302,GET,169119620492287
0,2070,PUT,169119619285234
0,2070,GET,169119620492969
0,1030,PUT,169119619317569
0,1030,GET,169119620493109
0,7446,PUT,169119619299637
0,7446,GET,169119620493069
0,6422,PUT,169119619296830
0,6422,GET,169119620493219
0,7424,PUT,169119619240780
0,7424,GET,169119620493259
0,3847,PUT,169119619346977
0,3847,GET,169119620493420
