0,256,PUT,612021158149923
0,512,PUT,612021158151356
0,768,PUT,612021158151867
0,1024,PUT,612021158152228
0,1280,PUT,612021158152569
0,1536,PUT,612021158152910
0,1792,PUT,612021158153251
0,2048,PUT,612021158153732
0,2304,PUT,612021158154072
0,2560,PUT,612021158154413
0,2816,PUT,612021158154754
0,3072,PUT,612021158155095
0,3328,PUT,612021158155436
0,3584,PUT,612021158155776
0,3840,PUT,612021158156117
0,4096,PUT,612021158156608
0,4352,PUT,612021158156949
0,4608,PUT,612021158157290
0,4864,PUT,612021158157631
0,5120,PUT,612021158157972
0,5376,PUT,612021158158312
0,5632,PUT,612021158158653
0,5888,PUT,612021158158994
0,6144,PUT,612021158159475
0,6400,PUT,612021158159816
0,6656,PUT,612021158160157
0,6912,PUT,612021158160497
0,7168,PUT,612021158160838
0,7424,PUT,612021158161179
0,7680,PUT,612021158161520
0,7936,PUT,612021158161861
0,8192,PUT,612021158162352
0,8448,PUT,612021158403813
0,8704,PUT,612021158407251
0,8960,PUT,612021158407932
0,9216,PUT,612021158414688
0,9472,PUT,612021158417795
0,9728,PUT,612021158421554
0,9984,PUT,612021158423619
0,10240,PUT,612021158424561
0,10496,PUT,612021158425132
0,10752,PUT,612021158425964
0,11008,PUT,612021158426565
0,11264,PUT,612021158427397
0,11520,PUT,612021158427959
0,11776,PUT,612021158439826
0,12032,PUT,612021158440428
0,12288,PUT,612021158440989
0,12544,PUT,612021158441540
0,12800,PUT,612021158442092
0,13056,PUT,612021158442643
0,13312,PUT,612021158443204
0,13568,PUT,612021158448867
0,13824,PUT,612021158453618
0,14080,PUT,612021158457497
0,14336,PUT,612021158458129
0,14592,PUT,612021158459913
0,14848,PUT,612021158468212
0,15104,PUT,612021158468914
0,15360,PUT,612021158469545
0,15616,PUT,612021158470117
0,15872,PUT,612021158472733
0,16128,PUT,612021158473364
0,16384,PUT,612021158482275
0,16640,PUT,612021158489552
0,16896,PUT,612021158490163
0,17152,PUT,612021158491887
0,17408,PUT,612021158492459
0,17664,PUT,612021158493050
0,17920,PUT,612021158497220
0,18176,PUT,612021158498563
0,18432,PUT,612021158499154
0,18688,PUT,612021158499735
0,18944,PUT,612021158500327
0,19200,PUT,612021158504336
0,19456,PUT,612021158505018
0,19712,PUT,612021158505689
0,19968,PUT,612021158508686
0,20224,PUT,612021158509458
0,20480,PUT,612021158511773
0,20736,PUT,612021158546745
0,20992,PUT,612021158549250
0,21248,PUT,612021158549912
0,21504,PUT,612021158554453
0,21760,PUT,612021158556116
0,22016,PUT,612021158560126
0,22272,PUT,612021158562682
0,22528,PUT,612021158563293
0,22784,PUT,612021158572484
0,23040,PUT,612021158577326
0,23296,PUT,612021158577897
0,23552,PUT,612021158582568
0,23808,PUT,612021158584994
0,24064,PUT,612021158599617
0,24320,PUT,612021158603517
0,24576,PUT,612021158604168
0,24832,PUT,612021158606333
0,25088,PUT,612021158608207
0,25344,PUT,612021158608949
0,25600,PUT,612021158609581
0,25856,PUT,612021158610162
0,26112,PUT,612021158614101
0,26368,PUT,612021158614763
0,26624,PUT,612021158615334
0,26880,PUT,612021158618371
0,27136,PUT,612021158618932
0,27392,PUT,612021158619524
0,27648,PUT,612021158628855
0,27904,PUT,612021158631000
0,28160,PUT,612021158631552
0,28416,PUT,612021158636052
0,28672,PUT,612021158636623
0,28928,PUT,612021158644051
0,29184,PUT,612021158644702
0,29440,PUT,612021158679323
0,29696,PUT,612021158680185
0,29952,PUT,612021158683252
0,30208,PUT,612021158683853
0,30464,PUT,612021158686549
0,30720,PUT,612021158687181
0,30976,PUT,612021158693786
0,31232,PUT,612021158696052
0,31488,PUT,612021158700392
0,31744,PUT,612021158703379
0,32000,PUT,612021158704722
0,32256,PUT,612021158705303
0,32512,PUT,612021158715958
0,32768,PUT,612021158716499
0,33024,PUT,612021158723465
0,33280,PUT,612021158724087
0,33536,PUT,612021158731113
0,33792,PUT,612021158731694
0,34048,PUT,612021158732326
0,34304,PUT,612021158732897
0,34560,PUT,612021158736125
0,34816,PUT,612021158741397
0,35072,PUT,612021158749275
0,35328,PUT,612021158758025
0,35584,PUT,612021158766575
0,35840,PUT,612021158770294
