0,256,PUT,168804467977344
0,256,GET,168804468814869
0,512,PUT,168804467978667
0,512,GET,168804468817445
0,539,PUT,168804466874543
0,539,GET,168804468818578
0,768,PUT,168804467979259
0,768,GET,168804468818718
0,1024,PUT,168804467979690
0,1024,GET,168804468819230
0,1280,PUT,168804467980111
0,1280,GET,168804468819841
0,263,PUT,168804467514279
0,263,GET,168804468820943
0,1536,PUT,168804467980542
0,1536,GET,168804468820422
0,519,PUT,168804467515461
0,519,GET,168804468822678
0,795,PUT,168804466875325
0,795,GET,168804468823309
0,1051,PUT,168804466875826
0,1051,GET,168804468823900
0,775,PUT,168804467515983
0,775,GET,168804468824602
0,1307,PUT,168804466876277
0,1307,GET,168804468824923
0,1792,PUT,168804467980963
0,1792,GET,168804468825634
0,279,PUT,168804466862715
0,279,GET,168804468826376
0,1031,PUT,168804467516404
0,1031,GET,168804468826226
0,1563,PUT,168804466876758
0,1563,GET,168804468826296
0,284,PUT,168804466874042
0,284,GET,168804468826917
0,2048,PUT,168804467981394
0,2048,GET,168804468826707
0,278,PUT,168804467180263
0,278,GET,168804468827138
0,270,PUT,168804467583179
0,270,GET,168804468827789
0,2304,PUT,168804467981825
0,2304,GET,168804468828080
0,1819,PUT,168804466877189
0,1819,GET,168804468828471
0,535,PUT,168804466864760
0,535,GET,168804468828531
0,1287,PUT,168804467516835
0,1287,GET,168804468828571
0,534,PUT,168804467181686
0,534,GET,168804468829042
0,2560,PUT,168804467982246
0,2560,GET,168804468829193
0,791,PUT,168804466865442
0,791,GET,168804468829243
0,1543,PUT,168804467517255
0,1543,GET,168804468829323
0,2075,PUT,168804466877620
0,2075,GET,168804468829363
0,2331,PUT,168804466878051
0,2331,GET,168804468829814
0,790,PUT,168804467182157
0,790,GET,168804468830055
0,1047,PUT,168804466865873
0,1047,GET,168804468830305
0,2587,PUT,168804466878472
0,2587,GET,168804468830335
0,1799,PUT,168804467517686
0,1799,GET,168804468831518
0,2843,PUT,168804466878903
0,2843,GET,168804468830766
0,285,PUT,168804466874152
0,285,GET,168804468831729
0,266,PUT,168804466871395
0,266,GET,168804468831789
0,526,PUT,168804467583970
0,526,GET,168804468831498
0,1303,PUT,168804466866304
0,1303,GET,168804468831267
0,540,PUT,168804466875936
0,540,GET,168804468831698
0,1046,PUT,168804467182588
0,1046,GET,168804468831518
0,3099,PUT,168804466879334
0,3099,GET,168804468831658
0,1302,PUT,168804467183079
0,1302,GET,168804468831989
0,782,PUT,168804467584542
0,782,GET,168804468832150
0,3355,PUT,168804466879755
0,3355,GET,168804468832099
0,8193,PUT,168804467502782
0,8193,GET,168804468832270
0,2816,PUT,168804467982677
0,2816,GET,168804468832651
0,3611,PUT,168804466880186
0,3611,GET,168804468832550
0,1559,PUT,168804466866905
0,1559,GET,168804468832751
0,796,PUT,168804466876688
0,796,GET,168804468833102
0,3867,PUT,168804466880607
0,3867,GET,168804468832981
0,287,PUT,168804467883757
0,287,GET,168804468833863
0,1815,PUT,168804466867326
0,1815,GET,168804468833232
0,522,PUT,168804466872849
0,522,GET,168804468833593
0,1038,PUT,168804467584963
0,1038,GET,168804468833372
0,2055,PUT,168804467518107
0,2055,GET,168804468833583
0,4123,PUT,168804466881038
0,4123,GET,168804468833422
0,1558,PUT,168804467183570
0,1558,GET,168804468833543
0,541,PUT,168804466875926
0,541,GET,168804468834244
0,4379,PUT,168804466881459
0,4379,GET,168804468834315
0,1294,PUT,168804467585384
0,1294,GET,168804468834355
0,1052,PUT,168804466877189
0,1052,GET,168804468834736
0,4635,PUT,168804466881890
0,4635,GET,168804468834756
0,1550,PUT,168804467585815
0,1550,GET,168804468834846
0,797,PUT,168804466876658
0,797,GET,168804468834866
0,281,PUT,168804467689265
0,281,GET,168804468835046
0,2071,PUT,168804466867757
0,2071,GET,168804468835116
0,4891,PUT,168804466882311
0,4891,GET,168804468835187
0,3072,PUT,168804467983098
0,3072,GET,168804468835457
0,1806,PUT,168804467586236
0,1806,GET,168804468835357
0,1814,PUT,168804467184001
0,1814,GET,168804468835477
0,5147,PUT,168804466882742
0,5147,GET,168804468835618
0,2327,PUT,168804466868178
0,2327,GET,168804468836079
0,2311,PUT,168804467518538
0,2311,GET,168804468836379
0,2062,PUT,168804467586667
0,2062,GET,168804468836349
0,543,PUT,168804467884919
0,543,GET,168804468836450
0,2070,PUT,168804467184422
0,2070,GET,168804468836470
0,2583,PUT,168804466868609
0,2583,GET,168804468836540
0,1053,PUT,168804466877139
0,1053,GET,168804468836790
0,3328,PUT,168804467983529
0,3328,GET,168804468837001
0,799,PUT,168804467885421
0,799,GET,168804468837031
0,2326,PUT,168804467184853
0,2326,GET,168804468837362
0,3584,PUT,168804467983949
0,3584,GET,168804468837452
0,5403,PUT,168804466883163
0,5403,GET,168804468837502
0,1055,PUT,168804467885842
0,1055,GET,168804468837542
0,1309,PUT,168804466877640
0,1309,GET,168804468837682
0,778,PUT,168804466873530
0,778,GET,168804468837773
0,2582,PUT,168804467185274
0,2582,GET,168804468837813
0,3840,PUT,168804467984370
0,3840,GET,168804468837893
0,2839,PUT,168804466869030
0,2839,GET,168804468837893
0,5659,PUT,168804466883594
0,5659,GET,168804468837963
0,1308,PUT,168804466877700
0,1308,GET,168804468837973
0,537,PUT,168804467690608
0,537,GET,168804468838163
0,2567,PUT,168804467518959
0,2567,GET,168804468838194
0,2838,PUT,168804467185705
0,2838,GET,168804468838244
0,4096,PUT,168804467984801
0,4096,GET,168804468838324
0,3095,PUT,168804466869461
0,3095,GET,168804468838344
0,1565,PUT,168804466878201
0,1565,GET,168804468838574
0,793,PUT,168804467691069
0,793,GET,168804468838625
0,2823,PUT,168804467519380
0,2823,GET,168804468838645
0,4352,PUT,168804467985222
0,4352,GET,168804468838755
