0,3862,PUT,168089946303993
0,3862,GET,168089947552373
0,6930,PUT,168089946313736
0,6930,GET,168089947556052
0,1046,PUT,168089946295855
0,1046,GET,168089947563529
0,530,PUT,168089946295063
0,530,GET,168089947558487
0,4626,PUT,168089946306600
0,4626,GET,168089947558337
0,4114,PUT,168089946305246
0,4114,GET,168089947560101
0,2322,PUT,168089946300094
0,2322,GET,168089947560201
0,3602,PUT,168089946303573
0,3602,GET,168089947562096
0,2070,PUT,168089946299202
0,2070,GET,168089947562136
0,2834,PUT,168089946301568
0,2834,GET,168089947563158
0,790,PUT,168089946295103
0,790,GET,168089947563890
0,4886,PUT,168089946306870
0,4886,GET,168089947564010
0,2326,PUT,168089946299724
0,2326,GET,168089947564090
0,3858,PUT,168089946304334
0,3858,GET,168089947564982
0,4374,PUT,168089946305517
0,4374,GET,168089947565032
0,1298,PUT,168089946297538
0,1298,GET,168089947565864
0,274,PUT,168089946293319
0,274,GET,168089947565975
0,2836,PUT,168089946364364
0,2836,GET,168089947566045
0,4118,PUT,168089946304595
0,4118,GET,168089947566175
0,3865,PUT,168089946390955
0,3865,GET,168089947566255
0,7190,PUT,168089946313135
0,7190,GET,168089947566947
0,1558,PUT,168089946297729
0,1558,GET,168089947567197
0,3350,PUT,168089946302380
0,3350,GET,168089947568049
0,1302,PUT,168089946296817
0,1302,GET,168089947567929
0,786,PUT,168089946295905
0,786,GET,168089947568510
0,3606,PUT,168089946303091
0,3606,GET,168089947569152
0,1814,PUT,168089946298511
0,1814,GET,168089947569002
0,2838,PUT,168089946301017
0,2838,GET,168089947569864
0,3094,PUT,168089946301869
0,3094,GET,168089947569713
0,2582,PUT,168089946300225
0,2582,GET,168089947569753
0,4370,PUT,168089946305918
0,4370,GET,168089947570094
0,1810,PUT,168089946298681
0,1810,GET,168089947570565
0,1042,PUT,168089946296717
0,1042,GET,168089947570655
0,3346,PUT,168089946302891
0,3346,GET,168089947570796
0,6678,PUT,168089946311661
0,6678,GET,168089947570926
0,1300,PUT,168089946359262
0,1300,GET,168089947571046
0,5906,PUT,168089946310048
0,5906,GET,168089947571568
0,534,PUT,168089946294020
0,534,GET,168089947571598
0,7446,PUT,168089946313636
0,7446,GET,168089947571668
0,5650,PUT,168089946309376
0,5650,GET,168089947571487
0,5142,PUT,168089946307582
0,5142,GET,168089947571788
0,278,PUT,168089946291615
0,278,GET,168089947571828
0,4630,PUT,168089946306008
0,4630,GET,168089947571898
0,5140,PUT,168089946370568
0,5140,GET,168089947572009
0,1561,PUT,168089946383819
0,1561,GET,168089947572440
0,3090,PUT,168089946302390
0,3090,GET,168089947572560
0,5396,PUT,168089946371370
0,5396,GET,168089947572470
0,7186,PUT,168089946314247
0,7186,GET,168089947572420
0,3092,PUT,168089946365166
0,3092,GET,168089947572740
0,6422,PUT,168089946311010
0,6422,GET,168089947573051
0,5138,PUT,168089946307923
0,5138,GET,168089947573161
0,6674,PUT,168089946312624
0,6674,GET,168089947573793
0,7188,PUT,168089946376021
0,7188,GET,168089947573893
0,1554,PUT,168089946298040
0,1554,GET,168089947573793
0,2066,PUT,168089946299323
0,2066,GET,168089947574264
0,7698,PUT,168089946315631
0,7698,GET,168089947574645
0,8221,PUT,168089946436120
0,8221,GET,168089947574103
0,6162,PUT,168089946310749
0,6162,GET,168089947574374
0,8210,PUT,168089946317234
0,8210,GET,168089947574825
0,3348,PUT,168089946365767
0,3348,GET,168089947574875
0,7958,PUT,168089946314949
0,7958,GET,168089947575116
0,5654,PUT,168089946309085
0,5654,GET,168089947575166
0,5908,PUT,168089946372964
0,5908,GET,168089947575447
0,7702,PUT,168089946314247
0,7702,GET,168089947575336
0,5398,PUT,168089946308263
0,5398,GET,168089947575677
0,1812,PUT,168089946360946
0,1812,GET,168089947575366
0,276,PUT,168089946355072
0,276,GET,168089947576279
0,1817,PUT,168089946384811
0,1817,GET,168089947575998
0,4372,PUT,168089946368283
0,4372,GET,168089947577181
0,4882,PUT,168089946307321
0,4882,GET,168089947576629
0,281,PUT,168089946378557
0,281,GET,168089947577010
0,4628,PUT,168089946369035
0,4628,GET,168089947577020
0,5394,PUT,168089946308785
0,5394,GET,168089947577592
0,2578,PUT,168089946300806
0,2578,GET,168089947577040
0,6418,PUT,168089946311721
0,6418,GET,168089947576920
0,3860,PUT,168089946366960
0,3860,GET,168089947577582
0,6676,PUT,168089946374628
0,6676,GET,168089947578223
0,6166,PUT,168089946310408
0,6166,GET,168089947577982
0,8214,PUT,168089946315600
0,8214,GET,168089947577942
0,793,PUT,168089946381093
0,793,GET,168089947577702
