0,256,PUT,575927933425715
0,512,PUT,575927933426798
0,768,PUT,575927933427269
0,1024,PUT,575927933427690
0,1280,PUT,575927933428121
0,1536,PUT,575927933428542
0,1792,PUT,575927933428973
0,2048,PUT,575927933429404
0,2304,PUT,575927933429825
0,2560,PUT,575927933430256
0,2816,PUT,575927933430677
0,3072,PUT,575927933431108
0,3328,PUT,575927933431529
0,3584,PUT,575927933431960
0,3840,PUT,575927933432381
0,4096,PUT,575927933432812
0,4352,PUT,575927933433233
0,4608,PUT,575927933433664
0,4864,PUT,575927933434085
0,5120,PUT,575927933434516
0,5376,PUT,575927933434937
0,5632,PUT,575927933435368
0,5888,PUT,575927933435789
0,6144,PUT,575927933436209
0,6400,PUT,575927933436640
0,6656,PUT,575927933437061
0,6912,PUT,575927933437492
0,7168,PUT,575927933437913
0,7424,PUT,575927933438344
0,7680,PUT,575927933438765
0,7936,PUT,575927933439196
0,8192,PUT,575927933439617
0,8448,PUT,575927933805818
0,8704,PUT,575927933807151
0,8960,PUT,575927933809477
0,9216,PUT,575927933809978
0,9472,PUT,575927933810830
0,9728,PUT,575927933812915
0,9984,PUT,575927933815330
0,10240,PUT,575927933816232
0,10496,PUT,575927933820041
0,10752,PUT,575927933823058
0,11008,PUT,575927933824241
0,11264,PUT,575927933825805
0,11520,PUT,575927933826386
0,11776,PUT,575927933826827
0,12032,PUT,575927933827268
0,12288,PUT,575927933828280
0,12544,PUT,575927933828721
0,12800,PUT,575927933829613
0,13056,PUT,575927933830515
0,13312,PUT,575927933831889
0,13568,PUT,575927933833683
0,13824,PUT,575927933837131
0,14080,PUT,575927933838785
0,14336,PUT,575927933839556
0,14592,PUT,575927933840829
0,14848,PUT,575927933841742
0,15104,PUT,575927933842283
0,15360,PUT,575927933842724
0,15616,PUT,575927933843165
0,15872,PUT,575927933843606
0,16128,PUT,575927933845420
0,16384,PUT,575927933846412
0,16640,PUT,575927933847304
0,16896,PUT,575927933848648
0,17152,PUT,575927933849540
0,17408,PUT,575927933850001
0,17664,PUT,575927933850442
0,17920,PUT,575927933850883
0,18176,PUT,575927933852256
0,18432,PUT,575927933852697
0,18688,PUT,575927933872192
0,18944,PUT,575927933873225
0,19200,PUT,575927933873766
0,19456,PUT,575927933874207
0,19712,PUT,575927933875530
0,19968,PUT,575927933879940
0,20224,PUT,575927933882967
0,20480,PUT,575927933883759
0,20736,PUT,575927933884481
0,20992,PUT,575927933885293
0,21248,PUT,575927933888209
0,21504,PUT,575927933888871
0,21760,PUT,575927933894384
0,22016,PUT,575927933897220
0,22272,PUT,575927933898704
0,22528,PUT,575927933902232
0,22784,PUT,575927933902984
0,23040,PUT,575927933906261
0,23296,PUT,575927933913819
0,23552,PUT,575927933918370
0,23808,PUT,575927933919993
0,24064,PUT,575927933921357
0,24320,PUT,575927933922850
0,24576,PUT,575927933923291
0,24832,PUT,575927933923732
0,25088,PUT,575927933924624
0,25344,PUT,575927933925085
0,25600,PUT,575927933925977
0,25856,PUT,575927933928293
0,26112,PUT,575927933928754
0,26368,PUT,575927933929285
0,26624,PUT,575927933929726
0,26880,PUT,575927933930167
0,27136,PUT,575927933930618
